from,to,value
E02000007,E02001377,2
E02000010,E02001377,1
E02000037,E02001372,1
E02000099,E02001374,1
E02000111,E02001377,1
E02000133,E02001377,1
E02000142,E02001377,1
E02000163,E02001377,1
E02000168,E02001377,1
E02000230,E02001377,1
E02000264,E02001372,1
E02000297,E02001377,2
E02000389,E02001377,1
E02000440,E02001377,1
E02000441,E02001373,1
E02000445,E02001377,1
E02000448,E02001373,1
E02000521,E02001373,1
E02000569,E02001376,3
E02000584,E02001372,1
E02000626,E02001372,1
E02000653,E02001372,1
E02000679,E02001370,1
E02000785,E02001377,1
E02000807,E02001377,1
E02000814,E02001377,1
E02000856,E02001377,1
E02000870,E02001377,2
E02000961,E02001375,1
E02000968,E02001377,10
E02000973,E02001377,2
E02000985,E02001377,1
E02000986,E02001372,1
E02000988,E02001372,2
E02000990,E02001372,1
E02000990,E02001377,1
E02000991,E02001375,1
E02000991,E02001378,1
E02000992,E02001377,2
E02000993,E02001374,1
E02000993,E02001377,2
E02000994,E02001372,1
E02000994,E02001377,1
E02000995,E02001377,2
E02000996,E02001377,1
E02000998,E02001375,1
E02000998,E02001377,2
E02000999,E02001374,1
E02001000,E02001377,2
E02001001,E02001372,2
E02001001,E02001377,1
E02001004,E02001374,2
E02001006,E02001377,1
E02001007,E02001370,1
E02001009,E02001372,2
E02001011,E02001372,3
E02001011,E02001375,2
E02001011,E02001377,1
E02001012,E02001377,1
E02001013,E02001377,2
E02001014,E02001377,1
E02001015,E02001373,1
E02001016,E02001375,3
E02001017,E02001372,4
E02001017,E02001373,1
E02001017,E02001375,1
E02001017,E02001377,2
E02001018,E02001372,5
E02001018,E02001375,3
E02001018,E02001377,1
E02001019,E02001372,1
E02001019,E02001375,1
E02001020,E02001372,1
E02001020,E02001375,1
E02001021,E02001372,2
E02001024,E02001372,1
E02001025,E02001372,1
E02001028,E02001375,1
E02001030,E02001377,1
E02001032,E02001377,2
E02001033,E02001372,1
E02001033,E02001377,1
E02001034,E02001377,1
E02001035,E02001370,1
E02001035,E02001374,3
E02001035,E02001377,1
E02001036,E02001374,2
E02001037,E02001372,2
E02001037,E02001377,2
E02001040,E02001372,1
E02001041,E02001372,3
E02001041,E02001377,1
E02001042,E02001372,2
E02001043,E02001374,1
E02001044,E02001377,1
E02001045,E02001377,2
E02001046,E02001372,1
E02001047,E02001374,1
E02001047,E02001377,1
E02001048,E02001371,1
E02001048,E02001377,1
E02001049,E02001377,2
E02001049,E02001378,1
E02001050,E02001377,4
E02001051,E02001377,3
E02001052,E02001373,2
E02001052,E02001375,3
E02001052,E02001377,2
E02001053,E02001377,1
E02001053,E02001378,1
E02001056,E02001378,1
E02001061,E02001376,1
E02001061,E02001377,1
E02001062,E02001370,1
E02001062,E02001371,1
E02001063,E02001377,3
E02001065,E02001377,3
E02001066,E02001376,1
E02001066,E02001377,1
E02001067,E02001377,1
E02001068,E02001375,1
E02001068,E02001377,1
E02001069,E02001372,1
E02001069,E02001375,1
E02001069,E02001377,1
E02001070,E02001377,2
E02001072,E02001377,4
E02001073,E02001372,1
E02001073,E02001377,1
E02001074,E02001372,2
E02001074,E02001377,2
E02001075,E02001377,5
E02001077,E02001372,1
E02001077,E02001377,4
E02001078,E02001373,1
E02001078,E02001377,4
E02001079,E02001372,1
E02001080,E02001377,1
E02001081,E02001377,2
E02001082,E02001377,2
E02001083,E02001372,1
E02001083,E02001377,3
E02001084,E02001372,1
E02001084,E02001377,3
E02001087,E02001372,1
E02001089,E02001372,2
E02001089,E02001377,4
E02001090,E02001372,1
E02001091,E02001372,1
E02001091,E02001373,1
E02001091,E02001377,3
E02001092,E02001372,1
E02001092,E02001377,1
E02001093,E02001372,1
E02001093,E02001377,3
E02001094,E02001373,1
