from,to,value
E02000004,E02002738,2
E02000073,E02002732,1
E02000078,E02002738,3
E02000098,E02002730,1
E02000099,E02002733,3
E02000124,E02002732,1
E02000206,E02002739,1
E02000211,E02002733,1
E02000216,E02002736,2
E02000235,E02002734,1
E02000262,E02002738,1
E02000278,E02002739,1
E02000372,E02002733,1
E02000372,E02002736,2
E02000375,E02002730,1
E02000381,E02002732,1
E02000420,E02002733,1
E02000421,E02002732,2
E02000422,E02002738,1
E02000431,E02002732,1
E02000447,E02002738,2
E02000495,E02002733,4
E02000502,E02002737,4
E02000503,E02002739,2
E02000507,E02002732,3
E02000508,E02002737,3
E02000550,E02002733,1
E02000575,E02002730,1
E02000579,E02002730,2
E02000603,E02002733,1
E02000628,E02002739,1
E02000629,E02002739,1
E02000642,E02002732,1
E02000642,E02002737,1
E02000725,E02002733,1
E02000759,E02002739,1
E02000774,E02002733,1
E02000794,E02002738,2
E02000797,E02002730,1
E02000801,E02002730,3
E02000813,E02002732,1
E02000835,E02002739,1
E02000916,E02002736,10
E02000921,E02002733,1
E02000932,E02002730,1
E02000940,E02002739,1
E02000948,E02002731,1
E02000950,E02002736,1
E02000975,E02002733,1
E02000980,E02002732,2
E02000982,E02002737,4
E02000986,E02002731,1
E02001020,E02002732,3
E02001059,E02002731,1
E02001062,E02002732,3
E02001069,E02002737,1
E02001074,E02002730,2
E02001075,E02002731,3
E02001079,E02002734,1
E02001080,E02002738,2
E02001095,E02002730,2
E02001116,E02002731,2
E02001173,E02002731,1
E02001173,E02002739,1
E02001193,E02002734,1
E02001204,E02002736,2
E02001273,E02002738,1
E02001282,E02002738,1
E02001287,E02002736,3
E02001330,E02002730,3
E02001368,E02002739,4
E02001377,E02002738,1
E02001388,E02002731,3
E02001388,E02002733,1
E02001503,E02002739,1
E02001515,E02002731,4
E02001522,E02002730,2
E02001527,E02002731,2
E02001530,E02002731,1
E02001537,E02002737,1
E02001539,E02002730,1
E02001542,E02002731,1
E02001546,E02002732,1
E02001552,E02002731,1
E02001554,E02002731,1
E02001557,E02002734,1
E02001557,E02002736,1
E02001557,E02002737,1
E02001560,E02002730,1
E02001560,E02002736,3
E02001560,E02002739,1
E02001561,E02002737,2
E02001567,E02002730,2
E02001569,E02002736,1
E02001571,E02002737,1
E02001576,E02002739,1
E02001579,E02002730,1
E02001579,E02002738,1
E02001582,E02002731,3
E02001627,E02002734,1
E02001638,E02002730,1
E02001652,E02002732,1
E02001652,E02002739,1
E02001698,E02002733,1
E02001729,E02002733,4
E02001787,E02002734,1
E02001873,E02002730,1
