from,to,value
E02000001,E02003419,1
E02000003,E02003417,1
E02000003,E02003419,2
E02000004,E02003419,1
E02000011,E02003419,1
E02000012,E02003411,1
E02000014,E02003411,1
E02000016,E02003419,1
E02000017,E02003415,1
E02000017,E02003419,1
E02000020,E02003419,1
E02000026,E02003416,2
E02000027,E02003411,1
E02000028,E02003416,1
E02000029,E02003416,1
E02000029,E02003417,1
E02000030,E02003416,2
E02000034,E02003416,1
E02000035,E02003411,2
E02000037,E02003411,1
E02000038,E02003416,1
E02000038,E02003417,1
E02000044,E02003410,1
E02000044,E02003418,1
E02000044,E02003419,1
E02000045,E02003416,1
E02000046,E02003410,1
E02000047,E02003411,1
E02000047,E02003415,1
E02000047,E02003416,1
E02000049,E02003411,1
E02000050,E02003412,2
E02000054,E02003411,1
E02000056,E02003411,1
E02000057,E02003418,1
E02000063,E02003414,1
E02000063,E02003415,1
E02000064,E02003415,1
E02000067,E02003417,1
E02000068,E02003417,1
E02000069,E02003416,1
E02000069,E02003417,1
E02000070,E02003416,1
E02000073,E02003416,1
E02000075,E02003414,1
E02000083,E02003416,1
E02000093,E02003419,2
E02000094,E02003417,1
E02000095,E02003411,1
E02000095,E02003414,2
E02000096,E02003411,1
E02000097,E02003414,1
E02000098,E02003415,1
E02000098,E02003419,1
E02000099,E02003415,1
E02000099,E02003417,1
E02000100,E02003411,1
E02000100,E02003414,2
E02000100,E02003415,1
E02000100,E02003416,2
E02000100,E02003417,2
E02000101,E02003411,1
E02000101,E02003412,1
E02000101,E02003419,2
E02000102,E02003411,1
E02000103,E02003416,1
E02000103,E02003419,1
E02000104,E02003419,2
E02000105,E02003414,1
E02000105,E02003419,2
E02000107,E02003419,1
E02000108,E02003411,1
E02000108,E02003415,1
E02000111,E02003419,2
E02000112,E02003419,3
E02000113,E02003417,1
E02000113,E02003419,4
E02000114,E02003415,1
E02000116,E02003415,3
E02000117,E02003417,1
E02000118,E02003411,3
E02000118,E02003414,1
E02000118,E02003417,1
E02000118,E02003419,4
E02000119,E02003417,1
E02000119,E02003419,1
E02000120,E02003416,1
E02000121,E02003415,1
E02000121,E02003419,2
E02000122,E02003411,1
E02000122,E02003416,1
E02000123,E02003411,1
E02000123,E02003417,2
E02000123,E02003419,2
E02000124,E02003411,1
E02000124,E02003416,3
E02000126,E02003415,2
E02000130,E02003411,1
E02000134,E02003411,1
E02000134,E02003415,1
E02000140,E02003415,1
E02000140,E02003417,2
E02000148,E02003412,1
E02000152,E02003415,1
E02000152,E02003418,1
E02000165,E02003412,1
E02000167,E02003411,5
E02000169,E02003411,2
E02000170,E02003411,2
E02000178,E02003415,1
E02000178,E02003416,1
E02000181,E02003419,1
E02000194,E02003416,1
E02000195,E02003414,1
E02000197,E02003415,1
E02000201,E02003417,1
E02000206,E02003415,1
E02000206,E02003418,1
E02000207,E02003417,2
E02000208,E02003416,1
E02000209,E02003416,2
E02000213,E02003415,1
E02000216,E02003419,2
E02000221,E02003419,1
E02000222,E02003416,1
E02000232,E02003416,1
E02000234,E02003419,1
E02000235,E02003411,1
E02000238,E02003411,3
E02000238,E02003415,1
E02000238,E02003416,3
E02000238,E02003417,4
E02000238,E02003419,5
E02000239,E02003410,1
E02000239,E02003411,1
E02000239,E02003414,2
E02000239,E02003416,3
E02000239,E02003417,2
E02000239,E02003418,1
E02000239,E02003419,8
E02000240,E02003410,1
E02000240,E02003415,3
E02000240,E02003416,7
E02000240,E02003417,3
E02000240,E02003418,1
E02000240,E02003419,4
E02000241,E02003410,2
E02000241,E02003411,1
E02000241,E02003415,4
E02000241,E02003417,3
E02000241,E02003418,1
E02000242,E02003411,1
E02000242,E02003419,1
E02000243,E02003411,7
E02000243,E02003412,1
E02000243,E02003415,4
E02000243,E02003416,1
E02000243,E02003417,2
E02000243,E02003419,3
E02000244,E02003411,3
E02000244,E02003416,1
E02000244,E02003418,1
E02000244,E02003419,2
E02000245,E02003411,2
E02000245,E02003416,3
E02000245,E02003417,3
E02000245,E02003419,7
E02000246,E02003411,5
E02000246,E02003414,1
E02000246,E02003415,3
E02000246,E02003416,4
E02000246,E02003417,6
E02000246,E02003419,6
E02000247,E02003411,10
E02000247,E02003412,2
E02000247,E02003415,4
E02000247,E02003416,1
E02000247,E02003417,2
E02000247,E02003418,2
E02000247,E02003419,10
E02000248,E02003411,1
E02000249,E02003411,3
E02000249,E02003415,1
E02000249,E02003416,1
E02000249,E02003417,1
E02000249,E02003419,8
E02000250,E02003410,1
E02000250,E02003411,1
E02000250,E02003419,1
E02000251,E02003410,3
E02000251,E02003411,2
E02000251,E02003415,5
E02000251,E02003416,2
E02000251,E02003417,6
E02000251,E02003418,3
E02000251,E02003419,13
E02000252,E02003414,1
E02000252,E02003415,1
E02000252,E02003419,1
E02000253,E02003411,5
E02000253,E02003415,2
E02000253,E02003416,2
E02000253,E02003419,4
E02000254,E02003411,3
E02000254,E02003414,1
E02000254,E02003415,1
E02000254,E02003416,2
E02000254,E02003417,4
E02000254,E02003418,2
E02000254,E02003419,15
E02000255,E02003410,2
E02000255,E02003411,1
E02000255,E02003415,2
E02000255,E02003416,3
E02000255,E02003417,1
E02000255,E02003418,1
E02000255,E02003419,1
E02000256,E02003411,2
E02000256,E02003417,2
E02000256,E02003418,3
E02000256,E02003419,1
E02000258,E02003416,1
E02000258,E02003417,1
E02000259,E02003410,1
E02000259,E02003411,4
E02000259,E02003415,2
E02000259,E02003416,1
E02000259,E02003417,2
E02000260,E02003410,3
E02000260,E02003411,2
E02000260,E02003412,1
E02000260,E02003414,1
E02000260,E02003416,2
E02000260,E02003417,3
E02000260,E02003418,1
E02000260,E02003419,10
E02000261,E02003411,1
E02000261,E02003416,1
E02000261,E02003418,1
E02000261,E02003419,1
E02000262,E02003411,1
E02000262,E02003414,1
E02000262,E02003419,2
E02000263,E02003410,3
E02000263,E02003411,5
E02000263,E02003414,1
E02000263,E02003415,6
E02000263,E02003416,3
E02000263,E02003417,7
E02000263,E02003418,1
E02000263,E02003419,24
E02000264,E02003411,2
E02000264,E02003416,2
E02000264,E02003417,3
E02000265,E02003410,1
E02000265,E02003411,2
E02000265,E02003415,1
E02000265,E02003419,6
E02000266,E02003410,2
E02000266,E02003411,1
E02000266,E02003414,2
E02000266,E02003415,2
E02000266,E02003416,3
E02000266,E02003417,4
E02000266,E02003418,1
E02000266,E02003419,9
E02000267,E02003411,2
E02000267,E02003416,2
E02000267,E02003417,1
E02000267,E02003418,1
E02000268,E02003411,4
E02000268,E02003416,1
E02000269,E02003411,2
E02000269,E02003416,1
E02000270,E02003410,1
E02000270,E02003411,1
E02000270,E02003415,2
E02000270,E02003418,1
E02000271,E02003411,1
E02000271,E02003415,1
E02000271,E02003418,1
E02000272,E02003411,2
E02000272,E02003415,1
E02000272,E02003419,1
E02000275,E02003411,3
E02000275,E02003412,1
E02000275,E02003414,1
E02000275,E02003415,2
E02000275,E02003416,3
E02000275,E02003417,4
E02000275,E02003419,11
E02000276,E02003416,1
E02000276,E02003417,3
E02000276,E02003419,1
E02000279,E02003412,1
E02000280,E02003419,1
E02000281,E02003412,1
E02000282,E02003419,2
E02000283,E02003412,1
E02000288,E02003416,1
E02000292,E02003416,1
E02000294,E02003419,1
E02000296,E02003411,1
E02000296,E02003415,1
E02000299,E02003415,1
E02000300,E02003416,1
E02000302,E02003419,1
E02000303,E02003419,1
E02000304,E02003410,1
E02000305,E02003411,1
E02000309,E02003419,3
E02000311,E02003419,3
E02000312,E02003417,1
E02000313,E02003419,1
E02000314,E02003417,1
E02000314,E02003419,4
E02000315,E02003415,1
E02000315,E02003419,1
E02000318,E02003419,1
E02000319,E02003412,1
E02000323,E02003419,2
E02000324,E02003419,1
E02000326,E02003417,2
E02000327,E02003415,1
E02000329,E02003419,1
E02000334,E02003411,1
E02000334,E02003419,1
E02000350,E02003416,2
E02000351,E02003411,1
E02000351,E02003417,1
E02000353,E02003415,1
E02000357,E02003417,1
E02000357,E02003419,1
E02000363,E02003416,1
E02000363,E02003419,1
E02000367,E02003419,1
E02000370,E02003411,2
E02000373,E02003419,2
E02000374,E02003411,1
E02000374,E02003419,3
E02000375,E02003411,1
E02000375,E02003416,2
E02000375,E02003419,1
E02000376,E02003411,3
E02000377,E02003411,1
E02000377,E02003416,2
E02000377,E02003419,1
E02000378,E02003419,3
E02000379,E02003415,1
E02000379,E02003418,1
E02000380,E02003411,4
E02000380,E02003415,2
E02000384,E02003411,1
E02000385,E02003411,1
E02000385,E02003416,1
E02000385,E02003419,1
E02000386,E02003419,1
E02000387,E02003411,2
E02000388,E02003416,1
E02000389,E02003411,3
E02000389,E02003417,1
E02000389,E02003418,1
E02000390,E02003415,1
E02000391,E02003411,3
E02000392,E02003411,1
E02000392,E02003416,1
E02000393,E02003415,1
E02000393,E02003416,2
E02000393,E02003417,2
E02000395,E02003416,1
E02000406,E02003417,1
E02000408,E02003418,2
E02000410,E02003415,1
E02000411,E02003415,2
E02000412,E02003419,1
E02000414,E02003419,1
