from,to,value
E02000001,E02000223,1
E02000003,E02000221,1
E02000012,E02000226,1
E02000014,E02000223,2
E02000015,E02000225,1
E02000020,E02000227,3
E02000023,E02000222,3
E02000029,E02000224,1
E02000032,E02000224,1
E02000054,E02000222,2
E02000058,E02000226,2
E02000059,E02000221,2
E02000059,E02000227,1
E02000062,E02000222,1
E02000063,E02000224,1
E02000064,E02000225,1
E02000065,E02000224,1
E02000066,E02000221,2
E02000067,E02000222,1
E02000067,E02000224,5
E02000067,E02000227,1
E02000068,E02000228,1
E02000072,E02000224,3
E02000072,E02000227,1
E02000074,E02000222,1
E02000080,E02000224,1
E02000081,E02000223,1
E02000083,E02000223,1
E02000083,E02000229,1
E02000089,E02000228,1
E02000091,E02000227,1
E02000092,E02000223,1
E02000096,E02000222,2
E02000100,E02000221,1
E02000101,E02000221,2
E02000103,E02000222,1
E02000108,E02000224,3
E02000110,E02000222,1
E02000112,E02000224,1
E02000112,E02000227,1
E02000114,E02000222,1
E02000116,E02000222,4
E02000117,E02000223,3
E02000121,E02000221,2
E02000121,E02000228,2
E02000122,E02000222,1
E02000126,E02000222,1
E02000127,E02000222,2
E02000127,E02000224,1
E02000128,E02000227,1
E02000130,E02000221,2
E02000130,E02000223,3
E02000130,E02000225,1
E02000130,E02000227,1
E02000131,E02000221,9
E02000131,E02000222,6
E02000131,E02000224,1
E02000131,E02000225,1
E02000131,E02000227,2
E02000131,E02000228,3
E02000132,E02000222,3
E02000132,E02000227,2
E02000132,E02000229,3
E02000134,E02000221,2
E02000134,E02000224,3
E02000134,E02000226,1
E02000134,E02000229,1
E02000135,E02000221,1
E02000135,E02000222,1
E02000135,E02000223,11
E02000135,E02000224,2
E02000135,E02000226,2
E02000135,E02000227,5
E02000135,E02000228,1
E02000136,E02000225,2
E02000137,E02000221,2
E02000137,E02000222,2
E02000137,E02000223,6
E02000137,E02000224,1
E02000138,E02000225,4
E02000139,E02000225,3
E02000140,E02000223,1
E02000140,E02000229,1
E02000141,E02000221,1
E02000141,E02000222,1
E02000141,E02000225,4
E02000141,E02000226,1
E02000141,E02000227,2
E02000141,E02000228,7
E02000141,E02000229,1
E02000142,E02000222,3
E02000142,E02000228,3
E02000144,E02000222,1
E02000144,E02000227,4
E02000144,E02000229,2
E02000145,E02000222,4
E02000145,E02000225,1
E02000145,E02000226,3
E02000145,E02000227,6
E02000146,E02000222,2
E02000146,E02000226,4
E02000147,E02000227,3
E02000148,E02000224,1
E02000148,E02000227,4
E02000150,E02000222,2
E02000150,E02000223,1
E02000150,E02000226,2
E02000150,E02000227,4
E02000152,E02000222,1
E02000152,E02000226,2
E02000152,E02000229,1
E02000153,E02000227,4
E02000154,E02000222,3
E02000155,E02000228,1
E02000156,E02000221,5
E02000156,E02000222,2
E02000156,E02000223,2
E02000156,E02000225,3
E02000156,E02000226,1
E02000156,E02000227,10
E02000158,E02000221,2
E02000159,E02000222,1
E02000159,E02000228,2
E02000159,E02000229,1
E02000160,E02000221,1
E02000160,E02000222,1
E02000160,E02000224,2
E02000160,E02000226,1
E02000160,E02000227,2
E02000160,E02000228,3
E02000160,E02000229,3
