from,to,value
E02000023,E02005838,2
E02000238,E02005839,1
E02000278,E02005833,1
E02000281,E02005833,2
E02000293,E02005834,1
E02000428,E02005837,1
E02000711,E02005837,1
E02000728,E02005835,1
E02000857,E02005837,3
E02000998,E02005832,1
E02001062,E02005835,1
E02001076,E02005839,1
E02001103,E02005834,2
E02001110,E02005834,3
E02001216,E02005834,1
E02001250,E02005834,2
E02001255,E02005830,1
E02001328,E02005830,1
E02001338,E02005830,1
E02001376,E02005832,3
E02001381,E02005830,1
E02001417,E02005835,1
E02001419,E02005835,1
E02001479,E02005835,1
E02001493,E02005830,1
E02001495,E02005830,1
E02001509,E02005835,2
E02001509,E02005837,1
E02001510,E02005835,1
E02001510,E02005836,1
E02001511,E02005839,3
E02001512,E02005837,1
E02001512,E02005839,1
E02001513,E02005835,2
E02001514,E02005835,1
E02001514,E02005836,2
E02001514,E02005837,1
E02001514,E02005839,2
E02001516,E02005836,1
E02001517,E02005835,1
E02001517,E02005839,3
E02001519,E02005835,1
E02001519,E02005836,1
E02001519,E02005839,1
E02001520,E02005838,1
E02001520,E02005839,1
E02001521,E02005836,1
E02001522,E02005835,3
E02001522,E02005836,2
E02001522,E02005837,3
E02001523,E02005835,3
E02001526,E02005835,1
E02001528,E02005835,1
E02001528,E02005836,4
E02001530,E02005835,2
E02001530,E02005836,1
E02001530,E02005837,2
E02001531,E02005835,1
E02001531,E02005836,1
E02001531,E02005837,1
E02001533,E02005835,4
E02001534,E02005835,2
E02001534,E02005837,3
E02001536,E02005835,3
E02001538,E02005835,2
E02001538,E02005839,1
E02001539,E02005835,2
E02001539,E02005836,2
E02001539,E02005837,4
E02001540,E02005835,9
E02001540,E02005837,1
E02001540,E02005838,1
E02001540,E02005839,2
E02001541,E02005835,7
E02001541,E02005836,5
E02001541,E02005837,6
E02001541,E02005838,1
E02001541,E02005839,2
E02001542,E02005835,10
E02001542,E02005836,2
E02001542,E02005837,3
E02001542,E02005839,1
E02001543,E02005835,2
E02001543,E02005836,1
E02001543,E02005839,1
E02001544,E02005835,9
E02001544,E02005836,1
E02001544,E02005837,9
E02001544,E02005838,1
E02001544,E02005839,2
E02001545,E02005835,8
E02001545,E02005836,4
E02001545,E02005837,4
E02001545,E02005838,2
E02001545,E02005839,3
E02001546,E02005835,12
E02001547,E02005835,15
E02001547,E02005837,2
E02001548,E02005835,6
E02001548,E02005836,1
E02001548,E02005837,5
E02001549,E02005835,10
E02001549,E02005836,4
E02001549,E02005837,2
E02001549,E02005839,2
E02001550,E02005835,10
E02001550,E02005836,1
E02001550,E02005837,4
E02001550,E02005839,3
E02001551,E02005835,8
E02001551,E02005839,3
E02001552,E02005835,13
E02001552,E02005836,2
E02001552,E02005837,2
E02001552,E02005838,1
E02001552,E02005839,1
E02001553,E02005835,10
E02001553,E02005837,6
E02001553,E02005838,2
E02001553,E02005839,1
E02001554,E02005835,7
