from,to,value
E02000217,E02005759,1
E02000477,E02005756,1
E02000484,E02005756,1
E02000540,E02005754,3
E02000546,E02005756,1
E02000648,E02005756,1
E02000648,E02005758,1
E02000655,E02005756,1
E02000670,E02005757,1
E02000846,E02005756,1
E02000854,E02005756,1
E02000938,E02005751,1
E02000986,E02005758,1
E02000993,E02005758,1
E02001000,E02005758,1
E02001012,E02005758,1
E02001017,E02005750,1
E02001022,E02005756,1
E02001032,E02005756,1
E02001036,E02005756,1
E02001046,E02005756,1
E02001049,E02005756,2
E02001066,E02005759,1
E02001080,E02005752,1
E02001086,E02005752,1
E02001099,E02005756,1
E02001106,E02005756,1
E02001108,E02005756,1
E02001127,E02005756,3
E02001130,E02005750,1
E02001133,E02005759,1
E02001145,E02005758,1
E02001148,E02005758,1
E02001150,E02005756,1
E02001150,E02005759,1
E02001160,E02005756,1
E02001168,E02005750,1
E02001173,E02005758,1
E02001199,E02005759,1
E02001209,E02005757,2
E02001223,E02005756,1
E02001231,E02005756,1
E02001235,E02005756,1
E02001239,E02005758,1
E02001248,E02005756,1
E02001250,E02005756,1
E02001263,E02005758,1
E02001291,E02005758,1
E02001298,E02005754,1
E02001300,E02005756,1
E02001304,E02005756,1
E02001306,E02005756,1
E02001307,E02005756,2
E02001316,E02005754,1
E02001316,E02005758,1
E02001320,E02005750,1
E02001322,E02005756,1
E02001324,E02005754,1
E02001331,E02005756,1
E02001335,E02005756,1
E02001342,E02005756,4
E02001359,E02005756,2
E02001378,E02005756,1
E02001392,E02005756,1
E02001405,E02005756,1
E02001407,E02005758,1
E02001408,E02005756,2
E02001408,E02005758,1
E02001409,E02005756,2
E02001419,E02005756,1
E02001425,E02005756,1
E02001429,E02005756,2
E02001429,E02005758,2
E02001434,E02005756,1
E02001449,E02005756,1
E02001454,E02005756,1
E02001463,E02005756,1
E02001468,E02005756,1
E02001468,E02005758,1
E02001489,E02005756,2
E02001490,E02005756,1
E02001491,E02005756,1
E02001491,E02005758,1
E02001492,E02005756,1
E02001508,E02005758,1
E02001509,E02005756,1
E02001517,E02005759,1
E02001519,E02005758,2
E02001519,E02005759,1
E02001521,E02005756,1
E02001522,E02005757,1
E02001524,E02005756,1
E02001527,E02005750,1
E02001535,E02005756,2
E02001538,E02005756,1
E02001539,E02005756,1
E02001539,E02005758,1
E02001540,E02005756,3
E02001543,E02005754,1
E02001543,E02005758,2
E02001544,E02005758,1
E02001545,E02005756,2
E02001546,E02005757,1
E02001547,E02005756,2
E02001548,E02005756,1
E02001549,E02005756,1
E02001552,E02005756,2
E02001552,E02005759,1
E02001553,E02005756,1
E02001555,E02005756,1
E02001557,E02005758,1
