from,to,value
E02000090,E02006175,1
E02000133,E02006179,1
E02000716,E02006170,2
E02000718,E02006170,1
E02000791,E02006179,1
E02000914,E02006176,1
E02000991,E02006172,1
E02000995,E02006172,1
E02001035,E02006174,1
E02001062,E02006177,1
E02001072,E02006172,1
E02001169,E02006179,1
E02001173,E02006172,1
E02001175,E02006172,1
E02001186,E02006176,1
E02001192,E02006170,1
E02001227,E02006173,2
E02001230,E02006179,1
E02001240,E02006179,1
E02001245,E02006172,1
E02001256,E02006179,1
E02001277,E02006172,2
E02001279,E02006172,1
E02001300,E02006174,1
E02001327,E02006174,3
E02001346,E02006172,1
E02001346,E02006174,1
E02001346,E02006175,2
E02001349,E02006179,1
E02001369,E02006174,1
E02001384,E02006175,1
E02001388,E02006174,1
E02001401,E02006174,1
E02001434,E02006177,1
E02001511,E02006172,1
E02001520,E02006171,1
E02001574,E02006174,1
E02001578,E02006174,1
E02001605,E02006174,3
E02001673,E02006172,1
E02001697,E02006170,2
E02001703,E02006170,2
E02001726,E02006173,1
E02001779,E02006173,1
E02001789,E02006172,1
E02001792,E02006172,1
E02001800,E02006170,1
E02001825,E02006170,1
E02001827,E02006179,1
E02001828,E02006174,1
E02001828,E02006175,1
E02001828,E02006177,1
E02001828,E02006178,1
E02001829,E02006178,4
E02001830,E02006176,2
E02001830,E02006179,3
E02001831,E02006175,2
E02001831,E02006177,1
E02001831,E02006178,1
E02001831,E02006179,3
E02001832,E02006174,3
E02001832,E02006177,1
E02001832,E02006179,2
E02001834,E02006174,1
E02001834,E02006179,2
E02001835,E02006174,1
E02001835,E02006179,2
E02001836,E02006175,1
E02001837,E02006175,2
E02001837,E02006179,1
E02001838,E02006174,3
E02001838,E02006176,1
E02001838,E02006179,4
E02001839,E02006175,1
E02001839,E02006178,1
E02001839,E02006179,4
E02001840,E02006177,1
E02001840,E02006178,2
E02001840,E02006179,2
E02001841,E02006174,1
E02001841,E02006175,1
E02001841,E02006179,3
E02001842,E02006174,3
E02001842,E02006176,1
E02001842,E02006177,1
E02001842,E02006178,1
E02001842,E02006179,3
E02001843,E02006174,1
E02001844,E02006175,1
E02001844,E02006179,1
E02001845,E02006177,1
E02001845,E02006178,1
E02001846,E02006174,2
E02001847,E02006177,1
E02001847,E02006179,1
E02001848,E02006178,2
E02001848,E02006179,2
E02001849,E02006179,1
E02001850,E02006175,2
E02001851,E02006179,3
E02001852,E02006174,1
E02001852,E02006179,6
E02001855,E02006174,1
E02001855,E02006177,1
E02001855,E02006179,1
E02001856,E02006176,1
E02001856,E02006177,1
E02001856,E02006179,1
E02001857,E02006175,2
E02001857,E02006179,4
E02001858,E02006174,1
E02001858,E02006177,1
E02001858,E02006179,3
E02001859,E02006175,1
E02001859,E02006179,1
E02001860,E02006174,3
E02001860,E02006179,1
E02001861,E02006174,1
E02001861,E02006179,11
E02001862,E02006174,1
E02001862,E02006179,8
E02001863,E02006178,2
E02001863,E02006179,1
E02001865,E02006175,2
E02001865,E02006178,1
E02001868,E02006174,1
E02001869,E02006179,1
E02001870,E02006176,2
E02001870,E02006179,2
E02001871,E02006178,1
E02001872,E02006179,1
E02001873,E02006175,1
E02001873,E02006179,5
E02001875,E02006174,1
E02001875,E02006175,1
E02001875,E02006179,2
E02001876,E02006174,1
E02001876,E02006175,2
E02001876,E02006176,1
E02001876,E02006179,3
E02001877,E02006179,2
E02001878,E02006175,3
E02001879,E02006175,1
E02001879,E02006176,1
E02001879,E02006179,1
E02001880,E02006179,2
E02001881,E02006179,1
E02001882,E02006174,1
E02001883,E02006175,1
E02001886,E02006172,1
E02001886,E02006174,3
E02001886,E02006179,2
E02001890,E02006174,2
E02001890,E02006177,2
E02001890,E02006179,1
E02001893,E02006179,3
E02001895,E02006179,1
E02001896,E02006179,2
E02001897,E02006175,1
E02001900,E02006178,1
E02001900,E02006179,1
E02001901,E02006179,2
E02001902,E02006179,3
E02001905,E02006178,4
E02001906,E02006174,1
E02001906,E02006175,2
E02001906,E02006179,1
E02001907,E02006179,1
