from,to,value
E02000004,E02005491,1
E02000009,E02005493,2
E02000011,E02005493,5
E02000027,E02005498,3
E02000029,E02005494,2
E02000033,E02005499,1
E02000046,E02005491,1
E02000071,E02005494,2
E02000119,E02005490,1
E02000141,E02005497,1
E02000167,E02005493,1
E02000170,E02005491,1
E02000178,E02005493,2
E02000188,E02005497,1
E02000192,E02005491,3
E02000193,E02005492,1
E02000195,E02005493,1
E02000198,E02005495,1
E02000198,E02005499,3
E02000203,E02005497,2
E02000217,E02005491,3
E02000217,E02005497,1
E02000232,E02005498,1
E02000236,E02005495,1
E02000276,E02005499,2
E02000287,E02005491,4
E02000299,E02005490,2
E02000307,E02005495,1
E02000312,E02005494,4
E02000312,E02005495,3
E02000315,E02005492,1
E02000323,E02005491,1
E02000327,E02005491,1
E02000351,E02005490,1
E02000364,E02005496,1
E02000372,E02005494,2
E02000372,E02005495,3
E02000372,E02005498,2
E02000378,E02005492,2
E02000379,E02005490,2
E02000382,E02005491,2
E02000384,E02005493,1
E02000384,E02005496,1
E02000385,E02005491,3
E02000390,E02005491,1
E02000391,E02005493,2
E02000392,E02005491,1
E02000392,E02005492,1
E02000393,E02005496,2
E02000400,E02005492,2
E02000413,E02005494,1
E02000420,E02005493,1
E02000422,E02005493,2
E02000423,E02005493,1
E02000424,E02005490,2
E02000427,E02005490,1
E02000430,E02005491,3
E02000431,E02005492,1
E02000454,E02005496,1
E02000491,E02005499,2
E02000496,E02005499,3
E02000500,E02005491,2
E02000502,E02005498,2
E02000504,E02005491,1
E02000509,E02005492,1
E02000509,E02005496,2
E02000529,E02005499,1
E02000544,E02005495,1
E02000558,E02005498,1
E02000560,E02005493,1
E02000563,E02005491,1
E02000564,E02005491,2
E02000564,E02005496,1
E02000567,E02005493,3
E02000568,E02005499,1
E02000574,E02005491,1
E02000581,E02005497,1
E02000587,E02005491,1
E02000602,E02005491,1
E02000627,E02005491,3
E02000629,E02005490,1
E02000632,E02005491,4
E02000634,E02005492,1
E02000636,E02005491,1
E02000637,E02005491,1
E02000638,E02005494,1
E02000640,E02005490,1
E02000643,E02005491,2
E02000649,E02005496,4
E02000667,E02005490,1
E02000669,E02005499,1
E02000698,E02005491,3
E02000702,E02005497,2
E02000754,E02005491,3
E02000755,E02005491,1
E02000757,E02005495,1
E02000764,E02005496,1
E02000776,E02005494,1
E02000797,E02005496,1
E02000797,E02005499,1
E02000803,E02005491,4
E02000812,E02005499,1
E02000814,E02005492,1
E02000815,E02005491,1
E02000817,E02005492,2
E02000831,E02005496,1
E02000835,E02005496,3
E02000846,E02005491,2
E02000849,E02005493,1
E02000853,E02005491,2
E02000875,E02005495,2
E02000882,E02005491,1
E02000884,E02005491,1
E02000884,E02005494,1
E02000887,E02005490,1
E02000889,E02005490,1
E02000890,E02005491,3
E02000894,E02005494,1
E02000906,E02005495,1
E02000908,E02005490,2
E02000909,E02005496,3
