from,to,value
E02000010,E02002064,1
E02000011,E02002061,7
E02000013,E02002064,4
E02000050,E02002061,1
E02000094,E02002062,1
E02000123,E02002063,1
E02000135,E02002063,1
E02000168,E02002063,1
E02000188,E02002061,3
E02000198,E02002069,2
E02000200,E02002061,1
E02000200,E02002066,1
E02000208,E02002066,1
E02000213,E02002065,5
E02000217,E02002063,1
E02000240,E02002069,3
E02000245,E02002066,1
E02000254,E02002065,4
E02000254,E02002066,4
E02000260,E02002066,4
E02000263,E02002065,5
E02000263,E02002069,5
E02000275,E02002060,1
E02000281,E02002062,4
E02000288,E02002069,4
E02000300,E02002064,1
E02000320,E02002063,3
E02000370,E02002065,1
E02000400,E02002065,1
E02000407,E02002065,5
E02000422,E02002069,4
E02000427,E02002063,1
E02000434,E02002064,2
E02000456,E02002063,2
E02000461,E02002060,2
E02000472,E02002063,3
E02000489,E02002061,1
E02000511,E02002066,1
E02000517,E02002062,5
E02000518,E02002062,6
E02000521,E02002060,2
E02000523,E02002065,2
E02000538,E02002062,1
E02000541,E02002065,2
E02000547,E02002060,2
E02000547,E02002062,5
E02000560,E02002060,4
E02000563,E02002063,1
E02000566,E02002061,1
E02000589,E02002066,1
E02000608,E02002066,1
E02000609,E02002065,1
E02000617,E02002067,1
E02000645,E02002064,1
E02000659,E02002066,1
E02000669,E02002063,1
E02000670,E02002061,2
E02000687,E02002066,2
E02000689,E02002063,2
E02000697,E02002066,1
E02000700,E02002063,3
E02000706,E02002069,4
E02000716,E02002063,1
E02000718,E02002061,1
E02000722,E02002061,1
E02000723,E02002065,5
E02000724,E02002060,3
E02000724,E02002065,5
E02000730,E02002063,1
E02000735,E02002065,1
E02000741,E02002060,2
E02000741,E02002061,5
E02000744,E02002063,1
E02000747,E02002060,1
E02000757,E02002066,1
E02000767,E02002062,2
E02000770,E02002062,1
E02000774,E02002061,3
E02000774,E02002065,1
E02000781,E02002061,3
E02000783,E02002061,2
E02000796,E02002064,3
E02000838,E02002064,2
E02000852,E02002061,1
E02000864,E02002065,1
E02000867,E02002061,1
E02000871,E02002063,4
E02000871,E02002065,1
E02000873,E02002061,2
E02000885,E02002067,1
E02000906,E02002065,1
E02000911,E02002063,1
E02000911,E02002069,3
E02000938,E02002061,2
E02000945,E02002064,2
E02000998,E02002064,2
E02001022,E02002065,3
E02001027,E02002065,4
E02001041,E02002062,2
E02001041,E02002065,1
E02001066,E02002063,3
E02001067,E02002065,1
E02001069,E02002064,1
E02001070,E02002069,1
E02001136,E02002064,1
E02001225,E02002065,2
E02001233,E02002065,1
E02001256,E02002061,5
E02001259,E02002065,2
E02001264,E02002065,2
E02001283,E02002061,1
E02001309,E02002064,1
E02001312,E02002065,1
E02001358,E02002066,4
E02001369,E02002063,1
E02001373,E02002063,2
E02001373,E02002065,4
E02001413,E02002060,3
E02001468,E02002066,1
E02001569,E02002060,1
E02001594,E02002066,3
E02001617,E02002062,2
