from,to,value
E02000020,E02003605,1
E02000024,E02003601,2
E02000024,E02003608,1
E02000025,E02003601,4
E02000025,E02003603,1
E02000025,E02003605,1
E02000025,E02003609,2
E02000026,E02003608,2
E02000027,E02003609,1
E02000029,E02003603,5
E02000030,E02003600,2
E02000031,E02003600,2
E02000031,E02003603,6
E02000031,E02003606,1
E02000032,E02003607,1
E02000034,E02003609,1
E02000037,E02003602,2
E02000038,E02003604,1
E02000039,E02003600,2
E02000040,E02003605,1
E02000042,E02003603,2
E02000042,E02003606,5
E02000043,E02003607,2
E02000050,E02003608,3
E02000055,E02003604,5
E02000055,E02003605,2
E02000059,E02003604,1
E02000060,E02003609,1
E02000062,E02003606,1
E02000062,E02003608,1
E02000063,E02003605,2
E02000077,E02003608,2
E02000081,E02003602,2
E02000084,E02003603,2
E02000090,E02003608,1
E02000094,E02003602,2
E02000095,E02003606,2
E02000096,E02003603,3
E02000097,E02003604,1
E02000097,E02003605,5
E02000099,E02003601,4
E02000102,E02003604,1
E02000110,E02003605,1
E02000112,E02003603,1
E02000112,E02003606,2
E02000113,E02003601,2
E02000115,E02003608,2
E02000116,E02003606,4
E02000117,E02003605,2
E02000117,E02003606,1
E02000118,E02003603,1
E02000119,E02003608,1
E02000120,E02003608,2
E02000121,E02003608,7
E02000123,E02003603,1
E02000134,E02003604,2
E02000148,E02003607,4
E02000159,E02003601,1
E02000166,E02003602,2
E02000175,E02003605,2
E02000175,E02003606,2
E02000181,E02003602,6
E02000181,E02003603,2
E02000184,E02003603,1
E02000184,E02003605,1
E02000185,E02003608,1
E02000186,E02003607,1
E02000191,E02003600,2
E02000194,E02003600,1
E02000197,E02003609,1
E02000200,E02003607,1
E02000215,E02003607,1
E02000215,E02003608,2
E02000231,E02003608,3
E02000238,E02003608,2
E02000243,E02003604,2
E02000255,E02003603,2
E02000264,E02003608,1
E02000266,E02003607,1
E02000270,E02003604,1
E02000272,E02003606,1
E02000277,E02003603,1
E02000278,E02003600,1
E02000278,E02003601,2
E02000278,E02003609,4
E02000279,E02003601,3
E02000279,E02003603,3
E02000280,E02003601,4
E02000281,E02003603,6
E02000281,E02003608,1
E02000282,E02003601,1
E02000282,E02003605,4
E02000284,E02003601,2
E02000284,E02003603,1
E02000285,E02003608,1
E02000286,E02003604,4
E02000286,E02003605,2
E02000288,E02003608,1
E02000291,E02003609,5
E02000293,E02003608,1
E02000294,E02003604,1
E02000294,E02003609,2
E02000295,E02003603,2
E02000295,E02003608,2
E02000296,E02003603,2
E02000296,E02003608,2
E02000297,E02003600,1
E02000297,E02003604,1
E02000300,E02003603,3
E02000300,E02003604,1
E02000302,E02003608,3
