from,to,value
E02000001,E02000923,3
E02000001,E02000925,1
E02000001,E02000928,1
E02000003,E02000921,2
E02000004,E02000920,2
E02000004,E02000921,1
E02000004,E02000922,4
E02000005,E02000920,2
E02000005,E02000921,5
E02000008,E02000921,2
E02000008,E02000925,1
E02000011,E02000922,1
E02000013,E02000922,1
E02000014,E02000920,1
E02000014,E02000921,1
E02000015,E02000920,3
E02000016,E02000921,4
E02000016,E02000922,3
E02000017,E02000920,3
E02000017,E02000921,2
E02000017,E02000922,3
E02000019,E02000921,1
E02000020,E02000920,1
E02000020,E02000921,22
E02000020,E02000922,3
E02000022,E02000921,4
E02000022,E02000928,1
E02000023,E02000921,2
E02000024,E02000922,2
E02000024,E02000928,1
E02000026,E02000926,5
E02000027,E02000927,1
E02000031,E02000926,1
E02000032,E02000920,1
E02000033,E02000920,2
E02000034,E02000920,1
E02000038,E02000921,2
E02000040,E02000923,1
E02000040,E02000926,1
E02000042,E02000920,1
E02000042,E02000926,1
E02000043,E02000920,3
E02000044,E02000926,1
E02000044,E02000927,1
E02000046,E02000921,2
E02000046,E02000929,1
E02000048,E02000926,4
E02000049,E02000923,1
E02000049,E02000929,1
E02000050,E02000920,1
E02000051,E02000925,3
E02000052,E02000922,1
E02000052,E02000926,1
E02000052,E02000928,1
E02000054,E02000920,1
E02000055,E02000922,2
E02000055,E02000923,1
E02000055,E02000925,1
E02000056,E02000923,2
E02000057,E02000923,1
E02000057,E02000929,2
E02000058,E02000929,1
E02000059,E02000920,2
E02000059,E02000921,1
E02000059,E02000926,2
E02000060,E02000925,5
E02000060,E02000928,2
E02000061,E02000921,1
E02000061,E02000926,3
E02000061,E02000929,1
E02000062,E02000921,2
E02000063,E02000923,1
E02000064,E02000926,2
E02000064,E02000929,1
E02000067,E02000920,1
E02000072,E02000921,1
E02000072,E02000925,1
E02000077,E02000920,1
E02000078,E02000920,1
E02000078,E02000929,1
E02000081,E02000921,1
E02000082,E02000926,1
E02000084,E02000926,1
E02000087,E02000922,4
E02000091,E02000927,2
E02000095,E02000921,2
E02000095,E02000922,1
E02000096,E02000920,1
E02000096,E02000923,1
E02000097,E02000922,1
E02000099,E02000920,1
E02000100,E02000926,1
E02000101,E02000923,11
E02000102,E02000922,1
E02000103,E02000922,1
E02000103,E02000925,1
E02000105,E02000927,1
E02000106,E02000925,1
E02000106,E02000929,5
E02000107,E02000922,1
E02000107,E02000923,3
E02000107,E02000925,1
E02000107,E02000927,4
E02000107,E02000928,1
E02000107,E02000929,1
E02000110,E02000920,1
E02000110,E02000922,11
E02000110,E02000923,3
E02000110,E02000925,3
E02000110,E02000926,1
E02000110,E02000929,1
E02000112,E02000926,1
E02000112,E02000929,9
E02000113,E02000920,2
E02000114,E02000920,1
E02000114,E02000923,1
E02000114,E02000926,4
E02000114,E02000927,1
E02000114,E02000928,4
E02000115,E02000923,5
E02000115,E02000925,1
E02000115,E02000926,1
E02000115,E02000927,3
E02000115,E02000928,2
E02000116,E02000925,2
E02000120,E02000920,1
E02000120,E02000923,2
E02000120,E02000925,1
E02000120,E02000927,6
E02000120,E02000929,1
E02000122,E02000926,1
E02000122,E02000928,1
E02000122,E02000929,1
E02000123,E02000920,6
E02000123,E02000922,2
E02000124,E02000925,3
E02000124,E02000926,2
E02000125,E02000925,4
E02000125,E02000926,4
E02000126,E02000926,1
E02000126,E02000929,2
E02000130,E02000920,1
E02000130,E02000926,1
E02000131,E02000920,1
E02000131,E02000922,1
E02000131,E02000927,1
E02000131,E02000928,1
E02000132,E02000922,13
E02000132,E02000925,2
E02000132,E02000926,1
E02000133,E02000926,1
E02000133,E02000927,2
E02000134,E02000923,1
E02000134,E02000925,2
E02000138,E02000923,1
E02000138,E02000927,1
E02000139,E02000927,1
E02000141,E02000925,1
E02000141,E02000929,3
E02000144,E02000920,1
E02000145,E02000920,2
E02000145,E02000926,1
E02000147,E02000923,3
E02000147,E02000926,1
E02000149,E02000923,1
E02000150,E02000926,4
E02000152,E02000928,1
E02000154,E02000927,1
E02000156,E02000922,1
E02000156,E02000928,1
E02000157,E02000920,2
E02000157,E02000922,1
E02000160,E02000926,2
E02000163,E02000926,1
E02000166,E02000922,2
E02000167,E02000926,2
E02000168,E02000921,2
E02000168,E02000923,1
E02000168,E02000926,2
E02000170,E02000921,3
E02000170,E02000922,3
E02000170,E02000923,1
E02000170,E02000926,2
E02000171,E02000925,1
E02000171,E02000926,3
E02000172,E02000921,2
E02000172,E02000926,1
E02000172,E02000927,2
E02000172,E02000928,2
E02000173,E02000923,1
E02000173,E02000926,1
E02000173,E02000927,1
E02000174,E02000920,2
E02000174,E02000926,2
E02000174,E02000927,2
E02000174,E02000929,2
E02000175,E02000921,3
E02000175,E02000923,1
E02000175,E02000925,1
E02000175,E02000926,1
E02000175,E02000928,2
E02000176,E02000922,1
E02000176,E02000926,2
E02000177,E02000920,1
E02000177,E02000926,1
E02000178,E02000927,1
E02000178,E02000928,2
E02000178,E02000929,1
E02000179,E02000922,2
E02000179,E02000929,4
E02000180,E02000922,1
E02000180,E02000926,1
E02000180,E02000928,1
E02000181,E02000926,3
E02000181,E02000928,5
E02000182,E02000923,1
E02000182,E02000926,1
E02000182,E02000927,2
E02000182,E02000928,1
E02000182,E02000929,2
E02000183,E02000923,3
E02000183,E02000926,1
E02000183,E02000929,1
E02000184,E02000921,2
