from,to,value
E02000001,E02005120,3
E02000007,E02005123,2
E02000008,E02005120,3
E02000008,E02005121,2
E02000008,E02005122,1
E02000008,E02005124,1
E02000008,E02005126,1
E02000009,E02005126,1
E02000013,E02005122,3
E02000015,E02005122,1
E02000018,E02005121,5
E02000019,E02005124,1
E02000019,E02005129,1
E02000020,E02005120,5
E02000020,E02005122,2
E02000020,E02005123,2
E02000020,E02005125,6
E02000022,E02005129,1
E02000023,E02005124,2
E02000025,E02005120,1
E02000035,E02005120,5
E02000042,E02005120,3
E02000045,E02005129,2
E02000050,E02005120,3
E02000052,E02005128,2
E02000052,E02005129,1
E02000054,E02005123,3
E02000061,E02005126,1
E02000062,E02005121,1
E02000062,E02005126,1
E02000065,E02005121,5
E02000066,E02005124,1
E02000067,E02005122,1
E02000067,E02005123,3
E02000067,E02005124,1
E02000068,E02005125,4
E02000068,E02005127,1
E02000068,E02005129,1
E02000069,E02005123,1
E02000069,E02005126,1
E02000071,E02005124,1
E02000072,E02005121,1
E02000072,E02005122,4
E02000072,E02005127,3
E02000072,E02005128,2
E02000073,E02005121,1
E02000073,E02005122,6
E02000075,E02005120,3
E02000077,E02005129,2
E02000078,E02005120,2
E02000079,E02005125,5
E02000079,E02005129,1
E02000080,E02005121,2
E02000081,E02005122,1
E02000082,E02005120,2
E02000082,E02005126,2
E02000082,E02005129,2
E02000083,E02005120,2
E02000083,E02005125,1
E02000084,E02005127,3
E02000085,E02005121,4
E02000085,E02005129,2
E02000087,E02005122,3
E02000087,E02005125,3
E02000087,E02005128,2
E02000088,E02005125,1
E02000090,E02005120,1
E02000090,E02005129,2
E02000091,E02005121,3
E02000091,E02005123,3
E02000091,E02005126,4
E02000091,E02005128,2
E02000092,E02005121,1
E02000096,E02005125,1
E02000103,E02005124,1
E02000110,E02005127,1
E02000124,E02005122,1
E02000126,E02005127,2
E02000128,E02005120,1
E02000131,E02005124,3
E02000132,E02005126,2
E02000132,E02005129,1
E02000133,E02005122,2
E02000133,E02005124,2
E02000134,E02005129,1
E02000135,E02005129,1
E02000136,E02005120,2
E02000136,E02005123,5
E02000136,E02005129,1
E02000139,E02005127,2
E02000139,E02005129,1
E02000140,E02005121,5
E02000140,E02005125,1
E02000140,E02005128,6
E02000141,E02005125,2
E02000142,E02005123,1
E02000145,E02005120,8
E02000145,E02005121,3
E02000145,E02005122,2
E02000145,E02005124,5
E02000145,E02005125,1
E02000146,E02005122,2
E02000146,E02005127,3
E02000148,E02005128,1
E02000149,E02005120,2
E02000151,E02005120,2
E02000151,E02005128,3
E02000152,E02005120,2
E02000153,E02005120,1
E02000157,E02005124,1
E02000158,E02005121,1
E02000159,E02005123,1
E02000160,E02005120,1
E02000160,E02005123,2
E02000162,E02005124,2
E02000165,E02005120,4
E02000165,E02005121,2
E02000165,E02005124,2
E02000168,E02005129,1
E02000170,E02005129,1
E02000171,E02005129,2
E02000173,E02005129,1
E02000176,E02005128,1
E02000184,E02005129,2
E02000186,E02005129,4
E02000192,E02005129,1
E02000194,E02005121,2
E02000194,E02005128,4
E02000197,E02005121,2
E02000197,E02005129,2
E02000200,E02005123,1
E02000201,E02005121,4
E02000201,E02005122,4
E02000201,E02005129,1
E02000203,E02005125,1
E02000204,E02005120,3
E02000206,E02005121,1
E02000208,E02005125,4
E02000209,E02005129,1
E02000210,E02005123,2
E02000210,E02005124,1
E02000210,E02005125,1
E02000213,E02005123,1
E02000215,E02005120,5
E02000218,E02005129,4
E02000221,E02005122,1
E02000222,E02005124,5
E02000222,E02005126,2
E02000223,E02005125,4
E02000225,E02005120,1
E02000227,E02005126,5
E02000237,E02005120,2
E02000238,E02005124,2
E02000258,E02005124,1
E02000263,E02005124,1
E02000267,E02005124,1
E02000268,E02005129,4
E02000288,E02005121,1
E02000288,E02005123,7
E02000295,E02005125,2
E02000305,E02005129,2
E02000308,E02005128,1
E02000313,E02005120,1
E02000314,E02005120,20
E02000314,E02005122,2
E02000314,E02005123,3
E02000314,E02005124,4
E02000314,E02005128,5
E02000315,E02005121,3
E02000315,E02005122,1
E02000315,E02005126,4
E02000317,E02005123,2
E02000318,E02005120,4
E02000318,E02005121,1
E02000319,E02005129,3
E02000320,E02005123,5
E02000320,E02005129,1
E02000323,E02005122,1
E02000323,E02005125,1
E02000326,E02005122,1
E02000326,E02005123,1
E02000326,E02005129,2
E02000328,E02005126,4
E02000331,E02005123,7
E02000331,E02005129,2
E02000332,E02005129,1
E02000333,E02005128,1
E02000334,E02005128,2
E02000335,E02005129,2
E02000337,E02005120,1
E02000339,E02005125,2
E02000340,E02005122,3
E02000340,E02005123,1
E02000341,E02005125,1
E02000345,E02005128,2
E02000346,E02005124,1
E02000347,E02005129,1
E02000351,E02005127,1
E02000354,E02005122,1
E02000356,E02005128,2
E02000356,E02005129,1
E02000358,E02005124,1
E02000359,E02005128,1
E02000361,E02005121,2
E02000361,E02005124,2
E02000363,E02005123,1
E02000363,E02005127,1
E02000364,E02005129,1
E02000372,E02005124,1
E02000376,E02005128,2
E02000377,E02005128,2
E02000386,E02005121,1
E02000398,E02005122,3
E02000411,E02005120,2
E02000420,E02005129,4
E02000421,E02005122,1
E02000422,E02005129,4
E02000424,E02005128,3
E02000424,E02005129,2
E02000428,E02005124,3
E02000429,E02005129,2
E02000430,E02005129,1
E02000433,E02005126,1
E02000455,E02005123,2
E02000461,E02005127,2
E02000463,E02005123,1
E02000464,E02005128,4
E02000466,E02005124,1
E02000470,E02005127,1
E02000473,E02005123,2
E02000475,E02005120,1
E02000475,E02005122,3
E02000475,E02005126,1
E02000478,E02005128,1
E02000484,E02005124,1
E02000485,E02005121,1
E02000486,E02005123,1
E02000490,E02005121,1
E02000491,E02005120,4
E02000491,E02005121,2
E02000508,E02005121,2
E02000515,E02005123,1
E02000519,E02005123,1
E02000543,E02005128,1
E02000552,E02005120,1
E02000553,E02005123,2
E02000556,E02005123,2
E02000558,E02005121,4
E02000560,E02005129,2
E02000564,E02005121,6
E02000564,E02005125,1
E02000565,E02005129,1
E02000567,E02005120,2
E02000568,E02005128,3
E02000594,E02005127,1
E02000606,E02005125,1
E02000606,E02005129,3
E02000619,E02005125,3
E02000620,E02005129,1
E02000625,E02005129,1
E02000626,E02005123,1
E02000626,E02005129,1
E02000627,E02005124,2
E02000628,E02005122,1
