from,to,value
E02000093,E02002393,1
E02000156,E02002392,1
E02000204,E02002392,3
E02000208,E02002393,1
E02000277,E02002393,1
E02000423,E02002392,1
E02000430,E02002392,2
E02000434,E02002392,1
E02000440,E02002393,1
E02000599,E02002393,1
E02000619,E02002393,1
E02000633,E02002392,1
E02000660,E02002392,1
E02000676,E02002392,1
E02000708,E02002393,1
E02000708,E02002395,1
E02000722,E02002393,1
E02000748,E02002392,1
E02000776,E02002392,2
E02000779,E02002393,1
E02000795,E02002392,1
E02000797,E02002392,1
E02000821,E02002393,1
E02000822,E02002393,2
E02000824,E02002393,1
E02000853,E02002393,1
E02000856,E02002393,1
E02000887,E02002393,1
E02000974,E02002392,1
E02000980,E02002392,1
E02000990,E02002392,1
E02000996,E02002395,1
E02001008,E02002393,1
E02001013,E02002398,1
E02001014,E02002392,1
E02001021,E02002393,1
E02001025,E02002393,2
E02001029,E02002393,1
E02001031,E02002392,1
E02001031,E02002399,2
E02001032,E02002392,1
E02001034,E02002392,2
E02001038,E02002390,2
E02001039,E02002392,1
E02001039,E02002393,1
E02001040,E02002392,1
E02001044,E02002392,1
E02001046,E02002392,1
E02001046,E02002398,1
E02001048,E02002399,1
E02001049,E02002392,1
E02001052,E02002390,1
E02001055,E02002399,1
E02001059,E02002392,2
E02001059,E02002393,1
E02001061,E02002392,1
E02001061,E02002393,1
E02001063,E02002393,1
E02001073,E02002392,1
E02001074,E02002392,1
E02001075,E02002392,7
E02001078,E02002390,1
E02001078,E02002392,3
E02001079,E02002399,1
E02001080,E02002393,1
E02001083,E02002399,1
E02001085,E02002395,1
E02001086,E02002393,1
E02001087,E02002392,1
E02001087,E02002393,1
E02001089,E02002391,1
E02001090,E02002390,1
E02001090,E02002392,1
E02001091,E02002390,1
E02001091,E02002393,1
E02001095,E02002392,1
E02001095,E02002396,1
E02001098,E02002390,1
E02001100,E02002392,1
E02001102,E02002396,1
E02001104,E02002393,1
E02001109,E02002396,1
E02001110,E02002395,1
E02001116,E02002393,3
E02001118,E02002392,1
E02001118,E02002393,1
E02001124,E02002393,1
E02001126,E02002399,1
E02001128,E02002393,2
E02001129,E02002393,1
E02001132,E02002392,1
E02001133,E02002395,1
E02001134,E02002392,1
E02001134,E02002393,1
