from,to,value
E02000028,E02005816,1
E02000102,E02005816,1
E02000292,E02005812,1
E02000407,E02005818,1
E02000434,E02005816,1
E02000820,E02005818,2
E02000854,E02005817,2
E02000987,E02005816,1
E02001019,E02005812,1
E02001051,E02005816,1
E02001053,E02005812,1
E02001061,E02005812,1
E02001070,E02005810,1
E02001111,E02005810,1
E02001113,E02005812,2
E02001114,E02005812,1
E02001125,E02005810,2
E02001129,E02005812,2
E02001132,E02005812,1
E02001149,E02005812,1
E02001154,E02005810,1
E02001155,E02005812,2
E02001202,E02005811,1
E02001259,E02005812,3
E02001273,E02005813,1
E02001278,E02005812,1
E02001281,E02005812,1
E02001306,E02005813,1
E02001349,E02005816,1
E02001349,E02005818,1
E02001377,E02005812,1
E02001509,E02005813,1
E02001509,E02005816,2
E02001509,E02005818,4
E02001510,E02005818,2
E02001511,E02005812,4
E02001511,E02005817,1
E02001511,E02005818,5
E02001512,E02005810,3
E02001512,E02005812,5
E02001512,E02005816,2
E02001512,E02005818,2
E02001513,E02005810,2
E02001513,E02005812,1
E02001513,E02005813,1
E02001513,E02005818,1
E02001514,E02005812,3
E02001514,E02005813,2
E02001514,E02005816,1
E02001514,E02005817,1
E02001514,E02005818,3
E02001515,E02005810,2
E02001515,E02005811,1
E02001515,E02005812,2
E02001515,E02005817,1
E02001515,E02005818,1
E02001516,E02005816,2
E02001516,E02005818,6
E02001517,E02005812,1
E02001518,E02005818,4
E02001519,E02005812,1
E02001519,E02005818,3
E02001520,E02005810,2
E02001520,E02005812,6
E02001520,E02005816,3
E02001520,E02005818,4
E02001520,E02005819,1
E02001521,E02005812,4
E02001521,E02005813,1
E02001521,E02005816,1
E02001521,E02005818,2
E02001522,E02005812,5
E02001522,E02005816,4
E02001522,E02005818,3
E02001523,E02005810,1
E02001523,E02005812,2
E02001523,E02005816,1
E02001523,E02005818,4
E02001524,E02005810,1
E02001524,E02005812,2
E02001524,E02005818,4
E02001525,E02005810,1
E02001525,E02005812,2
E02001525,E02005818,3
E02001526,E02005811,2
E02001526,E02005812,2
E02001527,E02005812,2
E02001528,E02005812,5
E02001528,E02005813,3
E02001528,E02005816,6
E02001528,E02005817,1
E02001528,E02005818,11
E02001529,E02005810,1
E02001529,E02005812,2
E02001529,E02005813,1
E02001529,E02005818,2
E02001530,E02005812,5
E02001530,E02005813,4
E02001530,E02005815,1
E02001530,E02005816,4
E02001530,E02005818,3
E02001531,E02005812,1
E02001531,E02005813,2
E02001531,E02005816,3
E02001531,E02005818,1
E02001532,E02005818,1
E02001533,E02005812,6
E02001533,E02005813,1
E02001533,E02005815,1
E02001533,E02005816,8
E02001533,E02005818,1
E02001534,E02005812,3
E02001534,E02005813,1
E02001534,E02005816,4
E02001535,E02005812,2
E02001535,E02005818,1
E02001536,E02005812,3
E02001536,E02005816,2
E02001536,E02005818,1
E02001537,E02005811,1
E02001537,E02005812,1
E02001537,E02005816,4
E02001537,E02005818,6
E02001538,E02005812,6
E02001538,E02005816,1
E02001538,E02005818,4
E02001539,E02005811,2
E02001539,E02005812,4
E02001539,E02005813,12
E02001539,E02005814,1
E02001539,E02005816,10
E02001539,E02005818,12
E02001540,E02005812,21
E02001540,E02005813,23
