from,to,value
E02000001,E02000820,2
E02000001,E02000821,1
E02000001,E02000822,1
E02000001,E02000823,1
E02000001,E02000827,1
E02000001,E02000828,2
E02000005,E02000825,1
E02000009,E02000827,2
E02000011,E02000827,3
E02000013,E02000823,1
E02000013,E02000828,1
E02000015,E02000824,3
E02000015,E02000825,1
E02000016,E02000825,1
E02000016,E02000827,4
E02000016,E02000829,3
E02000017,E02000827,1
E02000018,E02000822,1
E02000019,E02000829,1
E02000020,E02000827,1
E02000021,E02000823,3
E02000021,E02000825,3
E02000024,E02000821,1
E02000024,E02000823,1
E02000024,E02000825,3
E02000024,E02000827,2
E02000025,E02000824,1
E02000026,E02000827,4
E02000027,E02000820,1
E02000030,E02000826,1
E02000030,E02000829,2
E02000031,E02000826,2
E02000031,E02000827,1
E02000032,E02000820,1
E02000033,E02000827,1
E02000035,E02000820,3
E02000038,E02000824,1
E02000038,E02000829,1
E02000039,E02000821,1
E02000039,E02000825,1
E02000040,E02000827,1
E02000040,E02000829,1
E02000042,E02000821,1
E02000042,E02000823,1
E02000042,E02000827,2
E02000043,E02000820,1
E02000044,E02000829,1
E02000045,E02000824,1
E02000045,E02000825,1
E02000046,E02000829,1
E02000048,E02000821,1
E02000048,E02000826,1
E02000050,E02000823,1
E02000050,E02000827,1
E02000051,E02000820,3
E02000052,E02000820,1
E02000052,E02000828,1
E02000054,E02000825,2
E02000055,E02000820,1
E02000055,E02000823,1
E02000055,E02000825,1
E02000055,E02000827,1
E02000057,E02000822,1
E02000058,E02000826,2
E02000059,E02000822,1
E02000059,E02000825,2
E02000059,E02000827,3
E02000060,E02000826,1
E02000061,E02000820,3
E02000061,E02000821,2
E02000061,E02000823,1
E02000061,E02000826,1
E02000061,E02000829,1
E02000062,E02000820,2
E02000062,E02000829,1
E02000063,E02000829,1
E02000064,E02000820,1
E02000064,E02000823,1
E02000064,E02000827,1
E02000066,E02000825,1
E02000066,E02000827,2
E02000067,E02000821,1
E02000067,E02000828,1
E02000072,E02000827,1
E02000072,E02000829,1
E02000077,E02000820,1
E02000084,E02000820,1
E02000084,E02000821,1
E02000084,E02000824,1
E02000084,E02000825,2
E02000084,E02000827,2
E02000084,E02000828,2
E02000084,E02000829,2
E02000085,E02000823,1
E02000085,E02000828,1
E02000089,E02000828,1
E02000090,E02000827,1
E02000091,E02000821,5
E02000091,E02000828,3
E02000094,E02000825,1
E02000100,E02000820,1
E02000100,E02000827,1
E02000101,E02000821,1
E02000104,E02000824,1
E02000105,E02000820,1
E02000106,E02000820,1
E02000107,E02000820,2
E02000107,E02000823,3
E02000107,E02000824,2
E02000107,E02000825,3
E02000107,E02000826,1
E02000108,E02000828,1
E02000110,E02000820,1
E02000110,E02000821,3
E02000110,E02000823,1
E02000110,E02000829,1
E02000111,E02000823,1
E02000112,E02000820,2
E02000113,E02000821,2
E02000114,E02000821,1
E02000114,E02000825,3
E02000115,E02000820,3
E02000115,E02000826,1
E02000115,E02000829,6
E02000116,E02000824,1
E02000116,E02000828,2
E02000116,E02000829,1
E02000117,E02000825,1
E02000117,E02000827,3
E02000119,E02000820,1
E02000119,E02000828,1
E02000120,E02000822,2
E02000120,E02000827,2
E02000120,E02000829,1
E02000122,E02000822,1
E02000122,E02000828,1
E02000123,E02000822,2
E02000123,E02000823,3
E02000123,E02000825,4
E02000123,E02000826,2
E02000123,E02000827,5
E02000123,E02000829,1
E02000124,E02000823,2
E02000124,E02000827,1
E02000125,E02000820,1
E02000125,E02000821,1
E02000125,E02000823,1
E02000125,E02000824,1
E02000125,E02000828,1
E02000126,E02000820,1
E02000126,E02000823,2
E02000127,E02000820,3
E02000127,E02000823,2
E02000127,E02000824,3
E02000127,E02000829,1
E02000128,E02000824,1
E02000128,E02000827,1
E02000128,E02000829,1
E02000130,E02000824,2
E02000130,E02000826,4
E02000130,E02000828,2
E02000131,E02000824,2
E02000131,E02000825,1
E02000131,E02000826,1
E02000131,E02000828,2
E02000132,E02000825,1
E02000132,E02000826,1
E02000133,E02000821,1
E02000133,E02000822,1
E02000133,E02000823,1
E02000133,E02000828,1
E02000134,E02000821,1
E02000134,E02000825,3
E02000134,E02000826,1
E02000134,E02000828,2
E02000134,E02000829,15
E02000135,E02000820,1
E02000135,E02000821,1
E02000135,E02000824,4
E02000135,E02000827,1
E02000135,E02000829,2
E02000137,E02000820,1
E02000138,E02000822,2
E02000138,E02000825,1
E02000138,E02000829,1
E02000139,E02000820,1
E02000139,E02000822,1
E02000139,E02000827,3
E02000140,E02000824,1
E02000141,E02000820,1
E02000141,E02000825,1
E02000141,E02000826,2
E02000142,E02000823,1
E02000142,E02000826,2
E02000142,E02000829,1
E02000144,E02000827,3
E02000144,E02000828,1
