from,to,value
E02000003,E02007020,14
E02000012,E02007020,2
E02000012,E02007021,1
E02000016,E02007020,1
E02000017,E02007020,8
E02000018,E02007020,4
E02000020,E02007020,3
E02000022,E02007020,2
E02000031,E02007021,1
E02000037,E02007029,1
E02000040,E02007020,3
E02000042,E02007021,1
E02000044,E02007029,1
E02000045,E02007020,1
E02000049,E02007021,5
E02000049,E02007023,2
E02000070,E02007025,1
E02000073,E02007020,1
E02000082,E02007026,3
E02000093,E02007021,8
E02000104,E02007020,1
E02000115,E02007021,14
E02000124,E02007027,2
E02000125,E02007021,3
E02000131,E02007021,3
E02000137,E02007027,4
E02000142,E02007022,4
E02000142,E02007029,1
E02000149,E02007022,2
E02000150,E02007022,1
E02000155,E02007022,2
E02000155,E02007027,2
E02000172,E02007020,1
E02000174,E02007020,2
E02000175,E02007021,2
E02000178,E02007021,1
E02000179,E02007021,5
E02000192,E02007024,3
E02000193,E02007021,11
E02000193,E02007029,1
E02000200,E02007026,1
E02000200,E02007029,3
E02000201,E02007025,3
E02000201,E02007026,3
E02000206,E02007020,1
E02000206,E02007026,2
E02000208,E02007025,1
E02000209,E02007025,2
E02000209,E02007026,3
E02000210,E02007020,1
E02000215,E02007021,1
E02000226,E02007027,4
E02000229,E02007026,4
E02000242,E02007020,1
E02000252,E02007020,1
E02000254,E02007020,3
E02000263,E02007020,1
E02000263,E02007022,1
E02000265,E02007022,2
E02000265,E02007029,2
E02000277,E02007027,1
E02000282,E02007021,1
E02000290,E02007027,2
E02000294,E02007025,1
E02000298,E02007029,1
E02000303,E02007022,1
E02000307,E02007020,1
E02000309,E02007021,2
E02000315,E02007020,2
E02000315,E02007021,4
E02000319,E02007020,1
E02000323,E02007020,2
E02000326,E02007021,6
E02000327,E02007021,1
E02000353,E02007022,2
E02000356,E02007023,1
E02000358,E02007021,1
E02000359,E02007022,1
E02000361,E02007024,1
E02000362,E02007024,3
E02000363,E02007020,1
E02000367,E02007022,2
E02000369,E02007020,1
E02000370,E02007028,1
E02000372,E02007022,3
E02000372,E02007027,1
E02000374,E02007029,1
E02000377,E02007028,1
E02000377,E02007029,3
E02000383,E02007021,3
E02000386,E02007027,1
E02000387,E02007026,2
E02000394,E02007025,2
E02000397,E02007021,3
E02000402,E02007020,5
E02000407,E02007024,1
E02000412,E02007029,2
E02000416,E02007023,1
E02000417,E02007021,2
E02000417,E02007027,3
E02000420,E02007021,2
E02000422,E02007020,1
E02000424,E02007024,1
E02000427,E02007020,1
E02000430,E02007021,3
E02000440,E02007026,1
E02000460,E02007020,1
E02000461,E02007021,4
E02000463,E02007021,1
E02000464,E02007020,1
E02000470,E02007021,3
E02000476,E02007020,1
E02000477,E02007027,1
E02000483,E02007021,1
E02000486,E02007020,1
E02000488,E02007021,1
E02000489,E02007020,7
E02000491,E02007020,2
E02000495,E02007026,2
E02000496,E02007025,6
E02000500,E02007021,3
E02000502,E02007028,1
E02000508,E02007021,1
E02000508,E02007025,1
E02000509,E02007020,3
E02000510,E02007023,1
E02000511,E02007021,6
E02000516,E02007025,3
E02000521,E02007021,3
E02000524,E02007020,3
E02000525,E02007021,2
E02000542,E02007020,1
E02000544,E02007026,1
E02000546,E02007026,1
E02000551,E02007026,1
E02000552,E02007022,2
E02000555,E02007026,1
E02000559,E02007021,1
E02000561,E02007021,1
E02000561,E02007028,1
E02000577,E02007021,10
E02000588,E02007027,2
E02000589,E02007023,1
E02000593,E02007021,1
E02000601,E02007021,3
E02000604,E02007025,1
E02000604,E02007026,4
E02000604,E02007028,2
E02000605,E02007024,2
E02000606,E02007020,1
E02000614,E02007022,1
E02000619,E02007028,2
E02000624,E02007023,1
E02000629,E02007023,2
E02000629,E02007029,1
E02000633,E02007029,1
E02000638,E02007028,1
E02000639,E02007021,1
E02000640,E02007022,1
E02000646,E02007022,2
E02000649,E02007021,1
E02000654,E02007022,1
E02000658,E02007021,1
E02000667,E02007022,3
E02000668,E02007027,2
E02000671,E02007023,1
E02000674,E02007029,1
E02000680,E02007025,1
E02000681,E02007021,4
