from,to,value
E02000388,E02001327,1
E02000850,E02001324,1
E02000984,E02001320,6
E02000984,E02001324,2
E02000984,E02001326,5
E02000985,E02001320,1
E02000985,E02001322,2
E02000986,E02001322,1
E02000986,E02001323,3
E02000986,E02001325,1
E02000986,E02001326,8
E02000987,E02001320,4
E02000987,E02001321,1
E02000987,E02001323,1
E02000988,E02001320,3
E02000988,E02001322,4
E02000988,E02001323,2
E02000988,E02001324,1
E02000988,E02001326,6
E02000989,E02001320,1
E02000989,E02001323,1
E02000989,E02001324,2
E02000989,E02001326,3
E02000990,E02001320,7
E02000990,E02001323,1
E02000990,E02001324,3
E02000990,E02001326,6
E02000991,E02001320,5
E02000991,E02001322,1
E02000991,E02001324,2
E02000991,E02001325,1
E02000991,E02001326,1
E02000992,E02001320,4
E02000992,E02001322,2
E02000992,E02001323,1
E02000992,E02001324,1
E02000993,E02001320,2
E02000993,E02001324,1
E02000993,E02001326,2
E02000994,E02001320,1
E02000994,E02001321,1
E02000994,E02001322,3
E02000994,E02001323,1
E02000994,E02001324,1
E02000995,E02001320,1
E02000995,E02001322,2
E02000995,E02001323,2
E02000995,E02001324,1
E02000995,E02001326,3
E02000995,E02001329,1
E02000996,E02001320,3
E02000996,E02001322,1
E02000996,E02001326,1
E02000997,E02001320,3
E02000997,E02001323,2
E02000998,E02001320,1
E02000998,E02001322,1
E02000998,E02001325,1
E02000999,E02001320,8
E02000999,E02001322,2
E02000999,E02001323,1
E02001000,E02001320,9
E02001000,E02001324,4
E02001000,E02001325,1
E02001000,E02001326,3
E02001001,E02001320,1
E02001001,E02001323,2
E02001001,E02001326,2
E02001001,E02001329,3
E02001002,E02001320,5
E02001002,E02001322,2
E02001002,E02001323,2
E02001002,E02001324,4
E02001002,E02001325,1
E02001002,E02001326,3
E02001003,E02001320,7
E02001003,E02001322,2
E02001003,E02001325,2
E02001003,E02001326,1
E02001003,E02001329,1
E02001004,E02001320,3
E02001004,E02001322,2
E02001004,E02001323,3
E02001004,E02001324,3
E02001004,E02001325,1
E02001004,E02001329,1
E02001005,E02001320,1
E02001005,E02001323,3
E02001005,E02001324,1
E02001005,E02001326,1
E02001006,E02001320,7
E02001006,E02001324,2
E02001006,E02001326,1
E02001007,E02001320,6
E02001007,E02001324,1
E02001007,E02001325,6
E02001008,E02001320,8
E02001008,E02001324,2
E02001009,E02001320,1
E02001009,E02001322,2
E02001009,E02001323,1
E02001009,E02001326,5
E02001010,E02001320,6
E02001010,E02001323,2
E02001010,E02001324,2
E02001010,E02001326,2
E02001011,E02001320,12
E02001011,E02001321,1
E02001011,E02001322,3
E02001011,E02001323,1
E02001011,E02001324,4
E02001011,E02001326,10
E02001012,E02001320,3
E02001012,E02001322,1
E02001012,E02001323,2
E02001012,E02001324,3
E02001012,E02001325,1
E02001012,E02001326,1
E02001013,E02001320,5
E02001013,E02001322,2
E02001013,E02001323,2
E02001013,E02001326,8
E02001013,E02001327,1
E02001014,E02001320,10
E02001014,E02001322,5
E02001014,E02001323,6
E02001014,E02001324,3
E02001014,E02001325,3
E02001014,E02001326,5
E02001015,E02001320,5
E02001015,E02001322,1
E02001015,E02001323,2
E02001015,E02001324,2
E02001015,E02001325,3
E02001015,E02001326,9
E02001015,E02001327,1
E02001016,E02001320,14
E02001016,E02001321,1
E02001016,E02001323,3
E02001016,E02001324,6
E02001016,E02001326,5
E02001017,E02001320,8
E02001017,E02001322,4
E02001017,E02001323,4
E02001017,E02001324,1
E02001017,E02001325,1
E02001017,E02001326,7
E02001018,E02001320,27
E02001018,E02001321,2
E02001018,E02001322,3
E02001018,E02001323,10
E02001018,E02001324,7
E02001018,E02001325,4
E02001018,E02001326,13
E02001018,E02001329,1
E02001020,E02001324,1
E02001020,E02001326,1
E02001021,E02001320,1
E02001021,E02001323,1
E02001022,E02001320,1
E02001022,E02001323,2
E02001022,E02001325,1
E02001023,E02001325,1
E02001024,E02001325,1
E02001025,E02001320,1
E02001025,E02001321,1
E02001026,E02001320,3
E02001026,E02001324,1
E02001026,E02001326,1
E02001027,E02001320,1
E02001027,E02001323,1
E02001027,E02001326,1
E02001029,E02001320,5
E02001030,E02001323,1
E02001030,E02001324,2
E02001031,E02001320,3
E02001031,E02001324,2
E02001031,E02001326,2
E02001031,E02001329,1
E02001032,E02001323,1
E02001032,E02001325,1
E02001032,E02001326,1
E02001033,E02001323,1
E02001034,E02001324,2
E02001035,E02001320,4
E02001035,E02001322,1
E02001035,E02001324,3
E02001035,E02001326,2
E02001037,E02001320,4
E02001038,E02001320,1
E02001038,E02001323,1
E02001039,E02001320,3
E02001039,E02001326,1
E02001040,E02001320,3
E02001040,E02001326,2
E02001041,E02001320,1
E02001041,E02001324,3
E02001042,E02001320,3
E02001042,E02001322,1
E02001044,E02001329,2
E02001045,E02001320,3
E02001045,E02001323,1
E02001045,E02001326,2
E02001046,E02001326,1
E02001047,E02001322,1
E02001047,E02001324,1
E02001047,E02001326,2
E02001048,E02001326,1
E02001049,E02001320,1
E02001050,E02001326,1
E02001051,E02001324,1
E02001052,E02001323,1
E02001052,E02001324,1
E02001056,E02001324,1
E02001059,E02001320,1
E02001059,E02001324,1
E02001061,E02001322,1
E02001061,E02001327,1
E02001064,E02001320,1
E02001064,E02001326,4
E02001065,E02001320,1
E02001065,E02001323,1
E02001065,E02001326,1
E02001065,E02001327,1
E02001066,E02001324,1
E02001067,E02001320,1
E02001069,E02001324,1
E02001070,E02001324,4
E02001073,E02001320,1
E02001073,E02001325,1
E02001075,E02001329,1
E02001076,E02001322,1
E02001079,E02001323,1
E02001081,E02001322,1
E02001081,E02001323,1
E02001082,E02001325,1
E02001083,E02001320,1
E02001083,E02001327,1
E02001084,E02001320,1
E02001087,E02001320,1
E02001087,E02001321,1
E02001087,E02001323,1
E02001088,E02001326,1
E02001089,E02001320,1
E02001089,E02001324,1
E02001090,E02001322,2
E02001091,E02001323,2
E02001091,E02001324,2
E02001093,E02001324,3
E02001094,E02001324,2
E02001095,E02001320,1
E02001095,E02001325,1
E02001097,E02001320,1
E02001098,E02001320,3
E02001098,E02001323,1
E02001098,E02001324,1
E02001099,E02001320,2
E02001100,E02001326,1
E02001101,E02001325,1
E02001102,E02001320,1
E02001102,E02001325,1
E02001104,E02001320,1
E02001107,E02001322,3
E02001107,E02001324,5
E02001107,E02001325,1
E02001107,E02001326,1
E02001110,E02001324,1
E02001110,E02001325,1
E02001111,E02001322,1
E02001111,E02001324,3
E02001113,E02001324,3
E02001113,E02001325,1
E02001114,E02001322,1
E02001114,E02001324,4
E02001114,E02001325,1
E02001116,E02001329,1
E02001117,E02001324,1
E02001117,E02001326,1
E02001118,E02001325,1
E02001121,E02001322,1
E02001124,E02001324,1
E02001124,E02001325,1
E02001124,E02001329,1
E02001125,E02001322,1
E02001126,E02001320,1
E02001126,E02001322,1
E02001126,E02001324,1
E02001127,E02001322,1
E02001128,E02001320,2
E02001128,E02001325,1
E02001131,E02001324,1
E02001131,E02001325,1
E02001133,E02001320,2
E02001133,E02001326,3
E02001134,E02001326,1
E02001135,E02001320,1
E02001135,E02001323,2
E02001136,E02001323,1
E02001139,E02001324,1
E02001139,E02001326,1
E02001140,E02001326,1
E02001141,E02001324,1
E02001142,E02001320,2
E02001142,E02001324,1
E02001142,E02001329,2
E02001143,E02001320,1
E02001143,E02001323,1
E02001143,E02001324,2
E02001143,E02001326,1
E02001144,E02001323,1
E02001145,E02001320,1
E02001145,E02001324,1
E02001145,E02001325,1
E02001145,E02001326,1
E02001146,E02001324,2
E02001147,E02001320,2
E02001147,E02001326,1
E02001148,E02001323,1
E02001148,E02001324,2
E02001148,E02001326,2
E02001149,E02001324,4
E02001149,E02001326,2
E02001150,E02001326,3
E02001151,E02001323,1
E02001153,E02001320,1
E02001153,E02001324,3
E02001153,E02001326,1
E02001154,E02001326,2
E02001155,E02001325,1
E02001156,E02001325,1
E02001157,E02001320,6
E02001157,E02001324,3
E02001157,E02001325,1
E02001157,E02001326,3
E02001158,E02001320,2
E02001158,E02001323,4
E02001158,E02001324,5
E02001158,E02001326,4
E02001159,E02001320,5
E02001159,E02001322,1
E02001159,E02001323,1
E02001159,E02001324,3
E02001159,E02001326,2
E02001160,E02001320,7
E02001160,E02001321,3
E02001160,E02001322,1
E02001160,E02001323,5
E02001160,E02001325,2
E02001161,E02001320,2
E02001161,E02001324,1
E02001161,E02001326,1
E02001162,E02001324,1
E02001162,E02001325,1
E02001162,E02001326,1
E02001163,E02001320,6
E02001163,E02001322,4
E02001163,E02001323,2
E02001163,E02001324,3
E02001163,E02001325,1
E02001163,E02001326,6
E02001164,E02001320,1
E02001164,E02001322,2
E02001164,E02001323,2
E02001164,E02001326,2
E02001165,E02001320,3
E02001165,E02001323,1
E02001165,E02001324,1
E02001165,E02001326,1
E02001167,E02001322,1
E02001167,E02001323,4
E02001168,E02001320,1
E02001168,E02001323,2
E02001168,E02001324,2
E02001168,E02001325,2
E02001168,E02001326,1
E02001169,E02001320,5
E02001169,E02001322,1
E02001169,E02001323,6
E02001169,E02001324,4
E02001169,E02001325,6
E02001169,E02001326,3
E02001170,E02001320,4
E02001170,E02001322,2
E02001170,E02001323,1
E02001170,E02001324,2
E02001170,E02001329,1
E02001171,E02001324,2
E02001171,E02001326,1
E02001173,E02001320,3
E02001173,E02001322,1
E02001173,E02001325,1
E02001174,E02001320,1
E02001174,E02001323,1
E02001174,E02001325,2
E02001174,E02001326,1
E02001175,E02001320,2
E02001175,E02001323,2
E02001176,E02001320,2
E02001176,E02001323,1
E02001176,E02001324,2
E02001176,E02001326,1
E02001176,E02001327,1
E02001177,E02001320,3
E02001177,E02001322,1
E02001177,E02001323,1
E02001177,E02001324,1
E02001177,E02001326,1
E02001179,E02001320,1
E02001179,E02001323,2
E02001179,E02001324,1
E02001179,E02001326,1
E02001181,E02001322,1
E02001181,E02001324,1
E02001181,E02001325,2
E02001182,E02001321,1
E02001182,E02001322,1
E02001182,E02001324,1
E02001182,E02001326,2
E02001183,E02001323,1
E02001183,E02001326,2
E02001185,E02001320,2
E02001185,E02001322,1
E02001185,E02001323,2
E02001185,E02001327,1
E02001186,E02001320,3
E02001186,E02001322,1
E02001186,E02001323,1
E02001186,E02001324,3
E02001186,E02001326,1
E02001189,E02001324,3
E02001190,E02001321,1
E02001190,E02001324,1
E02001192,E02001320,2
E02001193,E02001324,1
E02001194,E02001326,1
E02001196,E02001323,1
E02001198,E02001324,1
E02001199,E02001320,3
E02001199,E02001325,1
E02001199,E02001329,1
E02001200,E02001324,1
E02001201,E02001320,1
E02001208,E02001320,1
E02001209,E02001320,1
E02001209,E02001326,1
E02001211,E02001320,2
E02001212,E02001323,1
E02001213,E02001324,2
E02001213,E02001325,1
E02001213,E02001326,1
E02001217,E02001320,1
E02001219,E02001320,2
E02001220,E02001320,1
E02001220,E02001327,1
E02001223,E02001324,2
E02001223,E02001326,1
E02001224,E02001324,2
E02001225,E02001323,1
E02001225,E02001325,1
E02001226,E02001324,1
E02001227,E02001326,1
E02001229,E02001325,1
E02001230,E02001320,2
E02001232,E02001320,1
E02001233,E02001326,1
