from,to,value
E06000001,E09000020,1
E06000001,E09000021,1
E06000001,E09000025,1
E06000001,E09000028,2
E06000001,E09000029,1
E06000002,E09000020,1
E06000002,E09000022,1
E06000002,E09000025,3
E06000002,E09000026,2
E06000002,E09000027,1
E06000002,E09000028,5
E06000003,E09000020,4
E06000003,E09000025,3
E06000003,E09000026,4
E06000003,E09000027,1
E06000003,E09000028,3
E06000004,E09000022,15
E06000004,E09000023,2
E06000004,E09000024,1
E06000004,E09000025,1
E06000004,E09000026,3
E06000004,E09000027,5
E06000004,E09000028,7
E06000004,E09000029,1
E06000005,E09000020,1
E06000005,E09000022,2
E06000005,E09000025,1
E06000005,E09000027,1
E06000005,E09000028,2
E06000006,E09000024,2
E06000006,E09000025,1
E06000006,E09000028,1
E06000006,E09000029,3
E06000007,E09000020,2
E06000007,E09000021,3
E06000007,E09000022,3
E06000007,E09000024,2
E06000007,E09000025,2
E06000007,E09000027,3
E06000007,E09000028,6
E06000007,E09000029,4
E06000008,E09000020,3
E06000008,E09000021,2
E06000008,E09000022,1
E06000008,E09000025,1
E06000008,E09000026,2
E06000009,E09000022,5
E06000009,E09000025,1
E06000009,E09000028,1
E06000010,E09000020,5
E06000010,E09000022,7
E06000010,E09000023,3
E06000010,E09000025,4
E06000010,E09000027,3
E06000010,E09000028,6
E06000010,E09000029,5
E06000011,E09000020,4
E06000011,E09000021,1
E06000011,E09000022,12
E06000011,E09000023,1
E06000011,E09000024,1
E06000011,E09000025,2
E06000011,E09000026,4
E06000011,E09000028,10
E06000011,E09000029,5
E06000012,E09000020,1
E06000012,E09000022,3
E06000012,E09000023,2
E06000012,E09000024,2
E06000012,E09000025,1
E06000012,E09000028,3
E06000012,E09000029,4
E06000013,E09000020,1
E06000013,E09000022,1
E06000013,E09000028,1
E06000013,E09000029,2
E06000014,E09000020,3
E06000014,E09000021,2
E06000014,E09000022,2
E06000014,E09000025,9
E06000014,E09000026,7
E06000014,E09000027,5
E06000014,E09000028,5
E06000014,E09000029,3
E06000015,E09000020,4
E06000015,E09000021,1
E06000015,E09000022,4
E06000015,E09000023,2
E06000015,E09000025,2
E06000015,E09000026,1
E06000015,E09000027,4
E06000015,E09000028,17
E06000015,E09000029,6
E06000016,E09000020,9
E06000016,E09000021,2
E06000016,E09000022,18
E06000016,E09000023,4
E06000016,E09000024,4
E06000016,E09000025,12
E06000016,E09000026,6
E06000016,E09000028,29
E06000016,E09000029,14
E06000017,E09000020,2
E06000017,E09000021,2
E06000017,E09000022,3
E06000018,E09000020,7
E06000018,E09000021,2
E06000018,E09000022,11
E06000018,E09000023,3
E06000018,E09000024,11
E06000018,E09000025,12
E06000018,E09000026,5
E06000018,E09000027,7
E06000018,E09000028,12
E06000018,E09000029,5
E06000019,E09000020,14
