from,to,value
E02000001,E02006695,2
E02000048,E02006692,1
E02000060,E02006695,1
E02000105,E02006694,1
E02000113,E02006698,3
E02000120,E02006695,1
E02000125,E02006694,1
E02000125,E02006695,4
E02000132,E02006698,2
E02000137,E02006694,1
E02000151,E02006695,3
E02000156,E02006694,2
E02000182,E02006697,2
E02000183,E02006695,1
E02000184,E02006690,1
E02000186,E02006697,1
E02000188,E02006692,1
E02000188,E02006694,1
E02000198,E02006690,2
E02000208,E02006692,1
E02000213,E02006693,1
E02000227,E02006693,2
E02000261,E02006694,1
E02000270,E02006694,2
E02000271,E02006690,5
E02000285,E02006693,1
E02000317,E02006694,2
E02000318,E02006690,2
E02000327,E02006692,3
E02000327,E02006693,1
E02000343,E02006693,1
E02000351,E02006696,1
E02000355,E02006695,1
E02000388,E02006695,2
E02000389,E02006690,1
E02000390,E02006695,2
E02000391,E02006695,3
E02000391,E02006697,1
E02000392,E02006693,2
E02000412,E02006693,1
E02000424,E02006693,1
E02000430,E02006693,1
E02000441,E02006690,1
E02000478,E02006690,1
E02000497,E02006690,3
E02000515,E02006690,5
E02000525,E02006697,1
E02000538,E02006692,2
E02000547,E02006692,1
E02000548,E02006694,2
E02000555,E02006694,1
E02000558,E02006695,1
E02000559,E02006694,2
E02000579,E02006695,2
E02000585,E02006694,3
E02000587,E02006690,1
E02000587,E02006695,1
E02000591,E02006690,1
E02000594,E02006690,2
E02000595,E02006690,1
E02000596,E02006695,1
E02000615,E02006695,4
E02000621,E02006695,2
E02000623,E02006693,1
E02000624,E02006696,1
E02000630,E02006690,7
E02000636,E02006694,1
E02000636,E02006695,4
E02000638,E02006690,1
E02000641,E02006697,1
E02000642,E02006695,3
E02000644,E02006690,1
E02000647,E02006693,4
E02000649,E02006695,1
E02000652,E02006696,1
E02000655,E02006696,1
E02000662,E02006696,2
E02000663,E02006695,4
E02000665,E02006693,2
E02000676,E02006693,4
E02000690,E02006694,1
E02000692,E02006690,1
E02000696,E02006693,1
E02000714,E02006697,1
E02000785,E02006695,4
E02000792,E02006693,2
E02000803,E02006690,2
E02000804,E02006690,5
E02000806,E02006690,2
E02000818,E02006692,2
E02000819,E02006696,1
E02000823,E02006695,1
E02000858,E02006690,2
E02000861,E02006696,2
E02000877,E02006693,1
E02000907,E02006698,5
E02000915,E02006692,1
E02000923,E02006695,1
E02000925,E02006695,1
E02000925,E02006697,1
E02000927,E02006693,1
E02000930,E02006695,4
E02000930,E02006699,1
E02000931,E02006693,1
E02000931,E02006697,1
E02000933,E02006695,2
E02000934,E02006692,1
E02000936,E02006690,2
E02000949,E02006690,1
E02000950,E02006693,1
E02000950,E02006699,2
E02000955,E02006692,1
E02000962,E02006695,2
E02000967,E02006695,1
E02000972,E02006690,1
E02000973,E02006695,3
E02000976,E02006690,1
E02000977,E02006697,1
E02000979,E02006695,1
E02000981,E02006695,2
E02000999,E02006692,5
E02001003,E02006696,2
E02001062,E02006690,1
E02001076,E02006697,1
E02001082,E02006692,1
E02001173,E02006690,1
E02001248,E02006697,1
E02001283,E02006699,1
E02001309,E02006697,2
E02001335,E02006690,1
E02001384,E02006696,2
E02001384,E02006697,1
E02001388,E02006696,2
E02001427,E02006692,1
E02001507,E02006697,2
E02001516,E02006695,1
E02001549,E02006697,2
E02001570,E02006692,1
E02001640,E02006699,1
E02001642,E02006693,2
E02001647,E02006694,4
E02001652,E02006698,1
E02001652,E02006699,1
E02001830,E02006699,1
E02001832,E02006696,1
E02001832,E02006698,3
E02001836,E02006698,1
E02001837,E02006696,3
E02001842,E02006698,1
E02001844,E02006699,2
E02001846,E02006698,1
E02001847,E02006696,1
E02001849,E02006697,1
E02001851,E02006698,2
E02001851,E02006699,2
E02001852,E02006696,1
E02001856,E02006696,1
E02001856,E02006697,1
E02001876,E02006696,1
E02001881,E02006699,2
E02001882,E02006699,1
E02001886,E02006698,1
E02001888,E02006696,1
E02001888,E02006699,1
E02001890,E02006698,2
E02001890,E02006699,3
E02001893,E02006699,3
E02001899,E02006696,3
E02001899,E02006699,2
E02001900,E02006698,1
E02001901,E02006696,5
E02001902,E02006699,1
E02001905,E02006690,1
E02001905,E02006697,3
E02001905,E02006699,2
E02001906,E02006696,6
E02001906,E02006697,5
E02001906,E02006698,4
E02001906,E02006699,2
E02001907,E02006696,1
E02001907,E02006698,5
E02001911,E02006699,4
E02001913,E02006697,1
E02001914,E02006696,4
E02001914,E02006697,1
E02001914,E02006699,3
E02001915,E02006699,2
E02001918,E02006698,2
E02001919,E02006698,2
E02001920,E02006697,1
E02001922,E02006693,2
E02001922,E02006697,1
E02001922,E02006699,2
E02001924,E02006699,8
E02001925,E02006696,6
E02001925,E02006697,4
E02001926,E02006698,4
E02001927,E02006697,2
E02001927,E02006698,8
E02001928,E02006697,1
E02001928,E02006698,6
E02001928,E02006699,2
E02001929,E02006699,6
E02001930,E02006697,3
E02001930,E02006699,8
E02001931,E02006699,3
E02001932,E02006698,2
E02001933,E02006697,2
E02001933,E02006699,4
E02001934,E02006699,5
E02001936,E02006699,6
E02001937,E02006696,3
E02001937,E02006699,1
E02001938,E02006697,4
E02001938,E02006698,2
E02001938,E02006699,3
E02001939,E02006696,3
E02001939,E02006697,3
E02001939,E02006699,1
E02001941,E02006696,2
E02001941,E02006699,14
E02001942,E02006696,1
E02001942,E02006697,3
E02001943,E02006697,3
E02001943,E02006698,2
E02001943,E02006699,13
E02001944,E02006697,6
E02001944,E02006699,10
E02001945,E02006696,1
E02001945,E02006698,3
E02001945,E02006699,1
E02001946,E02006696,4
E02001946,E02006697,4
E02001946,E02006698,2
E02001946,E02006699,3
E02001947,E02006697,1
E02001947,E02006699,9
E02001948,E02006698,2
E02001948,E02006699,19
E02001949,E02006698,6
E02001949,E02006699,2
E02001950,E02006692,3
E02001950,E02006698,20
E02001950,E02006699,3
E02001951,E02006697,1
E02001951,E02006698,37
E02001951,E02006699,2
E02001952,E02006697,1
E02001952,E02006698,5
E02001952,E02006699,1
E02001953,E02006697,1
E02001953,E02006699,1
E02001954,E02006696,2
E02001954,E02006699,2
E02001955,E02006696,1
E02001955,E02006697,1
E02001955,E02006698,51
E02001955,E02006699,3
E02001956,E02006698,41
E02001956,E02006699,5
E02001957,E02006697,3
E02001957,E02006698,10
E02001957,E02006699,3
E02001971,E02006698,1
E02001984,E02006699,2
E02001986,E02006696,1
E02001988,E02006693,1
E02001993,E02006693,1
E02001995,E02006698,1
E02001997,E02006696,1
E02002001,E02006698,1
E02002006,E02006697,1
E02002008,E02006696,2
E02002009,E02006697,1
E02002013,E02006696,1
E02002016,E02006696,3
E02002017,E02006696,3
E02002017,E02006697,2
E02002017,E02006698,1
E02002017,E02006699,2
E02002018,E02006696,4
E02002018,E02006697,1
E02002019,E02006696,1
E02002020,E02006696,2
E02002020,E02006697,1
E02002021,E02006697,2
E02002022,E02006696,5
E02002022,E02006697,3
E02002023,E02006696,7
E02002024,E02006697,7
E02002025,E02006696,5
E02002025,E02006697,3
E02002026,E02006696,3
E02002026,E02006697,3
E02002027,E02006696,9
E02002027,E02006698,2
E02002028,E02006696,9
E02002028,E02006697,2
E02002029,E02006697,8
E02002030,E02006696,11
E02002030,E02006697,1
E02002031,E02006696,2
E02002031,E02006697,4
E02002032,E02006696,7
E02002032,E02006697,4
E02002033,E02006696,8
E02002033,E02006697,2
E02002034,E02006696,3
E02002034,E02006697,1
E02002035,E02006696,11
E02002035,E02006697,6
E02002037,E02006696,3
E02002037,E02006697,3
E02002038,E02006696,14
E02002038,E02006697,10
E02002039,E02006696,31
E02002039,E02006697,5
E02002039,E02006698,1
E02002040,E02006696,10
E02002040,E02006697,6
E02002041,E02006696,16
E02002041,E02006697,12
E02002042,E02006696,9
