from,to,value
E02000001,E02000654,1
E02000002,E02000650,1
E02000003,E02000650,1
E02000003,E02000654,1
E02000005,E02000657,2
E02000007,E02000652,1
E02000009,E02000655,1
E02000009,E02000658,1
E02000014,E02000654,1
E02000014,E02000657,1
E02000017,E02000653,3
E02000017,E02000658,1
E02000018,E02000650,1
E02000020,E02000655,2
E02000022,E02000655,1
E02000022,E02000657,1
E02000024,E02000654,1
E02000025,E02000655,2
E02000028,E02000653,1
E02000030,E02000653,1
E02000030,E02000654,1
E02000032,E02000652,1
E02000034,E02000655,1
E02000035,E02000650,1
E02000035,E02000651,1
E02000036,E02000651,1
E02000037,E02000652,1
E02000038,E02000655,1
E02000038,E02000658,1
E02000039,E02000657,1
E02000040,E02000653,1
E02000042,E02000653,2
E02000042,E02000657,2
E02000042,E02000658,2
E02000043,E02000651,2
E02000043,E02000659,1
E02000044,E02000653,1
E02000045,E02000650,1
E02000046,E02000653,1
E02000046,E02000654,1
E02000046,E02000655,1
E02000047,E02000655,1
E02000047,E02000657,1
E02000048,E02000651,2
E02000049,E02000657,3
E02000050,E02000659,2
E02000051,E02000659,1
E02000052,E02000650,2
E02000052,E02000655,1
E02000052,E02000658,1
E02000055,E02000653,1
E02000055,E02000655,1
E02000056,E02000655,1
E02000056,E02000657,3
E02000057,E02000651,2
E02000057,E02000658,12
E02000058,E02000652,1
E02000059,E02000653,1
E02000059,E02000657,1
E02000059,E02000658,1
E02000060,E02000653,1
E02000060,E02000655,1
E02000061,E02000654,1
E02000062,E02000655,2
E02000063,E02000653,1
E02000063,E02000654,1
E02000063,E02000655,1
E02000064,E02000650,1
E02000064,E02000655,2
E02000065,E02000654,1
E02000066,E02000653,1
E02000066,E02000654,7
E02000067,E02000653,1
E02000067,E02000655,4
E02000067,E02000659,1
E02000069,E02000653,1
E02000070,E02000659,1
E02000072,E02000654,2
E02000072,E02000655,1
E02000072,E02000658,1
E02000072,E02000659,1
E02000073,E02000659,4
E02000074,E02000655,1
E02000075,E02000657,1
E02000077,E02000654,2
E02000077,E02000659,2
E02000079,E02000653,1
E02000079,E02000655,2
E02000080,E02000653,1
E02000082,E02000659,1
E02000084,E02000652,1
E02000084,E02000654,1
E02000084,E02000655,1
E02000084,E02000657,1
E02000086,E02000654,1
E02000087,E02000659,1
E02000088,E02000654,1
E02000088,E02000657,1
E02000089,E02000652,1
E02000089,E02000654,1
E02000090,E02000651,1
E02000090,E02000655,3
E02000090,E02000657,2
E02000090,E02000659,4
E02000091,E02000657,1
E02000092,E02000654,1
E02000092,E02000658,2
E02000092,E02000659,1
E02000093,E02000651,1
E02000093,E02000659,1
E02000094,E02000652,1
E02000094,E02000653,3
E02000094,E02000655,1
E02000094,E02000657,1
E02000094,E02000658,1
E02000098,E02000654,2
E02000099,E02000653,1
E02000100,E02000650,1
E02000100,E02000653,1
E02000103,E02000650,3
E02000103,E02000657,1
E02000106,E02000651,2
E02000106,E02000652,1
E02000106,E02000658,2
E02000107,E02000653,2
E02000107,E02000654,1
E02000107,E02000659,2
E02000110,E02000653,1
E02000110,E02000657,2
E02000110,E02000658,1
E02000112,E02000652,1
E02000113,E02000653,1
E02000114,E02000651,2
E02000114,E02000653,1
E02000114,E02000655,1
E02000114,E02000657,1
E02000114,E02000658,1
E02000115,E02000653,2
E02000115,E02000657,1
E02000115,E02000658,1
E02000116,E02000650,1
E02000116,E02000655,1
E02000116,E02000659,2
E02000118,E02000653,2
E02000119,E02000658,2
E02000120,E02000653,5
E02000122,E02000651,2
E02000122,E02000653,2
E02000122,E02000657,1
E02000122,E02000658,2
