from,to,value
E02000013,E02003931,1
E02000027,E02003938,1
E02000034,E02003938,2
E02000050,E02003930,1
E02000101,E02003931,1
E02000123,E02003934,1
E02000127,E02003930,1
E02000134,E02003930,1
E02000174,E02003932,1
E02000188,E02003930,1
E02000232,E02003937,1
E02000256,E02003938,1
E02000290,E02003937,2
E02000298,E02003938,2
E02000317,E02003936,1
E02000369,E02003936,1
E02000440,E02003932,1
E02000603,E02003935,3
E02000607,E02003935,1
E02000652,E02003931,1
E02000673,E02003938,1
E02000687,E02003933,1
E02000698,E02003936,3
E02000728,E02003935,2
E02000871,E02003939,1
E02000882,E02003931,1
E02000984,E02003930,1
E02001007,E02003930,2
E02001020,E02003930,1
E02001032,E02003930,1
E02001043,E02003930,1
E02001063,E02003938,3
E02001070,E02003938,1
E02001112,E02003930,1
E02001153,E02003930,1
E02001154,E02003930,1
E02001170,E02003930,1
E02001175,E02003930,1
E02001183,E02003930,1
E02001187,E02003930,1
E02001189,E02003930,1
E02001221,E02003930,1
E02001246,E02003930,2
E02001279,E02003930,1
E02001306,E02003930,1
E02001327,E02003930,1
E02001344,E02003930,1
E02001397,E02003930,1
E02001400,E02003930,1
E02001415,E02003930,1
E02001422,E02003930,1
E02001430,E02003930,1
E02001444,E02003930,1
E02001449,E02003930,2
E02001463,E02003932,1
E02001485,E02003930,1
E02001488,E02003930,1
E02001507,E02003930,1
E02001509,E02003934,2
E02001527,E02003930,2
E02001531,E02003930,1
E02001536,E02003930,1
E02001545,E02003930,1
E02001546,E02003930,1
E02001552,E02003930,1
E02001553,E02003930,1
E02001554,E02003930,3
E02001574,E02003930,2
E02001607,E02003930,1
E02001610,E02003930,1
E02001625,E02003930,1
E02001638,E02003930,1
E02001694,E02003930,1
E02001695,E02003930,1
E02001697,E02003930,1
E02001721,E02003930,1
E02001722,E02003930,1
E02001756,E02003936,1
E02001767,E02003930,1
E02001770,E02003930,3
E02001770,E02003938,1
E02001773,E02003930,2
E02001777,E02003930,1
E02001785,E02003930,2
E02001793,E02003930,1
E02001807,E02003930,1
E02001807,E02003933,1
E02001810,E02003930,1
E02001816,E02003930,2
E02001846,E02003930,1
E02001935,E02003930,1
E02001983,E02003937,1
E02001992,E02003937,1
E02002013,E02003930,1
E02002033,E02003930,1
E02002035,E02003930,1
E02002072,E02003937,1
E02002075,E02003930,1
E02002078,E02003930,1
E02002106,E02003930,3
E02002132,E02003930,1
E02002197,E02003930,1
E02002284,E02003930,1
E02002342,E02003930,1
E02002417,E02003930,1
E02002455,E02003938,2
E02002483,E02003930,1
E02002484,E02003930,1
E02002485,E02003930,1
E02002493,E02003930,2
E02002515,E02003930,1
E02002535,E02003930,1
E02002546,E02003930,1
E02002550,E02003930,2
E02002558,E02003930,1
E02002573,E02003930,2
E02002582,E02003930,1
E02002585,E02003930,1
E02002586,E02003933,1
E02002594,E02003930,1
E02002597,E02003930,1
E02002598,E02003930,1
E02002601,E02003938,1
E02002604,E02003930,1
E02002610,E02003930,1
E02002624,E02003930,1
E02002639,E02003930,1
E02002642,E02003930,1
E02002646,E02003930,1
E02002649,E02003930,1
E02002657,E02003930,1
E02002661,E02003930,1
E02002675,E02003930,1
E02002703,E02003930,1
E02002704,E02003930,1
E02002709,E02003930,1
E02002715,E02003930,1
E02002719,E02003930,1
