from,to,value
E06000001,E08000030,1
E06000001,E08000032,7
E06000001,E08000033,2
E06000001,E08000034,5
E06000001,E08000035,29
E06000001,E08000036,9
E06000001,E08000037,111
E06000002,E08000030,3
E06000002,E08000032,20
E06000002,E08000034,3
E06000002,E08000035,68
E06000002,E08000036,22
E06000002,E08000037,75
E06000003,E08000030,6
E06000003,E08000031,1
E06000003,E08000032,20
E06000003,E08000033,2
E06000003,E08000034,8
E06000003,E08000035,77
E06000003,E08000036,37
E06000003,E08000037,55
E06000004,E08000032,19
E06000004,E08000033,6
E06000004,E08000034,8
E06000004,E08000035,130
E06000004,E08000036,33
E06000004,E08000037,218
E06000005,E08000030,3
E06000005,E08000032,8
E06000005,E08000034,2
E06000005,E08000035,67
E06000005,E08000036,15
E06000005,E08000037,122
E06000006,E08000030,3
E06000006,E08000031,6
E06000006,E08000032,10
E06000006,E08000033,4
E06000006,E08000034,6
E06000006,E08000035,18
E06000006,E08000036,6
E06000007,E08000030,6
E06000007,E08000032,14
E06000007,E08000033,19
E06000007,E08000034,15
E06000007,E08000035,45
E06000007,E08000036,11
E06000007,E08000037,1
E06000008,E08000031,1
E06000008,E08000032,60
E06000008,E08000033,25
E06000008,E08000034,18
E06000008,E08000035,30
E06000008,E08000036,13
E06000008,E08000037,1
E06000009,E08000030,2
E06000009,E08000031,5
E06000009,E08000032,10
E06000009,E08000033,1
E06000009,E08000034,4
E06000009,E08000035,19
E06000009,E08000036,2
E06000009,E08000037,1
E06000010,E08000031,2
E06000010,E08000032,32
E06000010,E08000033,21
E06000010,E08000034,22
E06000010,E08000035,199
E06000010,E08000036,153
E06000010,E08000037,4
E06000011,E08000030,3
E06000011,E08000031,4
E06000011,E08000032,118
E06000011,E08000033,44
E06000011,E08000034,111
E06000011,E08000035,856
E06000011,E08000036,689
E06000011,E08000037,6
E06000012,E08000030,4
E06000012,E08000031,2
E06000012,E08000032,6
E06000012,E08000033,2
E06000012,E08000034,24
E06000012,E08000035,40
E06000012,E08000036,22
E06000013,E08000032,24
E06000013,E08000033,16
E06000013,E08000034,29
E06000013,E08000035,211
E06000013,E08000036,173
E06000013,E08000037,3
E06000014,E08000030,1
E06000014,E08000031,1
E06000014,E08000032,130
E06000014,E08000033,30
E06000014,E08000034,81
E06000014,E08000035,2035
E06000014,E08000036,365
E06000014,E08000037,6
E06000015,E08000030,107
E06000015,E08000031,23
E06000015,E08000032,16
E06000015,E08000033,2
E06000015,E08000034,6
E06000015,E08000035,52
E06000015,E08000036,24
E06000016,E08000030,66
E06000016,E08000031,19
E06000016,E08000032,35
E06000016,E08000033,3
E06000016,E08000034,12
E06000016,E08000035,42
E06000016,E08000036,7
E06000017,E08000031,5
E06000017,E08000032,1
E06000017,E08000035,1
E06000017,E08000036,1
E06000017,E08000037,1
E06000018,E08000030,13
E06000018,E08000031,13
E06000018,E08000032,39
E06000018,E08000033,10
E06000018,E08000034,7
E06000018,E08000035,57
E06000018,E08000036,24
E06000018,E08000037,5
E06000019,E08000030,14
E06000019,E08000031,42
