from,to,value
E02000001,E02000871,1
E02000001,E02000872,6
E02000001,E02000874,4
E02000001,E02000875,3
E02000001,E02000876,2
E02000001,E02000877,4
E02000001,E02000878,14
E02000001,E02000879,2
E02000002,E02000873,2
E02000002,E02000875,1
E02000003,E02000877,1
E02000005,E02000870,1
E02000005,E02000873,1
E02000005,E02000874,1
E02000007,E02000873,2
E02000007,E02000878,3
E02000008,E02000870,2
E02000008,E02000871,1
E02000008,E02000874,5
E02000008,E02000875,1
E02000008,E02000877,5
E02000009,E02000870,2
E02000009,E02000873,2
E02000009,E02000879,7
E02000010,E02000871,1
E02000010,E02000873,7
E02000010,E02000877,1
E02000011,E02000871,1
E02000012,E02000871,2
E02000012,E02000873,1
E02000012,E02000875,2
E02000012,E02000876,2
E02000012,E02000877,1
E02000013,E02000873,1
E02000013,E02000875,1
E02000013,E02000877,1
E02000013,E02000878,3
E02000014,E02000871,1
E02000014,E02000873,1
E02000014,E02000875,5
E02000014,E02000877,15
E02000015,E02000873,1
E02000015,E02000875,1
E02000015,E02000876,3
E02000015,E02000877,3
E02000016,E02000871,12
E02000016,E02000873,1
E02000016,E02000878,3
E02000017,E02000875,8
E02000018,E02000870,1
E02000018,E02000871,1
E02000018,E02000874,2
E02000019,E02000870,1
E02000019,E02000871,1
E02000019,E02000872,1
E02000019,E02000875,4
E02000020,E02000871,5
E02000020,E02000874,3
E02000020,E02000879,1
E02000021,E02000871,4
E02000021,E02000874,1
E02000021,E02000875,3
E02000021,E02000877,3
E02000021,E02000879,5
E02000022,E02000870,6
E02000022,E02000871,8
E02000023,E02000873,1
E02000023,E02000875,2
E02000023,E02000879,4
E02000024,E02000870,1
E02000024,E02000872,1
E02000024,E02000874,1
E02000024,E02000876,1
E02000024,E02000878,1
E02000024,E02000879,1
E02000026,E02000875,1
E02000027,E02000874,1
E02000028,E02000873,2
E02000029,E02000872,1
E02000031,E02000876,1
E02000033,E02000875,1
E02000033,E02000876,3
E02000034,E02000871,2
E02000034,E02000873,6
E02000034,E02000878,1
E02000035,E02000870,1
E02000035,E02000871,1
E02000036,E02000875,2
E02000037,E02000872,1
E02000038,E02000870,1
E02000038,E02000875,1
E02000039,E02000872,1
E02000039,E02000877,1
E02000039,E02000878,1
E02000039,E02000879,3
E02000040,E02000870,1
E02000040,E02000875,2
E02000040,E02000876,1
E02000041,E02000875,2
E02000042,E02000871,2
E02000042,E02000873,1
E02000042,E02000876,2
E02000042,E02000878,1
E02000042,E02000879,2
E02000043,E02000872,2
E02000043,E02000878,1
E02000044,E02000873,1
E02000044,E02000874,1
E02000045,E02000873,2
E02000046,E02000878,3
E02000046,E02000879,2
E02000048,E02000870,1
E02000049,E02000875,1
E02000049,E02000876,1
E02000050,E02000873,4
E02000050,E02000875,2
E02000051,E02000875,1
E02000052,E02000872,5
E02000052,E02000873,1
E02000052,E02000877,1
E02000052,E02000878,1
E02000055,E02000872,2
E02000055,E02000875,2
E02000055,E02000876,1
E02000055,E02000877,1
E02000055,E02000878,2
E02000056,E02000870,1
E02000056,E02000873,3
E02000056,E02000878,1
E02000057,E02000874,6
E02000057,E02000875,3
E02000057,E02000878,1
E02000058,E02000871,2
E02000058,E02000872,3
