from,to,value
E02000002,E02004464,2
E02000003,E02004462,5
E02000003,E02004467,3
E02000003,E02004469,2
E02000004,E02004466,1
E02000004,E02004467,3
E02000004,E02004469,3
E02000005,E02004463,3
E02000005,E02004464,1
E02000005,E02004466,1
E02000005,E02004469,6
E02000007,E02004460,1
E02000007,E02004468,3
E02000008,E02004460,1
E02000008,E02004467,13
E02000008,E02004468,3
E02000008,E02004469,2
E02000009,E02004460,1
E02000009,E02004461,1
E02000009,E02004467,1
E02000010,E02004460,2
E02000010,E02004463,2
E02000010,E02004464,1
E02000010,E02004466,5
E02000011,E02004467,2
E02000012,E02004464,5
E02000012,E02004469,2
E02000013,E02004461,6
E02000013,E02004467,1
E02000013,E02004469,3
E02000014,E02004469,2
E02000015,E02004465,1
E02000015,E02004466,4
E02000015,E02004469,1
E02000016,E02004467,2
E02000018,E02004460,4
E02000018,E02004469,1
E02000019,E02004460,4
E02000019,E02004465,1
E02000020,E02004462,4
E02000020,E02004466,4
E02000021,E02004463,1
E02000021,E02004467,1
E02000021,E02004469,4
E02000022,E02004467,4
E02000023,E02004460,2
E02000033,E02004466,1
E02000038,E02004469,4
E02000040,E02004467,2
E02000052,E02004465,2
E02000052,E02004466,2
E02000067,E02004469,3
E02000083,E02004467,1
E02000091,E02004463,1
E02000091,E02004466,1
E02000092,E02004469,2
E02000095,E02004466,1
E02000096,E02004460,4
E02000107,E02004461,1
E02000107,E02004466,1
E02000112,E02004462,1
E02000119,E02004464,1
E02000123,E02004466,1
E02000126,E02004464,1
E02000130,E02004462,1
E02000131,E02004468,4
E02000134,E02004466,5
E02000135,E02004468,2
E02000138,E02004460,1
E02000139,E02004462,3
E02000156,E02004460,1
E02000166,E02004468,3
E02000173,E02004466,2
E02000175,E02004464,2
E02000177,E02004468,1
E02000180,E02004463,2
E02000180,E02004469,1
E02000185,E02004466,2
E02000186,E02004468,1
E02000193,E02004467,1
E02000203,E02004462,2
E02000215,E02004465,2
E02000226,E02004462,1
E02000232,E02004464,1
E02000242,E02004465,1
E02000244,E02004465,2
E02000252,E02004461,1
E02000256,E02004467,2
E02000265,E02004462,1
E02000265,E02004464,2
E02000267,E02004468,3
E02000268,E02004463,1
E02000268,E02004466,1
E02000268,E02004468,3
E02000269,E02004463,1
E02000269,E02004466,2
E02000270,E02004462,3
E02000279,E02004461,2
E02000279,E02004467,2
E02000284,E02004469,1
E02000285,E02004462,2
E02000286,E02004463,1
E02000288,E02004462,3
E02000291,E02004465,6
E02000294,E02004468,3
E02000296,E02004465,1
E02000299,E02004469,1
E02000303,E02004464,1
E02000303,E02004467,2
E02000304,E02004462,2
E02000305,E02004463,3
E02000309,E02004468,1
E02000312,E02004462,1
E02000312,E02004469,3
E02000313,E02004461,1
E02000313,E02004462,3
E02000314,E02004467,1
E02000327,E02004460,4
E02000327,E02004462,1
E02000331,E02004467,2
E02000331,E02004469,3
E02000337,E02004463,1
E02000337,E02004469,1
E02000344,E02004460,1
E02000345,E02004463,2
E02000346,E02004462,1
E02000354,E02004468,3
E02000357,E02004462,1
E02000358,E02004462,1
E02000359,E02004463,1
E02000360,E02004462,1
E02000360,E02004464,3
E02000361,E02004462,1
E02000361,E02004468,3
E02000362,E02004463,2
E02000366,E02004466,1
E02000367,E02004469,1
E02000369,E02004463,1
E02000373,E02004463,1
E02000377,E02004469,1
E02000379,E02004468,4
E02000383,E02004460,1
E02000385,E02004463,1
E02000388,E02004464,1
E02000389,E02004468,1
E02000390,E02004462,2
E02000394,E02004463,1
E02000396,E02004460,2
E02000397,E02004463,3
E02000400,E02004460,3
E02000410,E02004465,5
E02000411,E02004462,1
E02000411,E02004466,2
E02000412,E02004461,5
E02000412,E02004462,1
E02000412,E02004469,1
E02000413,E02004462,1
E02000424,E02004466,3
E02000425,E02004463,2
E02000432,E02004464,1
E02000432,E02004468,1
E02000437,E02004462,1
E02000440,E02004465,4
E02000442,E02004462,1
E02000455,E02004462,2
E02000461,E02004463,4
E02000463,E02004460,2
E02000464,E02004460,1
E02000464,E02004462,4
E02000464,E02004463,3
E02000464,E02004465,4
E02000464,E02004467,7
E02000464,E02004468,3
E02000464,E02004469,8
E02000465,E02004460,3
E02000465,E02004462,4
E02000465,E02004464,8
E02000465,E02004465,6
E02000465,E02004466,6
E02000465,E02004467,5
E02000465,E02004469,1
E02000466,E02004464,7
E02000466,E02004465,3
E02000466,E02004466,1
E02000466,E02004467,6
E02000466,E02004469,5
E02000467,E02004460,3
E02000467,E02004462,3
E02000467,E02004463,2
E02000467,E02004466,7
E02000467,E02004467,3
E02000467,E02004469,1
E02000468,E02004460,1
E02000468,E02004463,2
E02000468,E02004464,7
E02000468,E02004465,3
E02000468,E02004466,1
E02000468,E02004467,6
E02000468,E02004469,1
E02000469,E02004464,10
E02000469,E02004467,6
E02000469,E02004468,1
E02000470,E02004460,4
E02000470,E02004462,7
E02000470,E02004465,14
E02000470,E02004466,5
