from,to,value
E02000018,E02002159,1
E02000187,E02002150,1
E02000491,E02002154,1
E02000529,E02002156,2
E02000539,E02002159,2
E02000542,E02002150,1
E02000546,E02002150,1
E02000984,E02002150,1
E02000995,E02002154,1
E02000998,E02002154,1
E02001003,E02002152,2
E02001011,E02002150,2
E02001173,E02002154,2
E02001180,E02002154,1
E02001328,E02002150,2
E02001333,E02002150,1
E02001335,E02002150,1
E02001337,E02002150,1
E02001338,E02002150,2
E02001347,E02002150,1
E02001348,E02002150,1
E02001349,E02002150,4
E02001351,E02002150,1
E02001353,E02002150,3
E02001362,E02002150,3
E02001364,E02002150,1
E02001376,E02002156,1
E02001396,E02002159,1
E02001584,E02002154,1
E02001591,E02002159,2
E02001600,E02002154,2
E02001685,E02002151,1
E02001723,E02002151,1
E02001827,E02002151,1
E02001827,E02002156,1
E02001828,E02002150,2
E02001830,E02002150,1
E02001830,E02002154,1
E02001830,E02002155,3
E02001831,E02002151,1
E02001832,E02002150,2
E02001832,E02002152,1
E02001832,E02002159,1
E02001833,E02002150,4
E02001833,E02002155,1
E02001833,E02002158,1
E02001834,E02002150,1
E02001836,E02002150,1
E02001836,E02002159,1
E02001837,E02002151,1
E02001837,E02002158,1
E02001837,E02002159,2
E02001838,E02002151,1
E02001838,E02002153,1
E02001839,E02002151,2
E02001839,E02002159,1
E02001840,E02002154,2
E02001842,E02002151,1
E02001842,E02002152,1
E02001842,E02002154,1
E02001842,E02002156,1
E02001842,E02002157,1
E02001842,E02002159,2
E02001843,E02002150,1
E02001843,E02002157,2
E02001844,E02002150,2
E02001844,E02002151,1
E02001844,E02002159,3
E02001845,E02002150,2
E02001845,E02002157,1
E02001846,E02002159,1
E02001847,E02002151,3
E02001848,E02002154,1
E02001848,E02002159,1
E02001849,E02002150,1
E02001849,E02002152,1
E02001849,E02002157,1
E02001849,E02002158,1
E02001850,E02002150,2
E02001850,E02002152,2
E02001851,E02002151,1
E02001851,E02002154,1
E02001855,E02002150,1
E02001855,E02002158,1
E02001855,E02002159,1
E02001857,E02002151,1
E02001857,E02002159,1
E02001858,E02002152,2
E02001858,E02002159,1
E02001859,E02002155,1
E02001860,E02002152,1
E02001860,E02002159,1
E02001862,E02002150,1
E02001863,E02002152,1
E02001865,E02002151,1
E02001866,E02002150,1
E02001866,E02002152,1
E02001866,E02002156,2
E02001867,E02002150,2
E02001867,E02002152,1
E02001868,E02002151,2
E02001868,E02002152,1
E02001869,E02002150,1
E02001869,E02002156,1
E02001870,E02002150,1
E02001870,E02002151,1
E02001870,E02002152,1
E02001871,E02002154,1
E02001872,E02002159,3
E02001873,E02002158,1
E02001875,E02002157,1
E02001875,E02002159,1
E02001876,E02002150,4
E02001876,E02002157,1
E02001878,E02002156,1
E02001878,E02002157,1
E02001879,E02002156,2
E02001880,E02002159,1
E02001883,E02002151,2
E02001886,E02002150,1
E02001886,E02002152,2
E02001886,E02002153,2
E02001886,E02002155,1
E02001886,E02002156,1
E02001886,E02002158,1
E02001888,E02002150,1
E02001890,E02002159,1
E02001892,E02002154,1
E02001898,E02002150,3
E02001899,E02002150,1
E02001899,E02002154,1
E02001899,E02002156,2
E02001901,E02002150,2
E02001901,E02002153,1
E02001903,E02002150,2
E02001904,E02002150,1
E02001906,E02002158,1
E02001909,E02002155,1
E02001910,E02002157,1
E02001911,E02002151,1
E02001911,E02002154,3
E02001913,E02002158,1
E02001915,E02002150,3
E02001916,E02002154,1
E02001916,E02002159,1
E02001918,E02002150,1
E02001918,E02002151,1
E02001918,E02002159,1
E02001919,E02002159,1
E02001920,E02002150,1
E02001920,E02002158,1
E02001921,E02002150,2
E02001927,E02002152,1
E02001929,E02002158,1
E02001930,E02002159,2
E02001931,E02002159,1
E02001932,E02002151,1
E02001932,E02002152,1
E02001934,E02002154,1
E02001935,E02002158,1
E02001936,E02002156,1
E02001937,E02002150,2
E02001938,E02002154,1
E02001939,E02002154,1
E02001942,E02002154,1
E02001943,E02002152,1
E02001943,E02002159,1
E02001947,E02002151,1
E02001947,E02002152,1
E02001947,E02002159,3
E02001950,E02002150,2
E02001951,E02002150,2
E02001952,E02002159,3
E02001953,E02002150,1
E02001955,E02002150,2
E02001957,E02002150,1
E02001963,E02002151,2
E02001967,E02002154,1
E02001983,E02002150,1
E02001986,E02002150,1
E02001987,E02002152,1
E02001989,E02002152,1
E02001990,E02002159,1
E02001991,E02002150,1
E02001991,E02002152,2
E02001994,E02002151,1
E02001995,E02002154,1
E02001999,E02002156,1
E02002000,E02002150,11
E02002000,E02002151,3
E02002000,E02002152,1
E02002000,E02002154,12
E02002000,E02002155,3
E02002000,E02002156,4
E02002000,E02002157,2
E02002000,E02002158,6
E02002000,E02002159,3
E02002001,E02002150,13
E02002001,E02002151,1
E02002001,E02002153,2
E02002001,E02002154,2
E02002001,E02002155,5
E02002001,E02002156,3
E02002001,E02002157,2
E02002001,E02002158,3
E02002001,E02002159,3
E02002002,E02002150,7
E02002002,E02002151,1
E02002002,E02002152,2
E02002002,E02002154,5
E02002002,E02002156,1
E02002002,E02002158,4
E02002002,E02002159,3
E02002003,E02002150,10
E02002003,E02002151,3
E02002003,E02002152,2
E02002003,E02002154,8
E02002003,E02002155,2
E02002003,E02002157,3
E02002003,E02002158,3
E02002003,E02002159,3
E02002004,E02002150,6
E02002004,E02002151,3
E02002004,E02002152,3
E02002004,E02002153,1
E02002004,E02002154,1
E02002004,E02002155,2
E02002004,E02002156,1
E02002004,E02002157,1
E02002004,E02002158,3
E02002004,E02002159,3
E02002005,E02002150,16
E02002005,E02002151,1
E02002005,E02002153,1
E02002005,E02002154,5
E02002005,E02002155,1
E02002005,E02002156,1
E02002005,E02002157,4
E02002005,E02002158,7
E02002005,E02002159,3
E02002006,E02002150,6
E02002006,E02002151,3
E02002006,E02002152,3
E02002006,E02002154,1
E02002006,E02002155,1
E02002006,E02002156,1
E02002006,E02002157,2
E02002006,E02002159,1
E02002007,E02002150,13
E02002007,E02002151,1
E02002007,E02002153,2
E02002007,E02002154,7
E02002007,E02002156,2
E02002007,E02002157,15
E02002007,E02002158,2
E02002007,E02002159,3
E02002008,E02002150,12
E02002008,E02002151,3
E02002008,E02002152,3
E02002008,E02002153,1
E02002008,E02002154,4
E02002008,E02002157,4
E02002008,E02002158,1
E02002009,E02002150,2
E02002009,E02002151,1
E02002009,E02002152,1
E02002009,E02002154,2
E02002009,E02002156,1
E02002009,E02002158,1
E02002010,E02002150,6
E02002010,E02002155,1
E02002010,E02002156,1
E02002010,E02002158,2
E02002010,E02002159,4
E02002011,E02002150,3
E02002011,E02002151,2
E02002011,E02002152,2
E02002011,E02002155,4
E02002011,E02002156,2
E02002011,E02002157,1
E02002011,E02002158,2
E02002012,E02002150,4
E02002012,E02002154,1
E02002012,E02002155,2
E02002012,E02002157,1
E02002012,E02002159,2
E02002013,E02002150,3
E02002013,E02002152,3
E02002013,E02002154,3
E02002013,E02002156,1
E02002013,E02002158,1
E02002014,E02002150,6
E02002014,E02002154,1
E02002014,E02002157,1
E02002014,E02002159,2
E02002015,E02002150,4
E02002015,E02002151,1
E02002015,E02002152,5
E02002015,E02002153,1
E02002015,E02002154,2
E02002015,E02002155,1
E02002015,E02002156,1
E02002015,E02002157,1
E02002016,E02002150,6
E02002016,E02002151,1
E02002016,E02002155,2
E02002016,E02002156,2
E02002016,E02002159,2
E02002017,E02002150,2
E02002017,E02002156,1
E02002017,E02002158,1
E02002017,E02002159,1
E02002018,E02002150,5
E02002018,E02002152,1
E02002018,E02002153,1
E02002018,E02002154,5
E02002018,E02002155,1
E02002018,E02002156,1
E02002018,E02002157,4
E02002018,E02002158,1
E02002018,E02002159,1
E02002019,E02002150,5
E02002019,E02002151,1
E02002019,E02002152,1
E02002019,E02002153,1
E02002019,E02002155,1
E02002019,E02002158,1
E02002019,E02002159,3
E02002020,E02002150,10
E02002020,E02002152,1
E02002020,E02002154,1
E02002020,E02002156,4
E02002020,E02002157,3
E02002020,E02002158,1
E02002021,E02002150,1
E02002021,E02002156,1
E02002021,E02002157,1
E02002022,E02002150,2
E02002022,E02002151,3
E02002022,E02002152,1
E02002022,E02002154,1
E02002022,E02002157,2
E02002022,E02002159,1
E02002023,E02002150,7
E02002023,E02002152,2
E02002023,E02002154,1
E02002023,E02002155,1
E02002023,E02002156,1
E02002024,E02002150,3
E02002024,E02002152,1
E02002024,E02002153,1
E02002024,E02002154,1
E02002024,E02002155,4
E02002024,E02002156,3
E02002024,E02002159,1
E02002025,E02002150,3
E02002025,E02002151,2
E02002025,E02002152,1
E02002025,E02002153,1
E02002025,E02002154,1
E02002025,E02002157,1
E02002025,E02002159,1
E02002026,E02002150,1
E02002026,E02002152,1
E02002026,E02002154,1
E02002026,E02002155,3
E02002026,E02002157,3
E02002027,E02002150,4
E02002027,E02002155,1
E02002027,E02002157,1
E02002028,E02002150,6
E02002028,E02002158,1
E02002029,E02002150,1
E02002029,E02002151,1
E02002029,E02002154,1
E02002029,E02002158,2
E02002030,E02002150,1
E02002030,E02002151,1
E02002030,E02002154,3
E02002030,E02002156,2
E02002030,E02002158,1
E02002031,E02002150,3
E02002031,E02002151,1
E02002031,E02002152,1
E02002031,E02002154,1
E02002031,E02002157,2
E02002031,E02002158,1
E02002032,E02002151,1
E02002032,E02002152,2
E02002032,E02002154,2
E02002032,E02002156,1
E02002032,E02002157,1
E02002033,E02002150,4
E02002033,E02002151,1
E02002033,E02002152,1
E02002033,E02002156,1
E02002033,E02002158,1
E02002034,E02002150,3
E02002034,E02002151,1
E02002034,E02002156,3
E02002035,E02002150,1
E02002035,E02002151,1
E02002036,E02002150,4
E02002036,E02002152,1
E02002037,E02002150,2
E02002037,E02002151,1
E02002037,E02002153,1
E02002037,E02002157,3
E02002038,E02002150,3
E02002038,E02002151,2
E02002038,E02002153,1
E02002038,E02002155,1
E02002038,E02002157,1
E02002039,E02002150,1
E02002039,E02002154,1
E02002040,E02002150,1
E02002040,E02002151,1
E02002040,E02002154,2
E02002040,E02002159,1
E02002041,E02002156,3
E02002042,E02002150,2
E02002042,E02002151,1
E02002042,E02002154,1
E02002042,E02002156,2
E02002042,E02002159,1
E02002043,E02002150,5
E02002043,E02002151,1
E02002043,E02002154,5
E02002043,E02002155,3
E02002043,E02002156,2
E02002043,E02002158,1
E02002043,E02002159,3
E02002044,E02002151,1
E02002044,E02002152,1
E02002044,E02002154,1
E02002044,E02002155,1
E02002045,E02002150,3
E02002045,E02002152,1
E02002045,E02002153,2
E02002045,E02002154,3
E02002045,E02002155,1
E02002045,E02002157,1
E02002045,E02002158,2
E02002046,E02002150,3
E02002046,E02002151,1
E02002046,E02002153,1
E02002046,E02002154,1
E02002046,E02002158,1
E02002046,E02002159,4
E02002047,E02002150,1
E02002047,E02002152,3
E02002047,E02002154,1
E02002047,E02002155,2
E02002047,E02002158,3
E02002047,E02002159,1
E02002048,E02002150,2
E02002048,E02002151,4
E02002048,E02002152,3
E02002049,E02002150,6
E02002049,E02002151,1
E02002049,E02002152,1
E02002049,E02002157,2
E02002049,E02002158,1
E02002049,E02002159,2
E02002051,E02002151,1
E02002051,E02002154,2
E02002051,E02002155,1
E02002051,E02002158,1
E02002051,E02002159,1
E02002052,E02002150,8
E02002052,E02002154,3
E02002052,E02002155,1
E02002052,E02002156,1
E02002053,E02002150,3
E02002053,E02002151,1
E02002053,E02002154,1
E02002054,E02002152,2
E02002054,E02002154,1
E02002054,E02002156,2
E02002055,E02002150,3
E02002055,E02002154,1
E02002055,E02002155,3
E02002055,E02002156,2
E02002055,E02002157,2
E02002055,E02002158,2
E02002055,E02002159,1
E02002056,E02002150,4
E02002056,E02002152,3
E02002056,E02002154,4
E02002056,E02002155,4
E02002056,E02002157,2
E02002056,E02002159,2
E02002057,E02002150,3
E02002057,E02002151,2
E02002057,E02002153,1
E02002057,E02002154,4
E02002057,E02002155,3
E02002057,E02002157,2
E02002057,E02002159,6
E02002058,E02002150,3
E02002058,E02002151,1
E02002058,E02002154,1
E02002058,E02002155,2
E02002058,E02002156,1
E02002058,E02002157,4
E02002058,E02002158,1
E02002059,E02002150,4
E02002059,E02002152,1
E02002059,E02002154,2
E02002059,E02002155,2
E02002059,E02002159,1
E02002060,E02002150,1
E02002060,E02002152,1
E02002060,E02002154,1
E02002060,E02002157,1
E02002061,E02002150,12
E02002061,E02002154,2
E02002061,E02002158,2
E02002061,E02002159,1
E02002062,E02002150,2
E02002062,E02002151,2
E02002062,E02002154,2
E02002062,E02002155,2
E02002062,E02002157,1
E02002062,E02002159,1
E02002063,E02002151,1
E02002063,E02002154,1
E02002064,E02002150,4
E02002064,E02002153,2
E02002064,E02002154,1
E02002064,E02002155,3
E02002064,E02002156,1
E02002064,E02002157,1
E02002064,E02002159,3
E02002065,E02002150,3
E02002065,E02002151,3
E02002065,E02002154,4
E02002065,E02002155,1
E02002065,E02002156,2
E02002066,E02002150,2
E02002066,E02002155,1
E02002066,E02002158,1
E02002067,E02002151,1
E02002067,E02002154,2
E02002067,E02002157,1
E02002067,E02002158,1
E02002069,E02002150,2
E02002069,E02002154,2
E02002069,E02002155,1
E02002069,E02002158,1
E02002070,E02002151,1
E02002070,E02002154,1
E02002071,E02002154,5
E02002071,E02002156,1
E02002071,E02002157,1
E02002072,E02002157,1
E02002072,E02002158,3
E02002073,E02002150,2
E02002074,E02002150,1
E02002074,E02002158,1
E02002075,E02002150,1
E02002075,E02002151,1
E02002075,E02002152,1
E02002075,E02002154,1
E02002075,E02002159,1
E02002076,E02002150,2
E02002076,E02002151,2
E02002076,E02002152,4
E02002076,E02002156,1
E02002076,E02002159,2
E02002077,E02002150,1
E02002077,E02002154,2
E02002077,E02002155,1
E02002077,E02002157,2
E02002077,E02002158,3
E02002078,E02002150,1
E02002078,E02002154,2
E02002079,E02002150,1
E02002079,E02002154,6
E02002079,E02002155,1
E02002079,E02002158,1
E02002080,E02002157,1
E02002082,E02002150,1
E02002083,E02002159,1
E02002085,E02002150,2
E02002085,E02002151,1
E02002086,E02002150,1
E02002086,E02002159,1
E02002089,E02002155,2
E02002090,E02002151,1
E02002093,E02002158,1
E02002094,E02002150,2
E02002095,E02002158,1
E02002096,E02002151,1
E02002097,E02002150,2
E02002097,E02002154,1
E02002101,E02002150,1
E02002104,E02002154,1
E02002106,E02002150,1
E02002108,E02002158,2
E02002109,E02002154,4
E02002110,E02002150,1
E02002110,E02002151,2
E02002110,E02002152,4
E02002110,E02002153,1
E02002110,E02002154,1
E02002110,E02002155,2
E02002110,E02002156,1
E02002110,E02002157,1
E02002110,E02002158,1
E02002110,E02002159,1
E02002111,E02002151,2
E02002111,E02002155,8
E02002111,E02002158,2
E02002111,E02002159,1
E02002112,E02002150,9
E02002112,E02002151,1
E02002112,E02002152,1
E02002112,E02002153,1
E02002112,E02002154,2
E02002112,E02002157,2
E02002113,E02002150,2
E02002113,E02002152,1
E02002113,E02002153,1
E02002113,E02002159,2
E02002114,E02002150,9
E02002114,E02002156,1
E02002114,E02002157,2
E02002114,E02002158,2
E02002115,E02002150,8
E02002115,E02002153,2
E02002115,E02002154,2
E02002115,E02002155,1
E02002115,E02002156,1
E02002115,E02002157,1
E02002115,E02002158,1
E02002115,E02002159,3
E02002116,E02002150,3
E02002116,E02002151,1
E02002116,E02002152,2
E02002116,E02002153,4
E02002116,E02002156,1
E02002117,E02002150,9
E02002117,E02002151,1
E02002117,E02002153,5
E02002117,E02002154,5
E02002117,E02002156,3
E02002117,E02002157,2
E02002117,E02002158,7
