from,to,value
E02000024,E02002723,2
E02000246,E02002723,1
E02000289,E02002726,1
E02000312,E02002720,3
E02000517,E02002723,1
E02000623,E02002723,3
E02000816,E02002725,1
E02000918,E02002723,1
E02000922,E02002723,1
E02000931,E02002728,2
E02000940,E02002726,1
E02001002,E02002722,1
E02001076,E02002728,1
E02001098,E02002725,1
E02001099,E02002721,1
E02001104,E02002723,1
E02001142,E02002728,1
E02001151,E02002728,1
E02001165,E02002728,1
E02001230,E02002722,1
E02001231,E02002723,1
E02001232,E02002723,1
E02001244,E02002725,1
E02001326,E02002720,1
E02001399,E02002728,1
E02001406,E02002726,1
E02001422,E02002726,2
E02001427,E02002722,1
E02001478,E02002722,1
E02001493,E02002723,1
E02001509,E02002721,2
E02001511,E02002721,1
E02001512,E02002725,1
E02001513,E02002723,1
E02001513,E02002725,2
E02001514,E02002725,1
E02001515,E02002720,4
E02001515,E02002721,1
E02001516,E02002721,2
E02001517,E02002723,3
E02001518,E02002726,1
E02001519,E02002721,1
E02001519,E02002724,1
E02001519,E02002726,1
E02001520,E02002725,1
E02001520,E02002728,1
E02001521,E02002721,1
E02001522,E02002723,1
E02001522,E02002725,2
E02001527,E02002725,1
E02001528,E02002723,1
E02001528,E02002725,2
E02001530,E02002723,1
E02001530,E02002726,1
E02001530,E02002729,1
E02001531,E02002726,2
E02001533,E02002723,1
E02001534,E02002720,1
E02001534,E02002725,1
E02001535,E02002728,1
E02001536,E02002720,1
E02001537,E02002725,1
E02001538,E02002723,1
E02001538,E02002725,3
E02001539,E02002720,19
E02001539,E02002721,19
E02001539,E02002723,84
E02001539,E02002724,10
E02001539,E02002725,20
E02001539,E02002727,1
E02001539,E02002728,2
E02001540,E02002720,5
E02001540,E02002721,3
E02001540,E02002723,24
E02001540,E02002724,3
E02001540,E02002725,19
E02001540,E02002726,1
E02001541,E02002720,13
E02001541,E02002721,24
E02001541,E02002723,120
E02001541,E02002724,13
E02001541,E02002725,22
E02001541,E02002729,1
E02001542,E02002720,11
E02001542,E02002721,2
E02001542,E02002723,29
E02001542,E02002724,6
E02001542,E02002725,8
E02001542,E02002726,4
E02001542,E02002728,1
E02001543,E02002721,1
E02001543,E02002723,5
E02001543,E02002725,6
E02001543,E02002726,1
E02001543,E02002728,2
E02001543,E02002729,1
E02001544,E02002720,6
E02001544,E02002721,8
E02001544,E02002723,24
E02001544,E02002724,4
E02001544,E02002725,14
E02001545,E02002720,4
E02001545,E02002721,4
E02001545,E02002723,15
E02001545,E02002724,1
E02001545,E02002725,4
E02001545,E02002726,2
E02001545,E02002728,2
E02001546,E02002720,6
E02001546,E02002721,6
E02001546,E02002722,2
E02001546,E02002723,16
E02001546,E02002724,9
E02001546,E02002725,7
E02001546,E02002726,2
E02001546,E02002728,1
E02001547,E02002720,2
E02001547,E02002721,1
E02001547,E02002723,12
E02001547,E02002724,1
E02001547,E02002725,5
E02001547,E02002728,2
E02001548,E02002721,7
E02001548,E02002723,12
E02001548,E02002724,3
E02001548,E02002725,4
E02001549,E02002720,5
E02001549,E02002721,6
E02001549,E02002723,9
E02001549,E02002725,1
E02001549,E02002726,1
E02001549,E02002727,1
E02001549,E02002728,2
E02001549,E02002729,1
E02001550,E02002720,1
E02001550,E02002721,5
E02001550,E02002723,3
E02001550,E02002724,1
E02001550,E02002726,1
E02001551,E02002721,2
E02001551,E02002723,10
E02001552,E02002720,6
E02001552,E02002721,2
E02001552,E02002723,8
E02001552,E02002724,1
