from,to,value
E02000015,E02002371,1
E02000019,E02002371,1
E02000154,E02002374,1
E02000355,E02002371,2
E02000425,E02002373,1
E02000454,E02002371,1
E02000511,E02002374,1
E02000551,E02002371,1
E02000591,E02002371,1
E02001034,E02002375,1
E02001034,E02002377,2
E02001035,E02002375,1
E02001067,E02002374,1
E02001079,E02002371,1
E02001080,E02002373,1
E02001087,E02002371,1
E02001101,E02002374,1
E02001110,E02002373,1
E02001115,E02002379,1
E02001143,E02002377,2
E02001154,E02002371,1
E02001165,E02002375,2
E02001169,E02002371,1
E02001248,E02002373,2
E02001262,E02002373,1
E02001273,E02002375,1
E02001282,E02002375,2
E02001284,E02002375,2
E02001490,E02002373,1
E02001509,E02002376,1
E02001510,E02002373,1
E02001512,E02002371,3
E02001512,E02002374,1
E02001513,E02002371,1
E02001513,E02002373,1
E02001513,E02002379,1
E02001514,E02002374,1
E02001517,E02002371,2
E02001518,E02002374,1
E02001518,E02002375,1
E02001518,E02002379,1
E02001520,E02002371,1
E02001521,E02002371,1
E02001521,E02002374,1
E02001523,E02002371,1
E02001523,E02002377,1
E02001524,E02002373,2
E02001524,E02002374,2
E02001529,E02002371,1
E02001531,E02002371,1
E02001532,E02002371,1
E02001532,E02002375,1
E02001532,E02002379,2
E02001533,E02002376,1
E02001535,E02002379,1
E02001537,E02002371,1
E02001538,E02002371,1
E02001541,E02002371,1
E02001542,E02002371,1
E02001543,E02002379,1
E02001545,E02002379,2
E02001547,E02002373,1
E02001547,E02002374,1
E02001549,E02002379,1
E02001551,E02002371,1
E02001556,E02002373,1
E02001559,E02002374,1
E02001560,E02002373,1
E02001562,E02002371,1
E02001563,E02002377,1
E02001564,E02002374,1
E02001578,E02002371,2
E02001578,E02002373,1
E02001589,E02002371,1
E02001596,E02002373,1
E02001605,E02002373,1
E02001608,E02002371,1
E02001609,E02002371,1
E02001614,E02002371,1
E02001630,E02002377,1
E02001632,E02002371,2
E02001647,E02002373,1
E02001663,E02002375,1
E02001666,E02002371,1
E02001676,E02002379,1
E02001724,E02002373,2
E02001776,E02002371,1
E02001830,E02002371,1
E02001858,E02002371,2
E02001884,E02002374,1
E02002046,E02002371,1
E02002125,E02002371,1
E02002181,E02002371,1
E02002183,E02002371,2
E02002183,E02002373,1
E02002183,E02002374,1
E02002183,E02002375,1
E02002184,E02002371,4
E02002184,E02002373,4
E02002184,E02002374,1
E02002184,E02002375,1
E02002184,E02002376,1
E02002185,E02002373,2
E02002185,E02002374,3
E02002185,E02002375,1
E02002185,E02002379,1
E02002187,E02002371,3
E02002187,E02002374,6
E02002187,E02002375,4
E02002187,E02002379,1
E02002188,E02002371,2
E02002188,E02002379,1
E02002189,E02002371,1
E02002189,E02002379,2
E02002190,E02002371,2
E02002190,E02002379,1
E02002191,E02002373,1
E02002192,E02002374,2
E02002192,E02002375,3
E02002195,E02002371,1
E02002195,E02002374,3
E02002195,E02002375,1
E02002197,E02002371,4
E02002197,E02002374,1
E02002197,E02002375,1
E02002197,E02002377,1
E02002198,E02002371,3
E02002198,E02002374,1
E02002198,E02002375,1
E02002199,E02002371,1
E02002199,E02002373,3
E02002199,E02002374,4
E02002199,E02002377,4
E02002200,E02002371,3
E02002200,E02002373,1
E02002200,E02002375,3
E02002200,E02002377,1
E02002200,E02002379,1
E02002201,E02002371,1
E02002201,E02002374,8
E02002201,E02002375,6
E02002202,E02002371,4
E02002202,E02002373,2
E02002202,E02002374,3
E02002202,E02002375,1
E02002203,E02002371,2
E02002203,E02002373,4
E02002203,E02002374,3
E02002203,E02002375,1
E02002204,E02002371,1
E02002204,E02002374,1
E02002204,E02002375,2
E02002204,E02002379,1
E02002205,E02002371,1
E02002206,E02002371,4
E02002206,E02002373,4
E02002206,E02002374,1
E02002206,E02002379,2
E02002207,E02002370,1
E02002207,E02002371,2
E02002207,E02002375,3
E02002207,E02002377,1
E02002208,E02002371,2
E02002208,E02002373,2
E02002208,E02002374,6
E02002208,E02002375,2
E02002209,E02002371,5
E02002209,E02002374,1
E02002209,E02002377,2
E02002210,E02002371,2
E02002210,E02002373,2
E02002210,E02002374,3
E02002211,E02002371,1
E02002211,E02002374,1
E02002211,E02002377,3
E02002212,E02002371,2
E02002212,E02002375,1
E02002212,E02002377,2
E02002214,E02002371,3
E02002214,E02002373,2
E02002214,E02002374,1
E02002214,E02002377,2
E02002215,E02002371,1
E02002215,E02002374,1
E02002215,E02002377,1
E02002216,E02002371,5
E02002216,E02002375,1
E02002216,E02002376,1
E02002216,E02002377,3
E02002217,E02002371,1
E02002217,E02002373,1
E02002217,E02002374,2
