from,to,value
E02000001,E02006453,1
E02000001,E02006454,4
E02000001,E02006455,1
E02000001,E02006457,1
E02000001,E02006459,2
E02000010,E02006459,1
E02000018,E02006450,1
E02000020,E02006450,1
E02000025,E02006457,1
E02000030,E02006453,1
E02000034,E02006454,4
E02000039,E02006454,2
E02000039,E02006457,1
E02000042,E02006455,3
E02000049,E02006458,1
E02000058,E02006458,1
E02000060,E02006453,2
E02000063,E02006455,1
E02000064,E02006457,1
E02000073,E02006450,1
E02000079,E02006458,2
E02000098,E02006458,2
E02000108,E02006459,2
E02000112,E02006459,2
E02000117,E02006453,1
E02000117,E02006459,3
E02000120,E02006458,3
E02000121,E02006459,2
E02000124,E02006457,4
E02000125,E02006451,2
E02000125,E02006453,1
E02000125,E02006456,1
E02000130,E02006459,9
E02000131,E02006455,2
E02000131,E02006457,1
E02000132,E02006453,2
E02000132,E02006454,4
E02000133,E02006450,1
E02000135,E02006454,1
E02000136,E02006451,4
E02000138,E02006453,2
E02000138,E02006457,1
E02000146,E02006451,1
E02000148,E02006450,6
E02000161,E02006450,1
E02000163,E02006457,2
E02000167,E02006453,1
E02000167,E02006457,1
E02000170,E02006450,3
E02000171,E02006453,1
E02000174,E02006453,1
E02000175,E02006450,2
E02000177,E02006451,1
E02000178,E02006454,2
E02000179,E02006451,1
E02000179,E02006458,1
E02000181,E02006456,1
E02000183,E02006453,1
E02000186,E02006457,1
E02000186,E02006458,1
E02000188,E02006457,1
E02000193,E02006453,1
E02000206,E02006459,1
E02000209,E02006456,2
E02000209,E02006459,1
E02000210,E02006459,1
E02000212,E02006453,1
E02000218,E02006458,4
E02000226,E02006453,1
E02000227,E02006458,6
E02000234,E02006451,1
E02000235,E02006456,1
E02000237,E02006451,3
E02000240,E02006458,1
E02000241,E02006455,1
E02000244,E02006454,6
E02000250,E02006451,1
E02000256,E02006451,1
E02000258,E02006456,1
E02000260,E02006456,1
E02000261,E02006459,2
E02000262,E02006458,1
E02000264,E02006450,1
E02000264,E02006455,4
E02000265,E02006458,1
E02000267,E02006454,4
E02000267,E02006458,4
E02000269,E02006451,1
E02000271,E02006451,3
E02000272,E02006451,1
E02000272,E02006454,1
E02000276,E02006450,1
E02000287,E02006453,1
E02000287,E02006454,7
E02000288,E02006455,1
E02000300,E02006459,1
E02000312,E02006451,1
E02000319,E02006459,3
E02000327,E02006458,1
E02000333,E02006454,3
E02000334,E02006458,3
E02000346,E02006454,2
E02000352,E02006450,3
E02000352,E02006451,2
E02000355,E02006459,1
E02000358,E02006450,3
E02000358,E02006456,1
E02000359,E02006455,1
E02000361,E02006451,2
E02000368,E02006458,2
E02000372,E02006459,1
E02000375,E02006453,1
E02000376,E02006453,1
E02000376,E02006455,2
E02000376,E02006457,1
E02000380,E02006455,1
E02000380,E02006457,1
E02000381,E02006456,3
E02000382,E02006450,1
E02000382,E02006456,1
E02000382,E02006457,1
E02000382,E02006458,1
E02000383,E02006456,1
E02000383,E02006458,3
E02000384,E02006450,4
E02000385,E02006453,1
E02000386,E02006454,2
E02000387,E02006451,1
E02000388,E02006450,1
E02000388,E02006451,1
E02000388,E02006455,1
E02000388,E02006457,1
E02000389,E02006451,1
E02000389,E02006457,2
E02000390,E02006453,1
E02000390,E02006456,2
E02000391,E02006453,2
E02000391,E02006458,2
E02000392,E02006450,6
E02000392,E02006453,2
E02000392,E02006454,5
E02000392,E02006458,1
E02000393,E02006450,5
E02000394,E02006450,1
E02000395,E02006450,2
E02000395,E02006453,4
E02000395,E02006455,1
E02000396,E02006455,2
