from,to,value
E02000019,E02001309,2
E02000046,E02001305,1
E02000088,E02001302,1
E02000095,E02001304,1
E02000107,E02001309,3
E02000124,E02001302,1
E02000198,E02001301,1
E02000266,E02001303,3
E02000269,E02001301,1
E02000303,E02001301,3
E02000332,E02001301,2
E02000358,E02001309,1
E02000360,E02001309,2
E02000372,E02001300,1
E02000372,E02001301,1
E02000372,E02001302,1
E02000372,E02001303,1
E02000386,E02001301,1
E02000447,E02001300,2
E02000473,E02001304,1
E02000548,E02001307,5
E02000564,E02001304,1
E02000574,E02001305,1
E02000615,E02001303,6
E02000621,E02001308,1
E02000720,E02001301,5
E02000720,E02001303,6
E02000724,E02001308,5
E02000746,E02001307,1
E02000764,E02001303,4
E02000764,E02001306,1
E02000817,E02001304,1
E02000870,E02001304,2
E02000898,E02001309,1
E02000914,E02001309,1
E02000948,E02001303,4
E02000965,E02001307,1
E02000984,E02001303,1
E02000984,E02001305,4
E02000985,E02001306,1
E02000986,E02001303,2
E02000986,E02001304,2
E02000987,E02001300,1
E02000987,E02001301,1
E02000987,E02001302,2
E02000987,E02001303,6
E02000987,E02001304,2
E02000987,E02001308,2
E02000987,E02001309,1
E02000988,E02001307,1
E02000988,E02001308,1
E02000990,E02001303,1
E02000990,E02001304,1
E02000990,E02001307,1
E02000990,E02001308,4
E02000991,E02001302,3
E02000991,E02001309,2
E02000992,E02001300,1
E02000992,E02001301,2
E02000992,E02001302,2
E02000992,E02001303,1
E02000992,E02001304,1
E02000992,E02001305,14
E02000992,E02001309,1
E02000993,E02001301,2
E02000993,E02001302,1
E02000993,E02001303,3
E02000993,E02001309,1
E02000994,E02001301,2
E02000994,E02001302,3
E02000994,E02001306,1
E02000994,E02001307,2
E02000994,E02001309,1
E02000995,E02001308,1
E02000996,E02001303,4
E02000996,E02001308,2
E02000996,E02001309,5
E02000997,E02001302,1
E02000997,E02001305,1
E02000998,E02001303,1
E02000998,E02001308,1
E02000998,E02001309,1
E02001000,E02001301,1
E02001000,E02001302,1
E02001000,E02001303,1
E02001000,E02001305,1
E02001000,E02001308,1
E02001001,E02001302,2
E02001003,E02001302,1
E02001003,E02001305,1
E02001003,E02001309,3
E02001004,E02001308,1
E02001005,E02001301,4
E02001005,E02001302,3
E02001005,E02001305,1
E02001006,E02001302,1
E02001006,E02001303,8
E02001006,E02001308,1
E02001007,E02001304,2
E02001008,E02001301,2
