from,to,value
E02000014,E02001707,1
E02000030,E02001706,1
E02000265,E02001706,1
E02000267,E02001706,1
E02000270,E02001707,1
E02000276,E02001707,2
E02000562,E02001707,1
E02000636,E02001709,1
E02000669,E02001706,1
E02000763,E02001700,1
E02001322,E02001707,1
E02001322,E02001709,1
E02001446,E02001706,1
E02001451,E02001709,1
E02001455,E02001706,1
E02001648,E02001709,2
E02001663,E02001709,1
E02001675,E02001700,1
E02001682,E02001700,17
E02001682,E02001701,7
E02001682,E02001702,5
E02001682,E02001703,11
E02001682,E02001704,8
E02001682,E02001706,25
E02001682,E02001707,16
E02001682,E02001709,6
E02001683,E02001700,14
E02001683,E02001701,10
E02001683,E02001702,4
E02001683,E02001703,5
E02001683,E02001704,4
E02001683,E02001706,20
E02001683,E02001707,21
E02001683,E02001709,4
E02001684,E02001700,9
E02001684,E02001701,19
E02001684,E02001702,12
E02001684,E02001703,4
E02001684,E02001704,4
E02001684,E02001706,30
E02001684,E02001707,30
E02001684,E02001709,2
E02001685,E02001700,11
E02001685,E02001701,10
E02001685,E02001702,1
E02001685,E02001703,10
E02001685,E02001704,5
E02001685,E02001706,31
E02001685,E02001707,22
E02001685,E02001709,6
E02001686,E02001700,17
E02001686,E02001701,5
E02001686,E02001702,7
E02001686,E02001703,12
E02001686,E02001704,7
E02001686,E02001706,25
E02001686,E02001707,14
E02001688,E02001700,18
E02001688,E02001701,23
E02001688,E02001702,5
E02001688,E02001703,4
E02001688,E02001704,3
E02001688,E02001706,58
E02001688,E02001707,21
E02001688,E02001709,1
E02001689,E02001700,15
E02001689,E02001701,19
E02001689,E02001702,4
E02001689,E02001703,1
E02001689,E02001704,2
E02001689,E02001706,57
E02001689,E02001707,15
E02001689,E02001709,5
E02001690,E02001700,46
E02001690,E02001701,11
E02001690,E02001702,6
E02001690,E02001703,4
E02001690,E02001704,7
E02001690,E02001706,28
E02001690,E02001707,28
E02001690,E02001709,3
E02001691,E02001700,22
E02001691,E02001701,38
E02001691,E02001702,6
E02001691,E02001703,5
E02001691,E02001704,9
E02001691,E02001706,45
E02001691,E02001707,31
E02001691,E02001709,4
E02001692,E02001700,9
E02001692,E02001701,28
E02001692,E02001702,16
E02001692,E02001703,1
E02001692,E02001704,14
E02001692,E02001706,64
E02001692,E02001707,17
E02001692,E02001709,3
E02001693,E02001700,7
E02001693,E02001701,22
E02001693,E02001702,9
E02001693,E02001706,42
E02001693,E02001707,14
E02001693,E02001709,4
E02001694,E02001700,29
E02001694,E02001701,16
E02001694,E02001702,8
E02001694,E02001703,3
E02001694,E02001706,48
E02001694,E02001707,28
E02001694,E02001709,3
E02001695,E02001700,11
E02001695,E02001701,10
E02001695,E02001702,22
E02001695,E02001703,1
E02001695,E02001704,6
E02001695,E02001706,31
E02001695,E02001707,15
E02001695,E02001709,3
E02001696,E02001700,11
E02001696,E02001701,29
E02001696,E02001702,35
E02001696,E02001703,2
E02001696,E02001704,12
E02001696,E02001706,60
E02001696,E02001707,28
E02001696,E02001709,4
E02001697,E02001700,14
E02001697,E02001701,56
E02001697,E02001702,25
E02001697,E02001704,15
E02001697,E02001706,44
E02001697,E02001707,21
E02001697,E02001709,4
E02001698,E02001700,30
E02001698,E02001701,8
E02001698,E02001702,10
E02001698,E02001703,4
E02001698,E02001704,5
E02001698,E02001706,21
E02001698,E02001707,20
E02001698,E02001709,7
E02001699,E02001700,18
E02001699,E02001701,28
E02001699,E02001702,36
E02001699,E02001704,15
E02001699,E02001706,59
E02001699,E02001707,21
E02001699,E02001709,2
E02001700,888888888,12
E02001700,999999999,12
E02001700,E02001393,1
E02001700,E02001682,7
E02001700,E02001683,10
E02001700,E02001684,37
E02001700,E02001685,8
E02001700,E02001686,53
E02001700,E02001688,312
E02001700,E02001689,40
E02001700,E02001690,186
E02001700,E02001691,18
E02001700,E02001692,4
E02001700,E02001693,10
E02001700,E02001694,26
E02001700,E02001695,5
E02001700,E02001696,11
E02001700,E02001697,107
E02001700,E02001698,90
E02001700,E02001699,9
E02001700,111111111,1965
E02001700,E02001700,106
E02001700,E02001701,24
E02001700,E02001702,15
E02001700,E02001703,6
E02001700,E02001704,4
E02001700,E02001706,92
E02001700,E02001707,39
E02001700,E02001709,5
E02001700,E02001710,4
E02001700,E02001711,12
E02001700,E02001712,14
E02001700,E02001713,38
E02001700,E02001714,58
E02001700,E02001715,16
E02001700,E02001718,5
E02001700,E02001719,7
E02001700,E02001720,6
E02001700,E02001721,16
E02001700,E02001722,5
E02001700,E02001723,2
E02001700,E02001724,15
E02001700,E02001725,12
E02001700,E02001726,18
E02001700,E02001727,7
E02001700,E02001728,21
E02001700,E02001729,9
E02001700,E02001732,16
E02001700,E02001734,17
