from,to,value
E02000002,E02000238,2
E02000003,E02000238,1
E02000008,E02000238,1
E02000014,E02000230,2
E02000022,E02000232,1
E02000023,E02000237,2
E02000025,E02000238,2
E02000026,E02000238,1
E02000029,E02000238,1
E02000033,E02000239,1
E02000035,E02000238,2
E02000036,E02000238,1
E02000038,E02000238,1
E02000038,E02000239,1
E02000044,E02000230,1
E02000044,E02000238,1
E02000045,E02000238,1
E02000046,E02000234,1
E02000047,E02000238,1
E02000049,E02000239,1
E02000050,E02000239,1
E02000052,E02000238,1
E02000054,E02000230,1
E02000054,E02000238,2
E02000055,E02000238,1
E02000059,E02000238,2
E02000059,E02000239,1
E02000064,E02000239,1
E02000072,E02000233,1
E02000073,E02000234,1
E02000075,E02000232,1
E02000078,E02000235,1
E02000082,E02000234,2
E02000083,E02000235,1
E02000084,E02000234,2
E02000088,E02000230,2
E02000088,E02000233,1
E02000092,E02000232,1
E02000093,E02000238,1
E02000093,E02000239,2
E02000094,E02000238,1
E02000095,E02000230,3
E02000095,E02000231,1
E02000095,E02000238,2
E02000095,E02000239,1
E02000096,E02000238,1
E02000097,E02000238,3
E02000098,E02000238,5
E02000098,E02000239,1
E02000099,E02000238,7
E02000099,E02000239,1
E02000100,E02000238,6
E02000100,E02000239,8
E02000101,E02000238,4
E02000101,E02000239,2
E02000102,E02000238,4
E02000102,E02000239,1
E02000103,E02000238,1
E02000104,E02000238,8
E02000104,E02000239,2
E02000105,E02000238,11
E02000105,E02000239,16
E02000106,E02000238,1
E02000106,E02000239,1
E02000107,E02000238,3
E02000108,E02000238,26
E02000108,E02000239,7
E02000110,E02000238,3
E02000111,E02000238,15
E02000111,E02000239,5
E02000112,E02000231,1
E02000112,E02000234,1
E02000112,E02000238,36
E02000112,E02000239,5
E02000113,E02000238,4
E02000114,E02000239,1
E02000115,E02000238,1
E02000116,E02000238,3
E02000116,E02000239,1
E02000117,E02000238,6
E02000118,E02000238,15
E02000118,E02000239,9
E02000119,E02000238,4
E02000120,E02000238,2
E02000121,E02000234,1
E02000121,E02000238,13
E02000121,E02000239,6
E02000123,E02000238,4
E02000123,E02000239,10
E02000125,E02000238,1
E02000127,E02000230,1
E02000127,E02000232,1
E02000127,E02000234,3
E02000127,E02000235,1
E02000128,E02000231,1
E02000128,E02000234,3
E02000128,E02000235,1
E02000130,E02000230,1
E02000130,E02000231,1
E02000130,E02000234,1
E02000131,E02000230,4
E02000131,E02000234,2
E02000131,E02000235,1
E02000132,E02000230,1
E02000132,E02000232,3
E02000132,E02000234,2
E02000132,E02000237,2
E02000133,E02000230,1
E02000133,E02000231,1
E02000134,E02000230,1
E02000134,E02000231,2
E02000134,E02000234,1
E02000135,E02000230,5
E02000135,E02000232,1
E02000135,E02000234,3
E02000135,E02000236,2
E02000135,E02000237,3
E02000136,E02000230,1
E02000136,E02000234,2
E02000137,E02000230,1
E02000137,E02000234,1
E02000138,E02000230,1
E02000138,E02000231,1
E02000138,E02000234,2
E02000138,E02000235,1
E02000138,E02000237,1
E02000139,E02000231,1
E02000139,E02000235,1
E02000139,E02000237,1
E02000140,E02000230,2
E02000140,E02000231,1
E02000140,E02000234,3
E02000141,E02000230,3
E02000141,E02000234,5
E02000141,E02000235,2
E02000141,E02000237,3
E02000142,E02000234,1
E02000144,E02000231,1
E02000144,E02000232,1
E02000144,E02000235,2
E02000144,E02000237,1
E02000145,E02000230,1
E02000145,E02000232,1
E02000145,E02000234,4
E02000146,E02000234,2
E02000147,E02000231,2
E02000147,E02000232,3
E02000147,E02000234,5
E02000147,E02000235,2
E02000148,E02000235,1
E02000149,E02000230,4
E02000149,E02000234,2
E02000149,E02000235,1
E02000150,E02000230,1
E02000150,E02000231,1
E02000150,E02000232,2
E02000150,E02000234,4
E02000151,E02000231,1
E02000151,E02000234,1
E02000151,E02000235,1
E02000152,E02000230,2
E02000152,E02000234,2
E02000153,E02000230,3
E02000153,E02000234,1
E02000153,E02000235,3
E02000153,E02000237,2
E02000155,E02000230,2
E02000156,E02000230,3
E02000156,E02000231,1
E02000156,E02000232,5
E02000156,E02000233,1
E02000156,E02000234,2
E02000156,E02000235,1
E02000156,E02000236,2
E02000156,E02000237,1
E02000157,E02000230,1
E02000157,E02000234,1
E02000158,E02000230,1
E02000158,E02000233,1
E02000158,E02000234,3
E02000158,E02000237,2
E02000159,E02000230,2
E02000159,E02000231,2
E02000159,E02000232,2
E02000160,E02000230,1
E02000160,E02000232,1
E02000160,E02000234,1
E02000161,E02000230,1
E02000161,E02000233,1
E02000161,E02000234,1
E02000161,E02000235,1
E02000162,E02000234,2
E02000163,E02000234,2
E02000165,E02000230,3
E02000165,E02000232,5
E02000165,E02000235,3
E02000165,E02000239,1
E02000178,E02000238,1
E02000180,E02000239,1
E02000185,E02000239,1
E02000194,E02000230,4
E02000194,E02000231,3
E02000194,E02000232,3
E02000194,E02000233,3
E02000194,E02000234,3
E02000194,E02000235,3
E02000194,E02000237,4
E02000195,E02000230,4
E02000195,E02000231,2
E02000195,E02000233,3
E02000195,E02000234,10
E02000195,E02000236,1
E02000195,E02000237,2
E02000196,E02000230,10
E02000196,E02000232,1
E02000196,E02000233,2
E02000196,E02000234,10
E02000196,E02000235,2
E02000196,E02000237,1
E02000197,E02000230,5
E02000197,E02000231,3
E02000197,E02000232,3
E02000197,E02000233,5
E02000197,E02000234,9
E02000197,E02000235,2
E02000197,E02000236,3
E02000197,E02000237,6
E02000198,E02000230,11
E02000198,E02000231,11
E02000198,E02000232,3
E02000198,E02000233,13
E02000198,E02000234,8
E02000198,E02000235,2
E02000198,E02000236,1
E02000198,E02000237,3
E02000199,E02000230,13
E02000199,E02000231,5
E02000199,E02000233,2
E02000199,E02000234,15
E02000199,E02000235,1
E02000199,E02000236,3
E02000200,E02000230,8
E02000200,E02000231,3
E02000200,E02000232,1
E02000200,E02000233,2
E02000200,E02000234,5
E02000200,E02000235,1
E02000200,E02000237,1
E02000201,E02000230,6
E02000201,E02000231,5
E02000201,E02000233,4
E02000201,E02000234,3
E02000201,E02000235,3
E02000201,E02000237,3
E02000202,E02000230,9
E02000202,E02000231,1
E02000202,E02000232,3
E02000202,E02000233,5
E02000202,E02000234,13
E02000202,E02000235,3
E02000202,E02000237,3
E02000203,E02000230,12
E02000203,E02000231,4
E02000203,E02000232,1
E02000203,E02000233,4
E02000203,E02000234,15
E02000203,E02000235,4
E02000203,E02000236,2
E02000203,E02000237,3
E02000204,E02000230,24
E02000204,E02000231,7
E02000204,E02000232,3
E02000204,E02000233,5
E02000204,E02000234,16
E02000204,E02000235,2
E02000204,E02000236,4
E02000204,E02000237,4
E02000206,E02000230,16
E02000206,E02000231,14
E02000206,E02000232,4
E02000206,E02000233,8
E02000206,E02000234,22
E02000206,E02000235,2
E02000206,E02000236,1
E02000206,E02000237,5
E02000207,E02000230,14
E02000207,E02000231,4
E02000207,E02000233,5
E02000207,E02000234,9
E02000207,E02000235,1
E02000207,E02000236,1
E02000207,E02000237,3
E02000208,E02000230,31
E02000208,E02000231,8
E02000208,E02000233,3
E02000208,E02000234,16
E02000208,E02000235,8
E02000208,E02000237,4
E02000209,E02000230,18
E02000209,E02000231,9
E02000209,E02000232,3
E02000209,E02000233,4
E02000209,E02000234,14
E02000209,E02000235,7
E02000209,E02000236,3
E02000209,E02000237,2
E02000210,E02000230,19
E02000210,E02000231,7
E02000210,E02000232,3
E02000210,E02000233,12
E02000210,E02000234,14
E02000210,E02000235,3
E02000210,E02000236,3
E02000210,E02000237,1
E02000211,E02000230,15
E02000211,E02000231,4
E02000211,E02000232,2
E02000211,E02000233,6
E02000211,E02000234,16
E02000211,E02000235,2
E02000211,E02000236,4
E02000211,E02000237,2
E02000212,E02000230,13
E02000212,E02000231,11
E02000212,E02000232,2
E02000212,E02000233,11
E02000212,E02000234,22
E02000212,E02000235,8
E02000212,E02000236,2
E02000212,E02000237,4
E02000213,E02000230,39
E02000213,E02000231,6
E02000213,E02000232,4
E02000213,E02000233,9
E02000213,E02000234,32
E02000213,E02000235,8
E02000214,E02000230,8
E02000214,E02000231,3
E02000214,E02000232,4
E02000214,E02000233,3
E02000214,E02000234,13
E02000214,E02000235,1
E02000214,E02000236,1
E02000214,E02000237,4
E02000215,E02000230,30
E02000215,E02000231,9
E02000215,E02000232,3
E02000215,E02000233,12
E02000215,E02000234,23
E02000215,E02000235,9
E02000215,E02000236,4
E02000215,E02000237,4
E02000216,E02000230,13
E02000216,E02000231,3
E02000216,E02000232,5
E02000216,E02000233,3
E02000216,E02000234,7
E02000216,E02000235,5
E02000216,E02000236,1
E02000216,E02000237,1
E02000217,E02000230,41
E02000217,E02000231,8
E02000217,E02000232,8
E02000217,E02000233,8
E02000217,E02000234,22
E02000217,E02000235,18
E02000217,E02000236,5
E02000217,E02000237,5
E02000218,E02000230,6
E02000218,E02000231,4
E02000218,E02000232,1
E02000218,E02000233,2
E02000218,E02000234,5
E02000218,E02000235,2
E02000218,E02000236,1
E02000218,E02000237,1
E02000219,E02000230,9
E02000219,E02000231,2
E02000219,E02000232,2
E02000219,E02000233,7
E02000219,E02000234,11
E02000219,E02000235,2
E02000219,E02000236,3
E02000219,E02000237,8
E02000221,E02000230,49
E02000221,E02000231,19
E02000221,E02000232,6
E02000221,E02000233,13
E02000221,E02000234,25
E02000221,E02000235,15
E02000221,E02000236,8
E02000221,E02000237,7
E02000222,E02000230,34
E02000222,E02000231,10
E02000222,E02000232,7
E02000222,E02000233,18
E02000222,E02000234,23
E02000222,E02000235,11
E02000222,E02000236,5
E02000222,E02000237,8
E02000223,E02000230,30
E02000223,E02000231,7
E02000223,E02000232,6
E02000223,E02000233,14
E02000223,E02000234,26
E02000223,E02000235,7
E02000223,E02000236,2
E02000223,E02000237,7
E02000224,E02000230,66
E02000224,E02000231,14
E02000224,E02000232,11
E02000224,E02000233,10
E02000224,E02000234,35
E02000224,E02000235,11
E02000224,E02000236,4
E02000224,E02000237,6
E02000225,E02000230,30
E02000225,E02000231,6
E02000225,E02000232,2
E02000225,E02000233,3
E02000225,E02000234,32
E02000225,E02000235,15
E02000225,E02000236,2
E02000225,E02000237,5
E02000226,E02000230,23
E02000226,E02000231,7
E02000226,E02000232,10
E02000226,E02000233,5
E02000226,E02000234,19
E02000226,E02000235,15
E02000226,E02000236,3
E02000226,E02000237,2
E02000227,E02000230,70
E02000227,E02000231,9
E02000227,E02000232,15
E02000227,E02000233,8
E02000227,E02000234,38
E02000227,E02000235,18
E02000227,E02000236,9
E02000227,E02000237,12
E02000228,E02000230,36
E02000228,E02000231,7
E02000228,E02000232,24
E02000228,E02000233,5
E02000228,E02000234,16
E02000228,E02000235,16
E02000228,E02000236,4
E02000228,E02000237,5
E02000229,E02000230,15
E02000229,E02000231,2
E02000229,E02000232,4
E02000229,E02000233,5
E02000229,E02000234,18
E02000229,E02000235,6
E02000229,E02000236,1
E02000229,E02000237,10
E02000230,888888888,1
E02000230,999999999,16
E02000230,E02000001,48
E02000230,E02000083,1
E02000230,E02000086,1
E02000230,E02000091,1
E02000230,E02000092,1
E02000230,E02000100,3
E02000230,E02000103,1
E02000230,E02000131,3
E02000230,E02000132,2
E02000230,E02000133,1
E02000230,E02000134,5
E02000230,E02000135,3
E02000230,E02000137,2
E02000230,E02000139,1
E02000230,E02000141,2
E02000230,E02000144,2
E02000230,E02000146,3
E02000230,E02000148,1
E02000230,E02000150,9
E02000230,E02000152,1
E02000230,E02000155,2
E02000230,E02000156,9
E02000230,E02000157,1
E02000230,E02000159,1
E02000230,E02000160,2
E02000230,E02000162,3
E02000230,E02000163,1
E02000230,E02000165,1
E02000230,E02000166,2
E02000230,E02000182,1
E02000230,E02000184,1
E02000230,E02000185,1
E02000230,E02000186,4
E02000230,E02000187,1
E02000230,E02000188,1
E02000230,E02000191,3
E02000230,E02000192,8
E02000230,E02000193,5
E02000230,E02000194,7
E02000230,E02000195,4
E02000230,E02000196,2
E02000230,E02000198,2
E02000230,E02000199,1
E02000230,E02000200,11
E02000230,E02000201,5
E02000230,E02000202,2
E02000230,E02000203,12
E02000230,E02000204,10
E02000230,E02000206,10
E02000230,E02000207,6
E02000230,E02000208,39
E02000230,E02000209,11
E02000230,E02000210,5
E02000230,E02000211,3
E02000230,E02000212,17
E02000230,E02000213,25
E02000230,E02000214,4
E02000230,E02000215,7
E02000230,E02000216,9
E02000230,E02000217,40
E02000230,E02000218,3
E02000230,E02000219,17
E02000230,E02000221,69
E02000230,E02000222,11
E02000230,E02000224,22
E02000230,E02000225,2
E02000230,E02000226,18
E02000230,E02000227,9
E02000230,E02000228,17
E02000230,E02000229,6
E02000230,111111111,3106
E02000230,E02000230,108
E02000230,E02000231,25
E02000230,E02000232,3
E02000230,E02000233,14
E02000230,E02000234,52
E02000230,E02000235,14
E02000230,E02000236,12
E02000230,E02000237,10
E02000230,E02000248,1
E02000230,E02000252,1
E02000230,E02000268,1
E02000230,E02000270,1
E02000230,E02000288,1
E02000230,E02000323,3
E02000230,E02000327,2
E02000230,E02000340,1
E02000230,E02000341,1
E02000230,E02000358,1
E02000230,E02000370,1
E02000230,E02000372,3
E02000230,E02000375,3
E02000230,E02000381,3
E02000230,E02000384,1
E02000230,E02000387,3
E02000230,E02000391,1
E02000230,E02000392,1
E02000230,E02000393,1
E02000230,E02000394,2
E02000230,E02000396,1
E02000230,E02000403,2
E02000230,E02000461,1
E02000230,E02000467,1
E02000230,E02000508,1
E02000230,E02000510,1
E02000230,E02000519,1
E02000230,E02000520,1
E02000230,E02000524,4
E02000230,E02000525,1
E02000230,E02000533,1
E02000230,E02000534,1
E02000230,E02000538,1
E02000230,E02000552,2
E02000230,E02000554,1
E02000230,E02000564,1
E02000230,E02000574,1
E02000230,E02000575,1
E02000230,E02000576,8
E02000230,E02000577,1
E02000230,E02000583,1
E02000230,E02000584,2
E02000230,E02000586,1
E02000230,E02000587,1
E02000230,E02000588,8
E02000230,E02000590,2
E02000230,E02000594,3
E02000230,E02000595,8
E02000230,E02000596,1
E02000230,E02000597,1
E02000230,E02000599,2
E02000230,E02000601,3
E02000230,E02000602,1
E02000230,E02000606,2
E02000230,E02000607,1
E02000230,E02000608,2
E02000230,E02000614,4
E02000230,E02000615,1
E02000230,E02000619,1
E02000230,E02000620,2
E02000230,E02000621,1
E02000230,E02000622,3
E02000230,E02000623,1
E02000230,E02000625,3
E02000230,E02000626,1
E02000230,E02000627,1
E02000230,E02000628,7
E02000230,E02000630,2
E02000230,E02000631,10
E02000230,E02000632,4
E02000230,E02000633,3
E02000230,E02000634,5
E02000230,E02000635,1
E02000230,E02000636,4
E02000230,E02000638,4
E02000230,E02000640,3
E02000230,E02000642,1
E02000230,E02000643,1
E02000230,E02000644,1
E02000230,E02000645,6
E02000230,E02000646,5
E02000230,E02000647,6
E02000230,E02000649,6
