from,to,value
E02000052,E02002845,1
E02000068,E02002849,1
E02000074,E02002844,1
E02000095,E02002845,1
E02000101,E02002849,2
E02000112,E02002849,4
E02000118,E02002843,1
E02000118,E02002849,2
E02000122,E02002845,1
E02000144,E02002845,1
E02000150,E02002845,1
E02000170,E02002845,1
E02000195,E02002848,1
E02000212,E02002845,1
E02000268,E02002849,1
E02000294,E02002849,2
E02000383,E02002845,2
E02000424,E02002845,1
E02000511,E02002845,1
E02000516,E02002843,1
E02000525,E02002845,2
E02000580,E02002849,1
E02000689,E02002849,1
E02000806,E02002849,1
E02000816,E02002849,1
E02000849,E02002845,3
E02000859,E02002845,1
E02000863,E02002845,1
E02000909,E02002845,1
E02001027,E02002844,2
E02001047,E02002846,1
E02001048,E02002845,1
E02001078,E02002845,1
E02001262,E02002845,1
E02001270,E02002847,1
E02001274,E02002845,1
E02001280,E02002847,1
E02001282,E02002847,1
E02001314,E02002845,1
E02001393,E02002844,1
E02001409,E02002846,1
E02001417,E02002846,2
E02001520,E02002845,1
E02001545,E02002849,1
E02001549,E02002849,1
E02001553,E02002849,1
E02001625,E02002846,1
E02001640,E02002844,3
E02001646,E02002845,1
E02001650,E02002845,1
E02001660,E02002847,1
E02001661,E02002845,1
E02001710,E02002842,1
E02001836,E02002844,1
E02001838,E02002846,1
E02001840,E02002847,1
E02001858,E02002844,2
E02001861,E02002847,3
E02001861,E02002849,1
E02001868,E02002847,11
E02001869,E02002847,1
E02001874,E02002843,1
E02001874,E02002845,2
E02001874,E02002848,1
E02001875,E02002845,2
E02001876,E02002848,2
E02001877,E02002848,1
E02001884,E02002847,1
E02001886,E02002843,1
E02001886,E02002849,5
E02001889,E02002847,1
E02001890,E02002842,1
E02001890,E02002844,4
E02001890,E02002845,1
E02001890,E02002849,2
E02001908,E02002846,1
E02001909,E02002843,1
E02001909,E02002848,1
E02001910,E02002847,1
E02001916,E02002847,2
E02001931,E02002845,1
E02001932,E02002845,1
E02001932,E02002846,1
E02001933,E02002848,1
E02001934,E02002849,1
E02001935,E02002843,1
E02001937,E02002846,1
E02001944,E02002846,1
E02001950,E02002846,1
E02001955,E02002846,1
E02001959,E02002846,1
E02001963,E02002846,3
E02001965,E02002845,2
E02001966,E02002845,1
E02001966,E02002846,1
E02001969,E02002846,1
E02001970,E02002846,1
E02001972,E02002843,1
E02001972,E02002844,1
E02001975,E02002845,1
E02001975,E02002846,1
E02001975,E02002849,1
E02001976,E02002842,1
E02001978,E02002845,2
E02001980,E02002846,1
E02001981,E02002847,1
E02001984,E02002846,1
E02001984,E02002849,2
E02001987,E02002845,1
E02001988,E02002842,1
E02001989,E02002849,1
E02001990,E02002846,1
E02001992,E02002844,2
E02001995,E02002844,3
E02001995,E02002849,1
E02001997,E02002842,1
E02001997,E02002849,2
E02002005,E02002847,1
E02002009,E02002845,1
E02002038,E02002845,1
E02002048,E02002846,2
E02002053,E02002849,1
E02002059,E02002845,2
E02002060,E02002842,1
E02002063,E02002842,2
E02002063,E02002844,1
E02002065,E02002845,2
E02002066,E02002842,1
E02002076,E02002849,1
E02002077,E02002849,1
E02002092,E02002846,1
E02002093,E02002849,1
E02002135,E02002847,1
E02002139,E02002845,1
E02002145,E02002846,2
E02002150,E02002844,1
E02002161,E02002848,2
E02002165,E02002845,1
E02002169,E02002843,1
E02002179,E02002845,1
E02002216,E02002848,1
E02002261,E02002844,1
E02002277,E02002847,1
E02002345,E02002845,1
E02002391,E02002847,1
E02002432,E02002842,1
E02002463,E02002842,1
E02002546,E02002846,1
E02002609,E02002843,1
E02002620,E02002843,1
E02002645,E02002842,1
E02002689,E02002845,1
E02002689,E02002846,2
E02002756,E02002842,3
E02002798,E02002845,1
E02002799,E02002847,1
E02002801,E02002845,1
E02002802,E02002846,1
E02002804,E02002845,2
E02002804,E02002846,1
E02002805,E02002847,1
E02002807,E02002844,1
E02002807,E02002845,1
E02002807,E02002849,1
E02002809,E02002844,1
E02002810,E02002844,1
E02002812,E02002844,1
E02002812,E02002845,1
E02002812,E02002846,1
E02002814,E02002846,1
E02002815,E02002845,2
E02002816,E02002844,1
E02002816,E02002845,2
E02002816,E02002846,2
E02002817,E02002845,3
E02002817,E02002847,1
E02002817,E02002849,3
E02002819,E02002844,1
E02002819,E02002846,2
E02002819,E02002848,1
E02002820,E02002849,1
E02002822,E02002845,5
E02002822,E02002847,1
E02002824,E02002849,3
E02002825,E02002845,1
E02002825,E02002846,2
E02002826,E02002845,1
E02002826,E02002846,1
E02002826,E02002847,1
E02002826,E02002849,1
E02002827,E02002842,11
E02002827,E02002843,12
E02002827,E02002844,24
E02002827,E02002845,44
E02002827,E02002846,29
E02002827,E02002847,30
E02002827,E02002848,3
E02002827,E02002849,21
E02002828,E02002842,6
E02002828,E02002843,27
E02002828,E02002844,38
E02002828,E02002845,85
E02002828,E02002846,12
E02002828,E02002847,49
E02002828,E02002848,10
E02002828,E02002849,25
E02002829,E02002842,25
E02002829,E02002843,43
E02002829,E02002844,50
E02002829,E02002845,66
E02002829,E02002846,31
E02002829,E02002847,32
E02002829,E02002848,9
E02002829,E02002849,56
E02002830,E02002842,33
E02002830,E02002843,23
E02002830,E02002844,24
E02002830,E02002845,86
E02002830,E02002846,55
E02002830,E02002847,15
E02002830,E02002848,9
E02002830,E02002849,39
E02002831,E02002842,5
E02002831,E02002843,44
E02002831,E02002844,47
E02002831,E02002845,74
E02002831,E02002846,15
E02002831,E02002847,59
E02002831,E02002848,6
E02002831,E02002849,23
E02002832,E02002842,9
E02002832,E02002843,44
E02002832,E02002844,54
E02002832,E02002845,55
E02002832,E02002846,9
E02002832,E02002847,77
E02002832,E02002848,21
E02002832,E02002849,15
E02002833,E02002842,8
E02002833,E02002843,69
E02002833,E02002844,62
E02002833,E02002845,72
E02002833,E02002846,15
E02002833,E02002847,86
E02002833,E02002848,14
E02002833,E02002849,19
E02002834,E02002842,37
E02002834,E02002843,39
E02002834,E02002844,53
E02002834,E02002845,75
E02002834,E02002846,45
E02002834,E02002847,41
E02002834,E02002848,17
E02002834,E02002849,64
E02002836,E02002842,5
E02002836,E02002843,113
E02002836,E02002844,90
E02002836,E02002845,93
E02002836,E02002846,18
E02002836,E02002847,116
E02002836,E02002848,15
E02002836,E02002849,24
E02002837,E02002842,21
E02002837,E02002843,148
E02002837,E02002844,58
E02002837,E02002845,157
E02002837,E02002846,12
E02002837,E02002847,193
E02002837,E02002848,20
E02002837,E02002849,23
E02002838,E02002842,46
E02002838,E02002843,12
E02002838,E02002844,16
E02002838,E02002845,42
E02002838,E02002846,68
E02002838,E02002847,31
E02002838,E02002848,6
E02002838,E02002849,53
E02002839,E02002842,7
E02002839,E02002843,84
E02002839,E02002844,53
E02002839,E02002845,157
E02002839,E02002846,14
E02002839,E02002847,94
E02002839,E02002848,7
E02002839,E02002849,27
E02002842,888888888,3
E02002842,999999999,16
E02002842,E02000042,1
E02002842,E02000051,1
E02002842,E02000057,1
E02002842,E02000192,1
E02002842,E02000372,1
E02002842,E02000473,1
E02002842,E02000495,3
E02002842,E02000520,1
E02002842,E02000532,1
E02002842,E02000574,1
E02002842,E02000808,1
E02002842,E02000960,1
E02002842,E02000974,1
E02002842,E02001640,1
E02002842,E02001810,1
E02002842,E02001900,1
E02002842,E02001958,2
E02002842,E02001974,1
E02002842,E02001976,1
E02002842,E02001981,1
E02002842,E02001988,1
E02002842,E02001993,1
E02002842,E02001995,2
E02002842,E02002055,1
E02002842,E02002125,1
E02002842,E02002446,1
E02002842,E02002696,1
E02002842,E02002759,1
E02002842,E02002807,1
E02002842,E02002808,2
E02002842,E02002809,1
E02002842,E02002819,3
E02002842,E02002827,172
E02002842,E02002828,52
E02002842,E02002829,31
E02002842,E02002830,124
E02002842,E02002831,14
E02002842,E02002832,13
E02002842,E02002833,2
E02002842,E02002834,106
E02002842,E02002836,74
E02002842,E02002837,11
E02002842,E02002838,22
E02002842,E02002839,13
E02002842,111111111,953
E02002842,E02002842,68
E02002842,E02002843,10
E02002842,E02002844,38
