from,to,value
E02000012,E02002138,1
E02000048,E02002132,3
E02000050,E02002139,2
E02000065,E02002134,2
E02000080,E02002138,1
E02000090,E02002130,1
E02000094,E02002139,2
E02000125,E02002139,2
E02000185,E02002135,1
E02000193,E02002133,1
E02000196,E02002139,1
E02000200,E02002135,1
E02000202,E02002133,2
E02000202,E02002139,2
E02000210,E02002132,1
E02000210,E02002135,3
E02000212,E02002139,1
E02000228,E02002132,1
E02000245,E02002134,3
E02000254,E02002135,1
E02000260,E02002132,6
E02000264,E02002138,1
E02000275,E02002134,4
E02000282,E02002139,4
E02000318,E02002134,2
E02000342,E02002131,1
E02000345,E02002139,1
E02000370,E02002139,1
E02000372,E02002139,1
E02000376,E02002139,1
E02000377,E02002135,2
E02000401,E02002134,2
E02000402,E02002132,4
E02000427,E02002139,1
E02000443,E02002137,1
E02000455,E02002139,1
E02000464,E02002135,1
E02000474,E02002133,1
E02000474,E02002139,1
E02000504,E02002138,1
E02000510,E02002133,3
E02000520,E02002136,4
E02000525,E02002135,3
E02000536,E02002136,1
E02000540,E02002139,4
E02000545,E02002136,1
E02000550,E02002139,1
E02000558,E02002139,1
E02000585,E02002139,5
E02000603,E02002131,1
E02000612,E02002133,2
E02000619,E02002138,1
E02000621,E02002139,3
E02000623,E02002139,2
E02000624,E02002131,1
E02000627,E02002139,1
E02000629,E02002139,2
E02000637,E02002139,1
E02000639,E02002139,1
E02000646,E02002136,1
E02000646,E02002137,1
E02000649,E02002132,1
E02000671,E02002139,2
E02000677,E02002139,2
E02000692,E02002137,1
E02000695,E02002131,1
E02000700,E02002139,1
E02000706,E02002139,4
E02000707,E02002135,1
E02000720,E02002139,7
E02000728,E02002138,4
E02000731,E02002133,2
E02000733,E02002133,1
E02000735,E02002139,2
E02000746,E02002132,3
E02000746,E02002139,1
E02000765,E02002136,1
E02000781,E02002136,1
E02000787,E02002134,1
E02000787,E02002136,1
E02000817,E02002138,1
E02000842,E02002139,1
E02000889,E02002133,2
E02000897,E02002138,1
E02000902,E02002139,3
E02000903,E02002135,2
E02000914,E02002139,4
E02000922,E02002139,1
E02000945,E02002131,1
E02000945,E02002135,2
E02000949,E02002132,1
E02000953,E02002139,1
E02000956,E02002130,1
E02000957,E02002131,2
E02000961,E02002134,1
E02000963,E02002139,1
E02000971,E02002139,1
E02000978,E02002137,2
E02001005,E02002139,1
E02001031,E02002139,2
E02001051,E02002130,1
E02001061,E02002139,1
E02001066,E02002133,1
E02001066,E02002135,1
E02001066,E02002139,1
E02001069,E02002133,1
E02001076,E02002132,1
E02001078,E02002137,1
E02001083,E02002131,1
E02001092,E02002133,1
E02001153,E02002135,1
E02001167,E02002133,4
E02001179,E02002139,1
E02001218,E02002137,1
E02001249,E02002139,1
E02001264,E02002136,1
E02001271,E02002139,3
E02001283,E02002136,1
E02001325,E02002139,2
E02001338,E02002139,1
E02001339,E02002134,1
E02001374,E02002135,1
E02001384,E02002133,1
E02001394,E02002133,2
E02001401,E02002137,1
E02001493,E02002139,1
E02001521,E02002139,1
E02001539,E02002139,1
E02001554,E02002139,2
E02001632,E02002132,1
E02001646,E02002137,1
E02001650,E02002138,1
E02001656,E02002138,1
E02001710,E02002130,1
E02001725,E02002134,1
E02001738,E02002139,2
E02001756,E02002139,1
E02001806,E02002136,1
E02001827,E02002131,2
E02001827,E02002137,1
E02001827,E02002139,1
E02001828,E02002131,3
E02001828,E02002133,2
E02001828,E02002137,4
E02001828,E02002139,4
E02001829,E02002137,1
E02001829,E02002139,1
E02001830,E02002131,3
E02001830,E02002136,1
E02001830,E02002137,11
E02001830,E02002139,2
E02001831,E02002133,1
E02001831,E02002137,7
E02001832,E02002131,4
E02001832,E02002137,3
E02001832,E02002139,1
E02001833,E02002131,2
E02001833,E02002137,8
E02001833,E02002139,4
E02001834,E02002131,8
E02001834,E02002133,3
E02001834,E02002134,1
E02001834,E02002135,1
E02001834,E02002139,1
E02001835,E02002131,2
E02001835,E02002134,1
E02001835,E02002135,1
E02001835,E02002137,3
E02001835,E02002138,1
E02001836,E02002131,7
E02001836,E02002135,1
E02001836,E02002137,7
E02001836,E02002139,4
E02001837,E02002134,2
E02001837,E02002136,6
E02001837,E02002137,1
E02001837,E02002138,1
E02001837,E02002139,1
E02001838,E02002131,4
E02001838,E02002137,4
E02001839,E02002136,1
E02001839,E02002137,8
E02001840,E02002132,1
E02001840,E02002138,2
E02001840,E02002139,3
E02001841,E02002137,4
E02001842,E02002131,3
E02001842,E02002132,4
E02001842,E02002133,4
E02001842,E02002135,8
E02001842,E02002137,1
E02001842,E02002138,1
E02001842,E02002139,12
E02001843,E02002131,3
E02001843,E02002137,2
E02001843,E02002139,3
E02001844,E02002131,2
E02001844,E02002133,1
E02001844,E02002135,1
E02001844,E02002137,8
E02001844,E02002139,3
