from,to,value
E02000001,E02000392,2
E02000001,E02000395,1
E02000001,E02000396,1
E02000005,E02000390,1
E02000005,E02000396,4
E02000008,E02000394,5
E02000010,E02000391,1
E02000010,E02000397,1
E02000013,E02000396,1
E02000013,E02000397,1
E02000014,E02000398,2
E02000017,E02000390,5
E02000018,E02000397,4
E02000018,E02000398,2
E02000019,E02000397,3
E02000020,E02000394,1
E02000024,E02000391,2
E02000024,E02000397,1
E02000026,E02000397,4
E02000029,E02000397,1
E02000031,E02000397,1
E02000032,E02000393,1
E02000032,E02000397,3
E02000033,E02000397,3
E02000034,E02000393,1
E02000034,E02000395,2
E02000035,E02000398,1
E02000036,E02000394,1
E02000038,E02000397,14
E02000039,E02000392,1
E02000039,E02000394,1
E02000039,E02000398,1
E02000040,E02000397,1
E02000042,E02000391,1
E02000042,E02000398,2
E02000043,E02000390,1
E02000043,E02000395,1
E02000043,E02000397,1
E02000045,E02000391,2
E02000045,E02000395,1
E02000045,E02000396,1
E02000045,E02000397,13
E02000046,E02000390,1
E02000046,E02000391,1
E02000046,E02000393,1
E02000048,E02000390,2
E02000048,E02000391,2
E02000048,E02000398,1
E02000049,E02000391,4
E02000049,E02000397,1
E02000050,E02000397,2
E02000051,E02000393,1
E02000051,E02000397,1
E02000054,E02000395,2
E02000055,E02000392,1
E02000055,E02000394,1
E02000056,E02000397,2
E02000056,E02000398,1
E02000057,E02000397,1
E02000059,E02000398,1
E02000060,E02000395,2
E02000060,E02000397,3
E02000061,E02000393,1
E02000061,E02000395,3
E02000061,E02000397,2
E02000062,E02000394,1
E02000062,E02000397,1
E02000063,E02000397,1
E02000064,E02000390,1
E02000064,E02000391,1
E02000064,E02000397,4
E02000072,E02000398,2
E02000074,E02000398,1
E02000075,E02000394,2
E02000077,E02000395,1
E02000080,E02000394,1
E02000082,E02000394,1
E02000083,E02000394,1
E02000084,E02000394,2
E02000084,E02000395,1
E02000087,E02000397,1
E02000089,E02000395,1
E02000094,E02000394,3
E02000096,E02000390,1
E02000096,E02000395,1
E02000098,E02000390,1
E02000099,E02000391,2
E02000100,E02000391,3
E02000100,E02000393,1
E02000102,E02000393,1
E02000104,E02000390,1
E02000105,E02000394,4
