from,to,value
E02000014,E02005399,1
E02000039,E02005392,1
E02000039,E02005398,1
E02000099,E02005390,1
E02000103,E02005394,1
E02000155,E02005392,1
E02000201,E02005396,1
E02000201,E02005397,2
E02000214,E02005399,1
E02000222,E02005399,1
E02000238,E02005397,1
E02000242,E02005397,1
E02000252,E02005395,1
E02000255,E02005392,1
E02000260,E02005397,1
E02000278,E02005398,1
E02000299,E02005398,2
E02000306,E02005398,1
E02000363,E02005396,1
E02000368,E02005396,1
E02000387,E02005399,2
E02000397,E02005397,1
E02000434,E02005390,2
E02000444,E02005397,1
E02000467,E02005396,1
E02000519,E02005397,1
E02000520,E02005397,1
E02000524,E02005397,1
E02000524,E02005398,1
E02000538,E02005394,1
E02000575,E02005390,2
E02000584,E02005397,1
E02000630,E02005392,1
E02000638,E02005390,1
E02000646,E02005397,1
E02000651,E02005397,1
E02000652,E02005397,1
E02000653,E02005390,1
E02000657,E02005399,4
E02000662,E02005399,2
E02000674,E02005397,1
E02000679,E02005392,1
E02000704,E02005394,1
E02000776,E02005397,1
E02000779,E02005397,2
E02000806,E02005394,1
E02000807,E02005397,1
E02000817,E02005395,1
E02000830,E02005394,1
E02000899,E02005397,1
E02000966,E02005397,1
E02000992,E02005395,1
E02001042,E02005394,1
E02001063,E02005396,2
E02001063,E02005397,2
E02001066,E02005397,1
E02001070,E02005392,1
E02001076,E02005399,1
E02001079,E02005395,2
E02001080,E02005395,1
E02001096,E02005398,3
E02001102,E02005390,1
E02001114,E02005397,2
E02001143,E02005393,1
E02001147,E02005394,1
E02001164,E02005397,1
E02001182,E02005398,1
E02001196,E02005391,1
E02001203,E02005398,1
E02001227,E02005397,1
E02001241,E02005399,1
E02001265,E02005397,1
E02001273,E02005398,1
E02001287,E02005395,1
E02001295,E02005392,1
E02001304,E02005399,1
E02001305,E02005397,1
E02001326,E02005397,1
E02001343,E02005399,1
E02001364,E02005396,3
E02001376,E02005396,3
E02001383,E02005396,1
E02001384,E02005396,1
E02001388,E02005398,1
E02001393,E02005396,1
E02001393,E02005399,1
E02001396,E02005396,6
E02001403,E02005397,1
E02001404,E02005399,1
E02001472,E02005397,2
E02001491,E02005397,1
E02001494,E02005397,3
E02001504,E02005397,1
E02001508,E02005397,1
E02001511,E02005397,1
E02001512,E02005397,1
E02001513,E02005397,1
E02001517,E02005395,1
E02001518,E02005397,1
E02001520,E02005395,1
E02001521,E02005397,2
E02001524,E02005397,1
E02001528,E02005397,1
E02001530,E02005392,1
E02001532,E02005397,1
E02001536,E02005399,1
E02001537,E02005397,1
E02001539,E02005393,1
E02001545,E02005397,1
E02001547,E02005392,1
E02001548,E02005394,1
E02001549,E02005398,4
E02001552,E02005399,1
E02001560,E02005397,1
E02001564,E02005393,1
E02001565,E02005393,1
E02001565,E02005397,1
E02001566,E02005397,2
E02001567,E02005397,2
E02001574,E02005397,1
E02001576,E02005397,1
E02001577,E02005397,2
E02001578,E02005394,1
E02001578,E02005398,1
E02001579,E02005397,1
E02001579,E02005399,1
E02001580,E02005399,1
E02001581,E02005397,1
E02001583,E02005397,1
E02001584,E02005397,2
E02001586,E02005397,1
E02001587,E02005397,1
E02001587,E02005399,1
E02001588,E02005393,1
E02001592,E02005397,1
E02001598,E02005397,1
E02001602,E02005397,1
E02001603,E02005397,1
E02001605,E02005393,1
E02001606,E02005393,2
E02001606,E02005397,1
E02001607,E02005397,2
E02001608,E02005397,1
E02001609,E02005397,2
E02001610,E02005397,1
E02001611,E02005397,4
E02001613,E02005398,1
E02001615,E02005398,1
E02001619,E02005397,1
E02001622,E02005396,1
E02001622,E02005397,2
E02001626,E02005397,1
E02001632,E02005398,1
E02001634,E02005399,1
E02001635,E02005397,1
E02001640,E02005397,3
E02001642,E02005397,1
E02001646,E02005392,2
E02001648,E02005399,1
E02001650,E02005397,2
E02001651,E02005397,1
E02001651,E02005398,1
E02001660,E02005397,1
E02001662,E02005398,1
E02001663,E02005397,2
E02001666,E02005397,1
E02001669,E02005398,1
E02001670,E02005398,2
E02001678,E02005397,1
E02001678,E02005399,1
E02001680,E02005398,3
E02001728,E02005397,2
E02001741,E02005390,1
E02001769,E02005390,1
E02001776,E02005390,1
E02001801,E02005395,1
