from,to,value
E02000002,E02003543,1
E02000005,E02003546,1
E02000005,E02003549,1
E02000007,E02003545,1
E02000010,E02003549,1
E02000011,E02003544,1
E02000014,E02003543,1
E02000015,E02003547,2
E02000018,E02003541,1
E02000018,E02003543,1
E02000020,E02003541,2
E02000021,E02003547,1
E02000023,E02003543,1
E02000026,E02003545,1
E02000032,E02003547,1
E02000040,E02003541,1
E02000040,E02003547,1
E02000040,E02003549,1
E02000041,E02003545,2
E02000041,E02003549,1
E02000042,E02003549,1
E02000044,E02003548,1
E02000045,E02003546,2
E02000046,E02003543,1
E02000047,E02003541,1
E02000047,E02003547,1
E02000048,E02003543,4
E02000048,E02003547,1
E02000049,E02003541,1
E02000049,E02003542,1
E02000049,E02003547,1
E02000050,E02003547,1
E02000055,E02003543,1
E02000055,E02003545,2
E02000057,E02003541,1
E02000057,E02003547,1
E02000058,E02003549,1
E02000060,E02003545,2
E02000063,E02003549,1
E02000064,E02003548,2
E02000067,E02003549,1
E02000068,E02003543,1
E02000071,E02003542,1
E02000075,E02003547,1
E02000078,E02003549,1
E02000079,E02003549,1
E02000080,E02003541,1
E02000082,E02003543,1
E02000083,E02003543,1
E02000083,E02003544,4
E02000084,E02003541,3
E02000084,E02003549,2
E02000087,E02003549,1
E02000089,E02003545,1
E02000090,E02003541,1
E02000091,E02003546,1
E02000091,E02003549,1
E02000094,E02003541,1
E02000094,E02003546,2
E02000099,E02003541,1
E02000099,E02003549,2
E02000100,E02003549,1
E02000103,E02003542,3
E02000105,E02003543,1
E02000107,E02003549,1
E02000108,E02003549,1
E02000112,E02003547,1
E02000113,E02003543,2
E02000113,E02003549,1
E02000116,E02003541,3
E02000118,E02003541,2
E02000118,E02003543,2
E02000118,E02003549,1
E02000122,E02003549,1
E02000126,E02003545,1
E02000127,E02003549,1
E02000128,E02003547,1
E02000130,E02003541,2
E02000132,E02003546,3
E02000132,E02003547,1
E02000133,E02003549,2
E02000134,E02003543,1
E02000134,E02003548,3
E02000137,E02003549,3
E02000140,E02003542,1
E02000142,E02003540,1
E02000147,E02003549,3
E02000149,E02003545,1
E02000149,E02003549,2
E02000150,E02003541,1
E02000150,E02003547,2
E02000150,E02003549,2
E02000151,E02003541,1
E02000151,E02003542,1
E02000152,E02003541,2
E02000153,E02003549,3
E02000154,E02003543,2
E02000155,E02003543,2
E02000156,E02003541,1
E02000156,E02003542,1
E02000156,E02003543,1
E02000156,E02003549,7
E02000157,E02003541,3
E02000157,E02003543,2
E02000158,E02003549,1
E02000160,E02003541,2
E02000160,E02003542,1
E02000160,E02003549,1
E02000161,E02003543,2
E02000162,E02003541,1
E02000162,E02003544,1
E02000170,E02003542,1
E02000171,E02003549,1
E02000175,E02003541,3
E02000177,E02003546,1
E02000177,E02003547,1
E02000178,E02003542,1
E02000180,E02003548,1
E02000181,E02003541,1
E02000181,E02003547,2
E02000186,E02003547,1
E02000187,E02003545,2
E02000191,E02003547,1
E02000193,E02003546,2
E02000194,E02003542,1
E02000195,E02003549,1
E02000196,E02003545,1
E02000197,E02003543,3
E02000197,E02003545,4
E02000198,E02003548,1
E02000200,E02003545,1
E02000201,E02003542,1
E02000201,E02003543,2
E02000203,E02003541,1
E02000204,E02003545,1
E02000206,E02003545,1
