from,to,value
E02000001,E02000170,3
E02000001,E02000171,3
E02000001,E02000174,2
E02000001,E02000175,2
E02000001,E02000176,5
E02000001,E02000177,2
E02000001,E02000178,5
E02000001,E02000179,1
E02000005,E02000177,1
E02000007,E02000179,1
E02000009,E02000174,1
E02000011,E02000175,3
E02000012,E02000174,2
E02000013,E02000170,1
E02000018,E02000172,1
E02000020,E02000177,1
E02000024,E02000173,4
E02000024,E02000176,2
E02000025,E02000177,1
E02000026,E02000171,1
E02000027,E02000171,3
E02000027,E02000174,2
E02000027,E02000175,4
E02000027,E02000178,1
E02000027,E02000179,1
E02000028,E02000173,1
E02000028,E02000175,1
E02000028,E02000178,2
E02000028,E02000179,4
E02000029,E02000171,1
E02000029,E02000172,1
E02000029,E02000173,3
E02000029,E02000177,4
E02000030,E02000170,2
E02000030,E02000171,1
E02000030,E02000175,2
E02000030,E02000176,2
E02000030,E02000178,3
E02000030,E02000179,1
E02000031,E02000173,3
E02000031,E02000175,2
E02000031,E02000176,2
E02000032,E02000172,2
E02000033,E02000171,1
E02000033,E02000178,1
E02000034,E02000171,5
E02000034,E02000172,2
E02000034,E02000174,2
E02000035,E02000172,1
E02000035,E02000173,2
E02000035,E02000174,2
E02000035,E02000177,1
E02000036,E02000170,1
E02000036,E02000171,2
E02000036,E02000175,1
E02000036,E02000178,2
E02000037,E02000176,3
E02000037,E02000178,1
E02000038,E02000173,3
E02000038,E02000174,1
E02000038,E02000175,4
E02000038,E02000176,3
E02000039,E02000170,1
E02000039,E02000173,6
E02000039,E02000175,1
E02000039,E02000176,1
E02000039,E02000178,3
E02000039,E02000179,2
E02000040,E02000170,2
E02000040,E02000171,1
E02000040,E02000176,2
E02000041,E02000170,1
E02000041,E02000171,1
E02000041,E02000172,2
E02000041,E02000177,1
E02000041,E02000178,2
E02000042,E02000175,1
E02000042,E02000176,1
E02000042,E02000178,2
E02000043,E02000170,1
E02000043,E02000173,1
E02000043,E02000174,4
E02000043,E02000176,1
E02000043,E02000178,2
E02000043,E02000179,2
E02000044,E02000175,3
E02000044,E02000178,2
E02000045,E02000171,1
E02000045,E02000174,1
E02000045,E02000175,2
E02000045,E02000177,1
E02000046,E02000174,1
E02000046,E02000176,1
E02000046,E02000177,3
E02000046,E02000178,2
E02000047,E02000170,3
E02000047,E02000172,1
E02000047,E02000174,1
E02000047,E02000176,1
E02000048,E02000170,6
E02000048,E02000172,1
E02000048,E02000175,9
E02000048,E02000178,3
E02000048,E02000179,2
E02000049,E02000171,1
E02000049,E02000175,1
E02000050,E02000171,3
E02000050,E02000172,1
E02000050,E02000174,2
E02000050,E02000177,3
E02000050,E02000179,2
E02000051,E02000170,3
E02000051,E02000172,2
E02000051,E02000175,5
E02000051,E02000176,3
E02000051,E02000177,1
E02000051,E02000178,4
E02000051,E02000179,3
E02000052,E02000171,3
E02000052,E02000173,3
E02000052,E02000174,3
E02000052,E02000175,2
E02000052,E02000179,2
E02000054,E02000173,4
E02000054,E02000175,3
E02000054,E02000177,1
E02000054,E02000179,1
E02000055,E02000170,5
E02000055,E02000171,5
E02000055,E02000173,1
E02000055,E02000174,1
E02000055,E02000175,4
E02000055,E02000176,6
E02000055,E02000177,3
E02000055,E02000178,6
E02000055,E02000179,2
E02000056,E02000170,3
E02000056,E02000171,1
