from,to,value
E02000007,E02001376,2
E02000009,E02001377,3
E02000016,E02001373,1
E02000020,E02001376,1
E02000023,E02001376,3
E02000025,E02001377,1
E02000026,E02001376,1
E02000029,E02001372,1
E02000029,E02001377,1
E02000033,E02001377,1
E02000039,E02001377,1
E02000043,E02001377,3
E02000044,E02001377,2
E02000049,E02001377,6
E02000050,E02001375,3
E02000054,E02001373,1
E02000054,E02001376,2
E02000055,E02001376,1
E02000062,E02001377,1
E02000063,E02001377,1
E02000065,E02001376,2
E02000073,E02001377,1
E02000077,E02001376,1
E02000079,E02001376,1
E02000088,E02001377,1
E02000093,E02001377,1
E02000097,E02001377,2
E02000099,E02001374,2
E02000107,E02001374,4
E02000113,E02001374,2
E02000115,E02001372,5
E02000123,E02001374,2
E02000123,E02001376,1
E02000124,E02001377,1
E02000134,E02001374,1
E02000135,E02001378,1
E02000136,E02001374,2
E02000137,E02001377,1
E02000138,E02001377,2
E02000144,E02001377,1
E02000146,E02001376,1
E02000152,E02001373,1
E02000155,E02001372,2
E02000156,E02001377,1
E02000160,E02001376,2
E02000173,E02001376,1
E02000174,E02001377,1
E02000182,E02001377,2
E02000191,E02001375,2
E02000192,E02001377,1
E02000193,E02001378,1
E02000194,E02001377,2
E02000195,E02001377,1
E02000197,E02001373,3
E02000198,E02001374,1
E02000206,E02001376,1
E02000208,E02001376,2
E02000210,E02001376,2
E02000219,E02001378,1
E02000222,E02001377,1
E02000235,E02001377,1
E02000238,E02001377,2
E02000239,E02001374,5
E02000246,E02001377,2
E02000248,E02001373,1
E02000248,E02001377,1
E02000250,E02001376,1
E02000253,E02001376,4
E02000255,E02001377,2
E02000261,E02001374,1
E02000263,E02001376,1
E02000265,E02001376,1
E02000267,E02001377,1
E02000271,E02001377,2
E02000279,E02001376,4
E02000296,E02001377,1
E02000298,E02001377,2
E02000299,E02001370,1
E02000299,E02001377,4
E02000302,E02001377,1
E02000304,E02001377,2
E02000307,E02001377,1
E02000308,E02001377,2
E02000321,E02001374,5
E02000321,E02001378,2
E02000328,E02001370,1
E02000333,E02001377,1
E02000342,E02001376,1
E02000345,E02001377,1
E02000346,E02001377,2
E02000353,E02001377,1
E02000358,E02001377,2
E02000361,E02001378,1
E02000372,E02001373,8
E02000372,E02001375,3
E02000375,E02001373,1
E02000382,E02001377,1
E02000388,E02001377,5
E02000394,E02001374,1
E02000400,E02001377,5
E02000401,E02001376,2
E02000407,E02001377,3
E02000410,E02001377,1
E02000422,E02001377,1
E02000423,E02001378,1
E02000425,E02001377,3
E02000429,E02001377,1
E02000440,E02001377,1
E02000442,E02001374,1
E02000442,E02001376,1
E02000442,E02001377,6
E02000444,E02001374,1
E02000447,E02001376,1
E02000448,E02001377,4
E02000451,E02001377,1
E02000476,E02001377,2
E02000503,E02001377,5
E02000517,E02001377,1
E02000532,E02001377,1
E02000533,E02001377,2
E02000536,E02001371,2
E02000544,E02001377,1
E02000556,E02001377,2
E02000564,E02001376,2
E02000575,E02001377,3
E02000579,E02001374,1
E02000592,E02001377,1
E02000596,E02001377,1
E02000599,E02001377,1
E02000600,E02001377,1
E02000602,E02001377,1
E02000603,E02001374,1
E02000604,E02001377,1
E02000611,E02001377,1
E02000615,E02001377,5
E02000620,E02001376,1
E02000637,E02001378,1
E02000639,E02001374,2
E02000640,E02001376,2
E02000642,E02001377,3
E02000646,E02001376,1
E02000647,E02001377,1
E02000648,E02001376,2
E02000649,E02001374,1
E02000652,E02001374,2
E02000653,E02001376,2
E02000654,E02001370,1
E02000655,E02001374,1
E02000657,E02001374,1
E02000674,E02001377,3
E02000677,E02001377,1
E02000689,E02001377,1
E02000690,E02001376,5
E02000691,E02001377,1
E02000695,E02001376,1
