from,to,value
E02000002,E02004983,1
E02000002,E02004986,2
E02000002,E02004989,1
E02000003,E02004980,1
E02000003,E02004983,3
E02000003,E02004988,1
E02000005,E02004983,1
E02000005,E02004988,2
E02000007,E02004986,1
E02000007,E02004987,1
E02000008,E02004988,1
E02000008,E02004989,3
E02000011,E02004986,1
E02000011,E02004989,1
E02000012,E02004985,1
E02000013,E02004983,1
E02000013,E02004985,1
E02000013,E02004986,1
E02000014,E02004986,1
E02000019,E02004986,1
E02000021,E02004986,1
E02000022,E02004989,1
E02000024,E02004981,3
E02000024,E02004983,2
E02000024,E02004985,9
E02000024,E02004986,1
E02000024,E02004988,2
E02000024,E02004989,11
E02000025,E02004982,1
E02000025,E02004983,1
E02000025,E02004985,5
E02000025,E02004986,2
E02000025,E02004988,1
E02000025,E02004989,13
E02000026,E02004981,1
E02000026,E02004982,1
E02000026,E02004983,3
E02000026,E02004984,1
E02000026,E02004985,2
E02000026,E02004986,2
E02000026,E02004989,6
E02000027,E02004981,2
E02000027,E02004983,1
E02000027,E02004985,4
E02000027,E02004986,2
E02000027,E02004988,3
E02000027,E02004989,12
E02000028,E02004983,2
E02000028,E02004985,3
E02000028,E02004987,2
E02000028,E02004989,5
E02000029,E02004981,4
E02000029,E02004983,3
E02000029,E02004985,5
E02000029,E02004989,9
E02000030,E02004981,5
E02000030,E02004983,2
E02000030,E02004985,3
E02000030,E02004986,5
E02000030,E02004989,11
E02000031,E02004983,1
E02000031,E02004985,1
E02000031,E02004986,1
E02000031,E02004988,3
E02000031,E02004989,14
E02000032,E02004983,1
E02000032,E02004985,2
E02000032,E02004989,6
E02000033,E02004983,5
E02000033,E02004988,5
E02000033,E02004989,3
E02000034,E02004983,2
E02000034,E02004985,2
E02000034,E02004986,5
E02000034,E02004989,9
E02000035,E02004983,1
E02000035,E02004986,2
E02000035,E02004989,8
E02000036,E02004985,3
E02000036,E02004988,1
E02000036,E02004989,8
E02000037,E02004981,1
E02000037,E02004985,3
E02000037,E02004986,3
E02000037,E02004989,6
E02000038,E02004981,3
E02000038,E02004983,7
E02000038,E02004984,1
E02000038,E02004985,3
E02000038,E02004986,2
E02000038,E02004989,5
E02000039,E02004983,1
E02000039,E02004985,1
E02000039,E02004989,5
E02000040,E02004983,4
E02000040,E02004985,1
E02000040,E02004988,1
E02000040,E02004989,4
E02000041,E02004985,2
E02000041,E02004986,1
E02000041,E02004987,1
E02000041,E02004989,8
E02000042,E02004983,1
E02000042,E02004986,1
E02000042,E02004989,3
E02000043,E02004983,4
E02000043,E02004985,1
E02000043,E02004986,2
E02000043,E02004989,1
E02000044,E02004981,1
E02000044,E02004983,1
E02000044,E02004986,3
E02000044,E02004988,3
E02000044,E02004989,5
E02000045,E02004983,3
E02000045,E02004986,1
E02000045,E02004988,1
E02000045,E02004989,6
E02000046,E02004983,1
E02000046,E02004989,2
E02000047,E02004981,2
E02000047,E02004985,2
E02000047,E02004987,2
E02000047,E02004989,6
E02000048,E02004981,1
E02000048,E02004983,2
E02000048,E02004989,5
E02000049,E02004981,2
E02000049,E02004983,1
E02000049,E02004986,2
E02000049,E02004989,5
E02000050,E02004983,1
E02000050,E02004986,1
E02000050,E02004988,1
E02000050,E02004989,2
E02000051,E02004986,1
E02000051,E02004989,2
E02000052,E02004983,1
E02000052,E02004989,2
E02000054,E02004983,1
E02000054,E02004988,2
E02000054,E02004989,3
E02000055,E02004981,3
E02000055,E02004988,1
E02000055,E02004989,4
E02000056,E02004989,1
E02000057,E02004986,1
E02000057,E02004987,1
E02000057,E02004989,3
E02000058,E02004981,1
E02000058,E02004983,2
E02000058,E02004986,1
E02000059,E02004981,2
E02000059,E02004983,1
E02000059,E02004986,1
E02000059,E02004989,10
E02000061,E02004989,3
E02000063,E02004989,2
E02000065,E02004989,1
E02000068,E02004989,1
E02000070,E02004989,1
E02000071,E02004983,1
E02000072,E02004989,2
E02000074,E02004989,3
E02000075,E02004989,1
E02000079,E02004983,1
E02000079,E02004989,1
E02000080,E02004989,1
E02000085,E02004988,1
E02000086,E02004983,2
E02000092,E02004989,1
E02000093,E02004980,3
E02000093,E02004983,1
E02000093,E02004985,1
E02000093,E02004986,1
E02000093,E02004989,5
E02000094,E02004986,1
E02000094,E02004989,8
E02000095,E02004981,4
E02000095,E02004983,2
E02000095,E02004986,1
E02000095,E02004988,1
E02000095,E02004989,1
E02000096,E02004981,2
E02000096,E02004982,3
E02000096,E02004989,1
E02000097,E02004982,1
E02000097,E02004983,1
E02000097,E02004985,1
E02000097,E02004989,1
E02000098,E02004980,1
E02000098,E02004985,1
E02000098,E02004989,3
E02000099,E02004983,2
E02000099,E02004986,3
E02000099,E02004989,2
E02000100,E02004983,1
E02000100,E02004986,2
E02000100,E02004989,3
E02000101,E02004983,1
E02000101,E02004988,1
E02000101,E02004989,3
E02000102,E02004981,1
E02000102,E02004984,2
E02000102,E02004988,1
E02000103,E02004983,1
E02000103,E02004986,2
E02000104,E02004983,2
E02000104,E02004986,1
E02000104,E02004989,2
E02000105,E02004980,1
E02000105,E02004986,1
E02000106,E02004981,1
E02000106,E02004985,1
E02000107,E02004983,1
E02000107,E02004989,3
E02000108,E02004981,1
E02000108,E02004983,1
E02000108,E02004986,4
E02000108,E02004989,2
E02000110,E02004986,1
E02000110,E02004989,4
E02000111,E02004987,1
E02000111,E02004989,3
E02000112,E02004983,2
E02000112,E02004985,1
E02000112,E02004986,1
E02000112,E02004988,1
E02000112,E02004989,1
E02000113,E02004981,1
E02000113,E02004984,1
E02000113,E02004986,1
E02000114,E02004985,1
E02000114,E02004989,1
E02000115,E02004983,11
E02000115,E02004985,1
E02000115,E02004988,1
E02000115,E02004989,1
E02000116,E02004984,2
E02000116,E02004989,1
E02000117,E02004989,1
E02000118,E02004983,1
E02000118,E02004986,1
E02000119,E02004989,4
E02000120,E02004981,2
E02000120,E02004985,1
E02000120,E02004989,1
E02000121,E02004985,1
E02000121,E02004989,3
E02000122,E02004984,1
E02000123,E02004989,1
E02000124,E02004985,1
E02000125,E02004989,2
E02000126,E02004984,2
E02000126,E02004986,1
E02000134,E02004988,1
E02000135,E02004986,1
E02000140,E02004989,3
E02000146,E02004983,1
E02000146,E02004989,1
E02000152,E02004981,1
E02000158,E02004989,3
E02000161,E02004983,1
E02000169,E02004983,2
E02000169,E02004986,1
E02000170,E02004989,1
E02000171,E02004989,1
E02000172,E02004983,1
E02000172,E02004989,1
E02000173,E02004986,1
E02000174,E02004989,1
E02000175,E02004983,1
E02000175,E02004985,1
E02000175,E02004989,2
E02000176,E02004989,1
E02000178,E02004989,1
E02000180,E02004983,1
E02000180,E02004987,1
E02000183,E02004987,4
E02000185,E02004989,1
E02000186,E02004989,1
E02000187,E02004985,1
E02000187,E02004988,1
E02000194,E02004989,2
E02000195,E02004983,1
E02000196,E02004983,3
E02000197,E02004983,1
E02000198,E02004983,2
E02000199,E02004985,1
E02000200,E02004983,1
E02000203,E02004983,1
E02000206,E02004988,1
E02000207,E02004985,2
E02000208,E02004986,1
E02000213,E02004983,2
E02000217,E02004983,2
E02000217,E02004986,1
E02000225,E02004989,2
E02000229,E02004983,2
E02000230,E02004989,1
E02000236,E02004981,1
E02000238,E02004986,1
E02000239,E02004980,3
E02000239,E02004986,1
E02000240,E02004983,1
E02000240,E02004986,1
E02000240,E02004989,3
E02000242,E02004983,2
E02000242,E02004989,1
E02000243,E02004984,1
E02000243,E02004986,1
E02000243,E02004989,2
E02000244,E02004983,1
E02000244,E02004989,4
E02000245,E02004986,4
E02000246,E02004989,3
E02000247,E02004981,3
E02000247,E02004983,1
E02000247,E02004989,2
E02000248,E02004989,2
E02000249,E02004981,1
E02000249,E02004983,1
E02000249,E02004986,2
E02000249,E02004989,1
E02000250,E02004980,1
E02000250,E02004986,1
E02000251,E02004988,1
E02000251,E02004989,1
