from,to,value
E02000017,E02003957,3
E02000018,E02003952,2
E02000018,E02003955,1
E02000031,E02003951,2
E02000043,E02003956,1
E02000050,E02003953,1
E02000052,E02003954,1
E02000070,E02003957,1
E02000080,E02003959,2
E02000084,E02003952,2
E02000091,E02003958,4
E02000115,E02003957,1
E02000120,E02003950,1
E02000120,E02003953,1
E02000125,E02003953,1
E02000128,E02003950,2
E02000131,E02003955,3
E02000131,E02003959,3
E02000132,E02003950,1
E02000137,E02003954,2
E02000146,E02003953,3
E02000146,E02003959,1
E02000147,E02003952,1
E02000153,E02003953,3
E02000156,E02003952,1
E02000156,E02003958,2
E02000158,E02003957,2
E02000160,E02003955,2
E02000175,E02003954,2
E02000178,E02003954,1
E02000179,E02003955,1
E02000179,E02003957,1
E02000207,E02003958,4
E02000215,E02003951,1
E02000215,E02003954,1
E02000236,E02003957,1
E02000237,E02003958,5
E02000246,E02003955,3
E02000256,E02003954,2
E02000324,E02003955,1
E02000337,E02003957,1
E02000345,E02003959,1
E02000346,E02003951,2
E02000346,E02003953,1
E02000348,E02003954,1
E02000354,E02003951,4
E02000356,E02003954,1
E02000358,E02003954,2
E02000360,E02003954,1
E02000363,E02003950,4
E02000366,E02003954,3
E02000374,E02003954,1
E02000376,E02003950,2
E02000382,E02003950,1
E02000382,E02003953,1
E02000384,E02003954,1
E02000384,E02003959,1
E02000385,E02003954,2
E02000391,E02003954,2
E02000395,E02003953,2
E02000396,E02003952,1
E02000396,E02003954,1
E02000401,E02003955,1
E02000417,E02003955,1
E02000420,E02003953,1
E02000420,E02003954,1
E02000422,E02003956,1
E02000428,E02003950,1
E02000428,E02003953,2
E02000430,E02003951,2
E02000438,E02003951,1
E02000477,E02003955,1
E02000487,E02003954,3
E02000496,E02003959,1
E02000504,E02003954,1
E02000507,E02003952,5
E02000515,E02003958,1
E02000520,E02003958,1
E02000532,E02003953,1
E02000539,E02003953,1
E02000545,E02003952,1
E02000554,E02003954,1
E02000556,E02003951,2
E02000557,E02003954,1
E02000559,E02003953,1
E02000559,E02003955,2
E02000566,E02003954,2
E02000567,E02003953,1
E02000567,E02003954,4
E02000567,E02003955,1
E02000569,E02003957,2
E02000579,E02003955,1
E02000594,E02003952,1
E02000596,E02003952,2
E02000598,E02003952,1
E02000602,E02003951,1
E02000607,E02003953,1
E02000613,E02003952,3
E02000615,E02003957,1
E02000616,E02003956,4
E02000622,E02003954,1
E02000624,E02003954,1
E02000632,E02003952,2
E02000633,E02003955,3
E02000634,E02003954,1
E02000640,E02003952,1
E02000641,E02003954,1
E02000643,E02003951,1
E02000643,E02003954,2
E02000644,E02003953,1
E02000646,E02003956,3
E02000651,E02003954,5
E02000658,E02003955,1
E02000660,E02003953,3
E02000662,E02003956,1
E02000665,E02003951,2
E02000666,E02003959,1
E02000667,E02003957,3
E02000668,E02003957,1
E02000671,E02003957,1
E02000677,E02003951,1
E02000677,E02003958,2
E02000689,E02003953,1
E02000689,E02003954,1
E02000692,E02003956,2
E02000695,E02003955,1
E02000696,E02003955,1
E02000698,E02003951,3
E02000699,E02003954,1
E02000709,E02003954,1
E02000712,E02003959,2
E02000784,E02003954,1
E02000784,E02003958,1
E02000785,E02003955,4
E02000786,E02003955,1
E02000786,E02003957,2
E02000789,E02003956,4
E02000795,E02003955,1
E02000796,E02003959,1
E02000797,E02003955,1
E02000798,E02003954,1
E02000810,E02003955,1
E02000813,E02003954,2
E02000820,E02003952,1
E02000826,E02003950,1
E02000826,E02003952,2
E02000827,E02003950,1
E02000828,E02003955,1
E02000831,E02003952,1
E02000834,E02003950,1
E02000834,E02003955,1
E02000836,E02003955,1
E02000845,E02003953,1
E02000866,E02003956,2
E02000874,E02003959,1
E02000878,E02003951,1
E02000882,E02003954,3
E02000884,E02003954,2
E02000886,E02003954,1
E02000896,E02003954,2
E02000896,E02003956,1
E02000898,E02003957,2
E02000901,E02003951,1
E02000905,E02003958,1
E02000910,E02003952,2
E02000920,E02003954,1
E02000928,E02003955,1
E02000931,E02003955,1
E02000932,E02003952,4
E02000932,E02003955,1
E02000934,E02003954,2
E02000934,E02003955,1
E02000936,E02003954,1
E02000937,E02003953,3
E02000942,E02003954,1
E02000946,E02003950,2
E02000946,E02003951,2
E02000948,E02003950,1
E02000949,E02003953,2
E02000951,E02003955,1
E02000953,E02003954,1
E02000956,E02003952,1
E02000956,E02003957,2
E02000959,E02003952,2
E02000962,E02003956,2
E02000970,E02003951,2
E02000970,E02003956,2
E02000973,E02003956,2
E02000974,E02003954,2
E02000978,E02003955,1
E02000985,E02003958,2
E02000991,E02003954,2
E02000996,E02003956,2
E02001002,E02003958,2
E02001023,E02003952,1
E02001033,E02003958,3
E02001064,E02003955,1
E02001116,E02003955,2
E02001132,E02003958,2
E02001136,E02003952,1
E02001142,E02003953,2
E02001146,E02003953,1
E02001146,E02003958,1
E02001186,E02003953,2
E02001200,E02003953,2
E02001200,E02003959,1
E02001201,E02003954,1
E02001229,E02003954,3
E02001231,E02003958,6
E02001236,E02003952,2
E02001242,E02003951,1
E02001251,E02003950,2
E02001251,E02003951,2
E02001270,E02003955,3
E02001284,E02003952,1
E02001294,E02003950,4
E02001303,E02003952,1
E02001317,E02003952,1
E02001357,E02003955,1
E02001369,E02003955,1
E02001377,E02003955,2
E02001377,E02003959,1
E02001403,E02003955,2
E02001429,E02003954,1
E02001440,E02003954,1
E02001488,E02003951,1
E02001500,E02003955,1
E02001501,E02003953,1
E02001528,E02003952,1
E02001528,E02003953,2
E02001528,E02003957,1
E02001532,E02003952,1
E02001553,E02003955,2
