from,to,value
E02000001,E02005163,1
E02000001,E02005167,1
E02000001,E02005168,2
E02000001,E02005169,2
E02000018,E02005160,1
E02000020,E02005169,2
E02000025,E02005169,2
E02000031,E02005164,1
E02000035,E02005162,1
E02000038,E02005169,2
E02000040,E02005160,3
E02000040,E02005168,2
E02000050,E02005162,3
E02000054,E02005167,1
E02000056,E02005160,1
E02000064,E02005169,2
E02000066,E02005161,1
E02000068,E02005160,2
E02000070,E02005160,1
E02000070,E02005161,3
E02000071,E02005161,2
E02000071,E02005162,2
E02000071,E02005163,1
E02000071,E02005164,1
E02000071,E02005167,1
E02000072,E02005169,1
E02000073,E02005165,3
E02000075,E02005160,4
E02000078,E02005161,2
E02000078,E02005162,3
E02000079,E02005161,1
E02000079,E02005165,1
E02000079,E02005168,2
E02000080,E02005162,3
E02000081,E02005162,2
E02000081,E02005168,2
E02000082,E02005161,2
E02000082,E02005165,1
E02000083,E02005160,2
E02000083,E02005165,1
E02000083,E02005169,1
E02000084,E02005162,4
E02000085,E02005161,2
E02000085,E02005162,1
E02000085,E02005167,1
E02000085,E02005168,1
E02000086,E02005161,4
E02000086,E02005163,2
E02000086,E02005169,3
E02000088,E02005161,2
E02000088,E02005162,4
E02000089,E02005162,1
E02000090,E02005160,1
E02000090,E02005163,2
E02000090,E02005167,1
E02000090,E02005168,2
E02000091,E02005161,1
E02000097,E02005165,1
E02000101,E02005169,1
E02000104,E02005160,8
E02000107,E02005168,1
E02000110,E02005162,1
E02000110,E02005169,1
E02000114,E02005160,1
E02000114,E02005167,2
E02000115,E02005161,2
E02000119,E02005164,2
E02000122,E02005165,2
E02000125,E02005168,2
E02000125,E02005169,4
E02000126,E02005169,1
E02000127,E02005161,3
E02000127,E02005169,3
E02000128,E02005163,6
E02000128,E02005168,3
E02000128,E02005169,1
E02000130,E02005160,2
E02000131,E02005161,2
E02000131,E02005163,2
E02000131,E02005164,2
E02000131,E02005165,2
E02000131,E02005169,1
E02000132,E02005163,1
E02000132,E02005164,6
E02000132,E02005165,1
E02000132,E02005166,1
E02000132,E02005168,2
E02000133,E02005160,3
E02000133,E02005161,2
E02000133,E02005163,2
E02000133,E02005167,5
E02000133,E02005168,7
E02000134,E02005160,3
E02000134,E02005161,3
E02000134,E02005163,2
E02000134,E02005164,10
E02000134,E02005166,1
E02000134,E02005168,1
E02000134,E02005169,3
E02000135,E02005164,2
E02000136,E02005160,1
E02000136,E02005164,8
E02000136,E02005168,1
E02000137,E02005160,3
E02000137,E02005163,2
E02000137,E02005164,1
E02000137,E02005165,3
E02000138,E02005161,3
E02000138,E02005165,3
E02000138,E02005167,2
E02000138,E02005168,2
