from,to,value
E02000001,E02006332,1
E02000001,E02006334,2
E02000013,E02006330,1
E02000016,E02006337,3
E02000023,E02006337,3
E02000030,E02006332,2
E02000034,E02006330,2
E02000040,E02006338,2
E02000045,E02006338,1
E02000048,E02006333,2
E02000050,E02006335,3
E02000054,E02006330,1
E02000054,E02006333,1
E02000054,E02006338,1
E02000056,E02006333,4
E02000056,E02006334,3
E02000056,E02006339,1
E02000061,E02006332,1
E02000064,E02006339,1
E02000071,E02006338,3
E02000072,E02006336,3
E02000084,E02006337,1
E02000085,E02006335,1
E02000087,E02006338,1
E02000090,E02006330,1
E02000095,E02006332,1
E02000097,E02006330,3
E02000104,E02006338,2
E02000112,E02006337,4
E02000115,E02006333,3
E02000115,E02006339,1
E02000119,E02006330,3
E02000120,E02006334,2
E02000120,E02006335,1
E02000123,E02006330,1
E02000130,E02006330,3
E02000131,E02006330,3
E02000132,E02006339,1
E02000134,E02006330,1
E02000136,E02006330,2
E02000136,E02006333,1
E02000137,E02006334,3
E02000138,E02006334,3
E02000138,E02006335,2
E02000148,E02006331,2
E02000154,E02006337,3
E02000155,E02006333,1
E02000158,E02006337,1
E02000163,E02006339,5
E02000166,E02006334,1
E02000168,E02006339,1
E02000170,E02006333,1
E02000172,E02006339,3
E02000174,E02006336,1
E02000175,E02006330,1
E02000175,E02006339,1
E02000176,E02006333,1
E02000177,E02006330,1
E02000177,E02006335,1
E02000177,E02006338,3
E02000178,E02006333,3
E02000180,E02006332,1
E02000180,E02006334,2
E02000181,E02006332,2
E02000181,E02006333,3
E02000186,E02006331,1
E02000193,E02006334,3
E02000194,E02006334,3
E02000195,E02006335,1
E02000197,E02006334,3
E02000199,E02006337,2
E02000202,E02006339,2
E02000203,E02006330,2
E02000203,E02006335,1
E02000204,E02006336,4
E02000204,E02006339,1
E02000206,E02006330,2
E02000206,E02006339,3
E02000208,E02006336,4
E02000212,E02006332,2
E02000212,E02006339,1
E02000213,E02006337,4
E02000213,E02006339,1
E02000214,E02006331,3
E02000215,E02006331,1
E02000215,E02006333,2
E02000215,E02006337,2
E02000217,E02006330,1
E02000217,E02006335,1
E02000217,E02006338,1
E02000218,E02006335,2
E02000222,E02006335,1
E02000224,E02006336,3
E02000226,E02006333,2
E02000227,E02006339,3
E02000228,E02006339,1
E02000229,E02006339,1
E02000230,E02006334,2
E02000230,E02006339,1
E02000231,E02006330,2
E02000231,E02006332,1
E02000231,E02006334,3
E02000231,E02006338,2
E02000232,E02006339,3
E02000233,E02006339,2
E02000234,E02006330,1
E02000234,E02006336,1
E02000235,E02006335,1
E02000236,E02006332,1
E02000236,E02006338,1
E02000236,E02006339,3
E02000237,E02006331,3
E02000240,E02006339,1
E02000243,E02006333,4
E02000244,E02006337,1
E02000246,E02006330,1
E02000248,E02006332,1
E02000248,E02006337,2
E02000250,E02006332,2
E02000251,E02006333,1
E02000256,E02006330,1
E02000256,E02006332,1
E02000256,E02006333,1
E02000258,E02006338,1
E02000261,E02006330,1
E02000261,E02006332,3
E02000261,E02006333,1
E02000262,E02006335,1
E02000266,E02006333,4
E02000268,E02006332,1
E02000268,E02006333,2
E02000275,E02006330,1
E02000276,E02006330,3
E02000276,E02006334,2
E02000281,E02006330,1
E02000295,E02006334,1
E02000304,E02006333,2
E02000313,E02006330,1
E02000329,E02006332,1
E02000332,E02006333,1
E02000343,E02006332,2
E02000344,E02006330,2
E02000350,E02006332,1
E02000351,E02006332,1
E02000358,E02006335,1
E02000360,E02006331,2
E02000360,E02006332,1
E02000361,E02006334,1
E02000364,E02006330,2
E02000367,E02006331,1
E02000367,E02006334,1
E02000372,E02006330,1
E02000372,E02006332,1
E02000377,E02006332,1
E02000378,E02006330,1
E02000378,E02006333,2
E02000378,E02006335,1
E02000380,E02006332,2
E02000381,E02006330,2
E02000382,E02006331,1
E02000383,E02006331,3
E02000383,E02006333,2
E02000384,E02006330,3
E02000384,E02006335,1
E02000386,E02006336,5
E02000387,E02006331,3
E02000387,E02006337,1
E02000388,E02006331,4
E02000388,E02006332,2
E02000388,E02006333,2
E02000388,E02006334,1
E02000389,E02006333,2
E02000389,E02006334,4
E02000389,E02006338,1
E02000389,E02006339,1
E02000390,E02006330,2
E02000390,E02006331,1
E02000390,E02006333,1
E02000390,E02006335,3
E02000391,E02006330,4
E02000391,E02006331,3
E02000392,E02006333,1
E02000392,E02006338,1
E02000393,E02006331,1
E02000393,E02006334,3
E02000394,E02006330,4
E02000394,E02006332,2
E02000394,E02006334,4
E02000394,E02006335,1
E02000394,E02006337,1
E02000396,E02006338,1
E02000403,E02006331,2
E02000417,E02006331,1
E02000417,E02006333,1
E02000421,E02006331,1
E02000423,E02006337,1
E02000424,E02006335,3
E02000428,E02006333,2
E02000428,E02006336,4
E02000432,E02006332,2
E02000432,E02006337,1
E02000439,E02006336,3
E02000444,E02006332,1
E02000448,E02006337,10
E02000452,E02006336,2
E02000463,E02006333,1
E02000476,E02006335,2
E02000477,E02006337,1
E02000480,E02006335,1
E02000487,E02006334,1
E02000489,E02006339,1
E02000493,E02006339,1
E02000494,E02006339,1
E02000500,E02006338,3
E02000503,E02006337,1
E02000506,E02006332,2
E02000509,E02006339,1
E02000513,E02006331,1
E02000515,E02006339,1
E02000525,E02006331,1
E02000526,E02006333,2
E02000529,E02006332,1
E02000530,E02006330,2
E02000530,E02006332,1
E02000531,E02006338,4
E02000532,E02006334,2
E02000532,E02006339,2
E02000533,E02006330,1
E02000533,E02006332,1
E02000533,E02006333,2
E02000533,E02006334,6
E02000534,E02006332,2
E02000534,E02006334,2
E02000536,E02006335,1
E02000539,E02006339,3
E02000540,E02006331,1
E02000540,E02006333,3
E02000542,E02006333,3
E02000542,E02006335,2
E02000543,E02006332,2
E02000543,E02006333,2
E02000544,E02006331,2
E02000545,E02006330,2
E02000545,E02006338,1
E02000546,E02006331,3
E02000548,E02006336,1
E02000549,E02006330,1
E02000549,E02006333,3
E02000549,E02006338,3
E02000550,E02006337,1
E02000551,E02006330,1
E02000552,E02006330,5
E02000552,E02006335,2
E02000552,E02006337,4
E02000553,E02006334,2
E02000555,E02006337,1
E02000556,E02006331,1
E02000556,E02006339,1
E02000559,E02006330,1
E02000564,E02006330,5
E02000564,E02006337,1
E02000564,E02006339,3
E02000565,E02006332,6
E02000568,E02006337,2
E02000570,E02006334,3
E02000573,E02006330,5
E02000573,E02006334,2
E02000574,E02006337,2
E02000575,E02006335,1
E02000576,E02006333,2
E02000578,E02006336,3
E02000579,E02006330,6
E02000581,E02006330,1
E02000582,E02006334,3
E02000585,E02006330,2
E02000585,E02006331,2
E02000585,E02006333,1
E02000586,E02006333,2
E02000587,E02006332,7
E02000587,E02006333,1
E02000588,E02006333,2
E02000588,E02006334,6
E02000589,E02006330,3
E02000589,E02006332,1
E02000589,E02006333,1
E02000590,E02006332,4
E02000591,E02006330,1
E02000592,E02006334,1
E02000593,E02006330,1
E02000593,E02006334,6
E02000593,E02006336,1
E02000594,E02006334,1
E02000594,E02006339,1
E02000595,E02006334,2
E02000596,E02006333,4
E02000597,E02006331,2
E02000597,E02006334,2
E02000598,E02006331,4
E02000598,E02006332,1
E02000599,E02006330,4
E02000599,E02006332,1
E02000599,E02006333,1
E02000599,E02006334,4
E02000599,E02006335,2
E02000599,E02006336,1
E02000599,E02006339,4
E02000600,E02006330,3
E02000600,E02006331,3
E02000600,E02006333,1
E02000600,E02006339,2
E02000601,E02006331,6
E02000601,E02006332,2
E02000601,E02006333,8
E02000601,E02006334,1
E02000601,E02006335,1
E02000601,E02006336,1
E02000601,E02006338,2
E02000601,E02006339,4
E02000602,E02006330,2
E02000602,E02006331,3
E02000602,E02006334,5
E02000602,E02006335,4
E02000602,E02006337,4
E02000602,E02006339,2
E02000603,E02006330,3
E02000603,E02006331,1
E02000603,E02006333,6
E02000603,E02006335,5
E02000603,E02006336,2
E02000603,E02006337,2
E02000604,E02006330,1
E02000604,E02006333,4
E02000604,E02006335,11
E02000604,E02006336,11
E02000604,E02006337,9
E02000605,E02006330,2
E02000605,E02006331,2
E02000605,E02006334,3
E02000605,E02006335,11
E02000605,E02006336,3
E02000605,E02006338,5
E02000605,E02006339,1
E02000606,E02006330,11
E02000606,E02006331,4
E02000606,E02006332,2
E02000606,E02006334,5
E02000606,E02006336,6
E02000606,E02006337,1
E02000606,E02006338,3
E02000606,E02006339,4
E02000607,E02006330,1
E02000607,E02006331,8
E02000607,E02006334,6
E02000607,E02006335,3
E02000607,E02006336,5
E02000607,E02006337,3
E02000608,E02006330,1
E02000608,E02006331,8
E02000608,E02006332,2
E02000608,E02006333,2
E02000608,E02006334,2
E02000608,E02006335,2
E02000608,E02006336,11
E02000608,E02006337,2
E02000608,E02006338,1
E02000608,E02006339,4
E02000609,E02006330,1
E02000609,E02006333,2
E02000609,E02006335,16
E02000609,E02006336,4
E02000609,E02006337,2
E02000609,E02006338,4
E02000609,E02006339,17
E02000610,E02006330,4
E02000610,E02006331,6
E02000610,E02006332,1
E02000610,E02006333,4
E02000610,E02006334,5
E02000610,E02006336,4
E02000610,E02006337,6
E02000610,E02006339,1
E02000611,E02006331,4
E02000611,E02006335,6
E02000611,E02006337,1
E02000611,E02006338,3
E02000611,E02006339,5
E02000612,E02006333,9
E02000612,E02006334,1
E02000612,E02006335,36
E02000612,E02006336,5
E02000612,E02006337,12
E02000612,E02006338,4
E02000612,E02006339,6
E02000613,E02006330,7
E02000613,E02006331,9
E02000613,E02006332,1
E02000613,E02006333,1
E02000613,E02006334,4
E02000613,E02006336,4
E02000613,E02006337,1
E02000613,E02006338,3
E02000614,E02006330,2
E02000614,E02006331,1
E02000614,E02006332,3
E02000614,E02006333,1
E02000614,E02006335,12
E02000614,E02006336,9
E02000614,E02006337,3
E02000614,E02006338,13
E02000614,E02006339,2
E02000615,E02006331,8
E02000615,E02006332,2
E02000615,E02006333,7
E02000615,E02006335,1
E02000615,E02006336,11
E02000615,E02006337,4
E02000615,E02006338,5
E02000615,E02006339,13
E02000616,E02006330,1
E02000616,E02006332,1
E02000616,E02006334,2
E02000616,E02006335,9
E02000616,E02006336,15
E02000616,E02006337,3
E02000616,E02006338,2
E02000616,E02006339,14
E02000617,E02006331,3
E02000617,E02006332,1
E02000617,E02006335,4
E02000617,E02006336,4
E02000617,E02006337,7
E02000617,E02006338,3
E02000617,E02006339,16
E02000621,E02006330,1
E02000621,E02006334,1
E02000621,E02006339,2
E02000622,E02006330,1
E02000622,E02006335,2
E02000624,E02006332,1
E02000624,E02006335,1
E02000624,E02006338,2
E02000625,E02006338,1
E02000626,E02006334,3
E02000627,E02006331,2
E02000628,E02006330,1
E02000628,E02006332,2
E02000628,E02006335,1
E02000629,E02006330,2
E02000629,E02006331,1
E02000629,E02006334,2
E02000630,E02006331,4
E02000630,E02006334,9
E02000630,E02006339,1
E02000631,E02006332,1
E02000632,E02006331,2
E02000632,E02006335,2
E02000632,E02006339,1
E02000633,E02006337,2
E02000634,E02006332,3
E02000634,E02006334,2
E02000635,E02006331,2
E02000635,E02006332,1
E02000635,E02006334,2
E02000635,E02006339,2
E02000636,E02006331,1
E02000636,E02006334,3
E02000637,E02006331,2
E02000637,E02006334,1
E02000638,E02006333,1
E02000639,E02006330,3
E02000640,E02006331,2
E02000640,E02006332,2
E02000640,E02006333,4
E02000640,E02006336,2
E02000640,E02006337,1
E02000642,E02006333,2
E02000643,E02006331,3
E02000643,E02006332,4
E02000643,E02006334,2
E02000644,E02006330,2
E02000644,E02006332,1
E02000644,E02006339,2
E02000645,E02006333,2
E02000645,E02006334,3
E02000645,E02006339,1
E02000646,E02006331,2
E02000646,E02006332,4
E02000646,E02006335,3
E02000647,E02006334,3
E02000649,E02006330,4
E02000649,E02006336,1
E02000649,E02006338,2
E02000650,E02006339,1
E02000651,E02006335,1
E02000651,E02006337,1
E02000651,E02006338,2
E02000653,E02006333,1
E02000653,E02006337,1
E02000653,E02006338,3
E02000653,E02006339,4
E02000659,E02006330,3
E02000659,E02006332,2
E02000659,E02006335,3
E02000665,E02006334,2
E02000666,E02006330,3
E02000667,E02006337,2
E02000668,E02006338,3
E02000669,E02006330,5
E02000673,E02006339,1
E02000676,E02006330,1
E02000678,E02006336,1
E02000680,E02006334,1
E02000681,E02006330,1
E02000689,E02006332,3
E02000689,E02006333,4
E02000689,E02006334,9
E02000689,E02006335,2
E02000689,E02006336,5
E02000689,E02006338,4
E02000690,E02006333,2
E02000690,E02006334,9
E02000690,E02006336,3
E02000690,E02006338,1
E02000690,E02006339,2
E02000691,E02006330,4
E02000691,E02006333,1
E02000691,E02006334,7
E02000691,E02006335,2
E02000691,E02006337,2
E02000691,E02006338,3
E02000691,E02006339,8
E02000692,E02006330,1
E02000692,E02006332,4
E02000692,E02006333,1
E02000692,E02006334,4
E02000692,E02006337,3
E02000692,E02006339,1
E02000693,E02006331,5
E02000693,E02006334,1
E02000693,E02006335,2
E02000693,E02006336,4
E02000693,E02006337,2
E02000693,E02006339,1
E02000694,E02006330,2
E02000694,E02006331,5
E02000694,E02006332,1
E02000694,E02006333,6
E02000694,E02006337,1
E02000694,E02006338,5
E02000694,E02006339,4
E02000695,E02006339,2
E02000696,E02006336,3
E02000697,E02006334,1
E02000697,E02006335,1
E02000697,E02006337,2
E02000697,E02006339,7
E02000698,E02006333,4
E02000698,E02006334,9
E02000698,E02006337,1
