from,to,value
E02000001,E02005598,1
E02000010,E02005598,1
E02000014,E02005598,1
E02000016,E02005598,1
E02000026,E02005598,1
E02000060,E02005598,1
E02000073,E02005598,1
E02000096,E02005598,1
E02000100,E02005593,1
E02000113,E02005598,1
E02000133,E02005596,1
E02000161,E02005598,1
E02000179,E02005593,3
E02000181,E02005598,1
E02000238,E02005598,2
E02000246,E02005598,1
E02000318,E02005598,2
E02000353,E02005593,1
E02000363,E02005598,1
E02000366,E02005598,1
E02000408,E02005598,1
E02000457,E02005598,1
E02000462,E02005598,1
E02000464,E02005598,3
E02000480,E02005598,1
E02000514,E02005598,2
E02000517,E02005598,1
E02000518,E02005598,1
E02000565,E02005593,1
E02000567,E02005593,1
E02000577,E02005592,2
E02000599,E02005598,1
E02000616,E02005594,1
E02000621,E02005598,1
E02000627,E02005596,1
E02000655,E02005592,1
E02000655,E02005598,3
E02000659,E02005598,1
E02000668,E02005598,1
E02000693,E02005598,1
E02000695,E02005598,1
E02000710,E02005598,1
E02000715,E02005596,1
E02000717,E02005595,2
E02000738,E02005593,1
E02000772,E02005593,1
E02000810,E02005596,1
E02000817,E02005596,1
E02000818,E02005596,1
E02000819,E02005596,1
E02000824,E02005598,1
E02000861,E02005598,1
E02000864,E02005598,1
E02000902,E02005593,1
E02000923,E02005594,1
E02000932,E02005598,1
E02000942,E02005598,1
E02000947,E02005598,1
E02000957,E02005598,2
E02000968,E02005598,1
E02000979,E02005598,1
E02001051,E02005594,1
E02001080,E02005594,1
E02001279,E02005593,1
E02001284,E02005596,1
E02001285,E02005596,1
E02001415,E02005599,1
E02001465,E02005599,1
E02001514,E02005599,1
E02001637,E02005598,1
E02001640,E02005596,1
E02001650,E02005598,2
E02001652,E02005599,1
E02001720,E02005596,2
E02001720,E02005599,1
E02001724,E02005596,1
E02001726,E02005598,1
E02001805,E02005598,1
E02001981,E02005596,1
E02002099,E02005598,1
E02002106,E02005598,2
E02002160,E02005598,1
E02002245,E02005596,1
E02002247,E02005596,2
E02002267,E02005598,1
E02002321,E02005594,1
E02002345,E02005596,1
E02002498,E02005593,1
E02002554,E02005593,1
E02002731,E02005598,1
E02002808,E02005596,2
E02002882,E02005598,1
E02002890,E02005599,2
E02002891,E02005598,1
E02002919,E02005596,1
E02003028,E02005598,1
E02003033,E02005598,1
E02003037,E02005598,1
E02003196,E02005598,1
E02003227,E02005598,1
E02003228,E02005598,1
E02003239,E02005596,1
E02003241,E02005598,1
E02003245,E02005598,1
E02003248,E02005598,1
E02003250,E02005598,1
E02003251,E02005598,1
E02003254,E02005599,1
E02003266,E02005596,1
E02003282,E02005596,1
E02003293,E02005598,1
E02003295,E02005598,1
E02003303,E02005598,1
E02003341,E02005598,1
E02003405,E02005594,2
E02003425,E02005598,1
E02003440,E02005593,1
E02003454,E02005596,1
E02003463,E02005593,1
E02003480,E02005598,1
E02003484,E02005598,1
E02003492,E02005592,1
E02003562,E02005598,1
E02003651,E02005598,1
E02003719,E02005598,2
E02003720,E02005598,1
E02003723,E02005598,1
E02003724,E02005598,1
E02003726,E02005598,1
E02003728,E02005598,3
E02003729,E02005598,7
E02003731,E02005598,2
E02003732,E02005596,4
E02003733,E02005598,2
E02003734,E02005596,2
E02003734,E02005598,1
E02003735,E02005598,1
E02003737,E02005598,2
