from,to,value
E02000001,E02000714,2
E02000002,E02000716,4
E02000002,E02000719,3
E02000003,E02000714,1
E02000003,E02000716,3
E02000003,E02000717,8
E02000003,E02000719,4
E02000004,E02000718,1
E02000005,E02000716,2
E02000005,E02000717,2
E02000007,E02000714,1
E02000007,E02000716,2
E02000008,E02000711,1
E02000008,E02000716,2
E02000008,E02000719,1
E02000010,E02000714,1
E02000010,E02000717,1
E02000010,E02000719,1
E02000011,E02000714,4
E02000011,E02000716,5
E02000011,E02000717,2
E02000011,E02000719,2
E02000013,E02000715,1
E02000013,E02000718,3
E02000014,E02000716,1
E02000014,E02000718,5
E02000015,E02000717,1
E02000015,E02000719,1
E02000016,E02000714,1
E02000016,E02000716,1
E02000016,E02000717,8
E02000016,E02000718,7
E02000016,E02000719,6
E02000017,E02000710,5
E02000017,E02000715,2
E02000017,E02000717,4
E02000017,E02000719,5
E02000018,E02000715,5
E02000018,E02000717,10
E02000019,E02000714,1
E02000019,E02000719,1
E02000020,E02000710,3
E02000020,E02000714,2
E02000020,E02000715,1
E02000020,E02000717,1
E02000020,E02000718,2
E02000020,E02000719,3
E02000021,E02000716,2
E02000021,E02000717,1
E02000022,E02000714,18
E02000022,E02000718,3
E02000022,E02000719,4
E02000023,E02000714,3
E02000023,E02000716,1
E02000028,E02000719,1
E02000036,E02000710,1
E02000036,E02000714,1
E02000036,E02000716,1
E02000038,E02000719,2
E02000044,E02000716,1
E02000046,E02000710,3
E02000048,E02000714,2
E02000054,E02000714,2
E02000055,E02000715,1
E02000056,E02000712,1
E02000058,E02000710,4
E02000059,E02000711,1
E02000059,E02000713,2
E02000060,E02000714,2
E02000060,E02000719,3
E02000061,E02000711,2
E02000061,E02000712,1
E02000064,E02000711,1
E02000067,E02000717,5
E02000068,E02000715,1
E02000071,E02000712,1
E02000071,E02000716,1
E02000078,E02000710,5
E02000078,E02000716,1
E02000088,E02000712,1
E02000094,E02000714,1
E02000094,E02000718,3
E02000095,E02000710,1
E02000097,E02000712,1
E02000103,E02000716,1
E02000110,E02000717,1
E02000111,E02000713,3
E02000111,E02000718,1
E02000112,E02000711,2
E02000115,E02000717,1
E02000117,E02000710,1
E02000117,E02000713,1
E02000119,E02000710,1
E02000119,E02000714,2
E02000120,E02000714,16
E02000121,E02000711,3
E02000121,E02000717,1
E02000122,E02000717,1
E02000125,E02000717,1
E02000125,E02000719,3
E02000126,E02000711,2
E02000126,E02000716,1
E02000127,E02000717,1
E02000127,E02000719,1
E02000130,E02000715,1
E02000132,E02000711,1
E02000132,E02000713,1
E02000133,E02000714,1
E02000139,E02000712,3
E02000140,E02000710,2
E02000141,E02000719,2
E02000145,E02000716,1
E02000146,E02000716,1
E02000167,E02000716,4
E02000168,E02000714,1
E02000168,E02000717,1
E02000170,E02000713,4
E02000170,E02000714,1
E02000172,E02000711,1
E02000172,E02000714,2
E02000177,E02000716,2
E02000178,E02000717,1
E02000183,E02000713,1
E02000183,E02000717,1
E02000183,E02000718,3
E02000185,E02000714,1
E02000187,E02000711,2
E02000188,E02000711,2
E02000188,E02000717,1
E02000192,E02000713,1
E02000194,E02000711,3
E02000194,E02000712,1
E02000195,E02000712,5
E02000195,E02000719,1
E02000196,E02000711,4
E02000196,E02000712,4
E02000197,E02000710,1
E02000197,E02000711,1
E02000197,E02000712,2
E02000197,E02000714,5
E02000198,E02000710,1
E02000199,E02000711,2
E02000199,E02000712,5
E02000199,E02000713,1
E02000200,E02000711,2
E02000200,E02000712,9
E02000201,E02000710,1
E02000201,E02000713,1
E02000202,E02000710,1
E02000202,E02000711,1
E02000202,E02000719,1
E02000203,E02000710,2
E02000203,E02000711,5
E02000204,E02000716,1
E02000206,E02000710,4
E02000206,E02000711,6
E02000207,E02000710,4
E02000207,E02000712,1
