from,to,value
E06000001,E08000003,9
E06000001,E08000004,1
E06000001,E08000005,1
E06000001,E08000006,2
E06000001,E08000009,3
E06000002,E08000001,2
E06000002,E08000002,1
E06000002,E08000003,13
E06000002,E08000005,2
E06000002,E08000006,3
E06000002,E08000009,4
E06000003,E08000001,1
E06000003,E08000002,1
E06000003,E08000003,5
E06000003,E08000006,4
E06000003,E08000007,1
E06000003,E08000009,2
E06000004,E08000001,4
E06000004,E08000002,5
E06000004,E08000003,10
E06000004,E08000005,1
E06000004,E08000006,3
E06000004,E08000007,3
E06000004,E08000009,5
E06000005,E08000001,4
E06000005,E08000002,2
E06000005,E08000003,7
E06000005,E08000004,7
E06000005,E08000005,1
E06000005,E08000006,5
E06000005,E08000007,1
E06000005,E08000008,2
E06000005,E08000009,3
E06000006,E08000001,76
E06000006,E08000002,30
E06000006,E08000003,507
E06000006,E08000004,25
E06000006,E08000005,33
E06000006,E08000006,230
E06000006,E08000007,111
E06000006,E08000008,25
E06000006,E08000009,302
E06000007,E08000001,400
E06000007,E08000002,145
E06000007,E08000003,2233
E06000007,E08000004,105
E06000007,E08000005,104
E06000007,E08000006,1264
E06000007,E08000007,491
E06000007,E08000008,123
E06000007,E08000009,1981
E06000008,E08000001,1397
E06000008,E08000002,487
E06000008,E08000003,430
E06000008,E08000004,116
E06000008,E08000005,234
E06000008,E08000006,239
E06000008,E08000007,59
E06000008,E08000008,57
E06000008,E08000009,142
E06000009,E08000001,113
E06000009,E08000002,15
E06000009,E08000003,101
E06000009,E08000004,13
E06000009,E08000005,14
E06000009,E08000006,36
E06000009,E08000007,17
E06000009,E08000008,16
E06000009,E08000009,32
E06000010,E08000001,4
E06000010,E08000002,7
E06000010,E08000003,11
E06000010,E08000004,3
E06000010,E08000005,5
E06000010,E08000006,6
E06000010,E08000007,5
E06000010,E08000008,6
E06000010,E08000009,3
E06000011,E08000001,2
E06000011,E08000002,5
E06000011,E08000003,28
E06000011,E08000004,11
E06000011,E08000005,8
E06000011,E08000006,4
E06000011,E08000007,10
E06000011,E08000009,13
E06000012,E08000001,1
E06000012,E08000003,7
E06000012,E08000006,4
E06000012,E08000007,4
E06000012,E08000009,8
E06000013,E08000001,10
E06000013,E08000002,1
E06000013,E08000003,16
E06000013,E08000004,2
E06000013,E08000005,1
E06000013,E08000006,4
E06000013,E08000007,3
E06000013,E08000008,2
E06000013,E08000009,4
E06000014,E08000001,5
E06000014,E08000002,2
E06000014,E08000003,24
E06000014,E08000004,4
E06000014,E08000005,7
E06000014,E08000006,7
E06000014,E08000007,7
E06000014,E08000008,5
E06000014,E08000009,5
E06000015,E08000001,4
E06000015,E08000002,3
E06000015,E08000003,31
E06000015,E08000004,3
E06000015,E08000005,2
E06000015,E08000006,9
E06000015,E08000007,7
E06000015,E08000008,11
E06000015,E08000009,7
E06000016,E08000001,6
E06000016,E08000003,30
E06000016,E08000004,6
E06000016,E08000005,1
E06000016,E08000006,8
E06000016,E08000007,3
E06000016,E08000008,1
E06000016,E08000009,11
E06000017,E08000009,1
E06000018,E08000001,6
E06000018,E08000002,2
E06000018,E08000003,29
E06000018,E08000004,6
E06000018,E08000005,12
E06000018,E08000006,22
E06000018,E08000007,6
E06000018,E08000008,4
E06000018,E08000009,20
E06000019,E08000001,2
E06000019,E08000003,9
E06000019,E08000004,1
E06000019,E08000006,1
E06000019,E08000007,3
E06000019,E08000008,1
E06000019,E08000009,1
E06000020,E08000001,7
E06000020,E08000002,1
E06000020,E08000003,11
E06000020,E08000004,2
E06000020,E08000005,2
E06000020,E08000006,6
E06000020,E08000007,6
E06000020,E08000009,1
E06000021,E08000001,13
E06000021,E08000002,4
E06000021,E08000003,151
E06000021,E08000004,10
E06000021,E08000005,6
E06000021,E08000006,36
E06000021,E08000007,58
E06000021,E08000008,7
E06000021,E08000009,61
E06000022,E08000001,1
E06000022,E08000002,1
E06000022,E08000003,4
E06000022,E08000005,1
E06000022,E08000006,2
E06000022,E08000007,1
E06000022,E08000008,1
E06000022,E08000009,1
E06000023,E08000001,1
E06000023,E08000002,1
E06000023,E08000003,19
E06000023,E08000006,7
E06000023,E08000007,3
E06000023,E08000009,6
E06000024,E08000001,2
E06000024,E08000002,1
E06000024,E08000003,7
E06000024,E08000006,1
E06000024,E08000009,5
E06000025,E08000003,8
E06000025,E08000006,4
E06000025,E08000009,1
E06000026,E08000001,1
E06000026,E08000002,1
E06000026,E08000003,8
E06000026,E08000006,1
E06000026,E08000007,1
E06000026,E08000008,4
E06000027,E08000001,1
E06000027,E08000003,1
E06000027,E08000004,1
E06000027,E08000005,1
E06000027,E08000006,3
E06000030,E08000001,2
E06000030,E08000003,3
E06000030,E08000004,1
E06000030,E08000005,1
E06000030,E08000006,12
E06000030,E08000007,1
E06000030,E08000008,3
E06000031,E08000001,2
E06000031,E08000002,4
E06000031,E08000003,11
E06000031,E08000004,1
E06000031,E08000005,1
E06000031,E08000006,7
E06000031,E08000007,3
E06000031,E08000008,2
