from,to,value
E02000001,E02002991,1
E02000002,E02002991,2
E02000004,E02002998,1
E02000009,E02002996,1
E02000011,E02002996,1
E02000013,E02002994,2
E02000013,E02002996,1
E02000017,E02002993,1
E02000018,E02002996,1
E02000021,E02002993,1
E02000024,E02002996,1
E02000024,E02002999,1
E02000027,E02002993,1
E02000027,E02002996,1
E02000027,E02002998,2
E02000029,E02002994,1
E02000031,E02002991,1
E02000031,E02002996,2
E02000032,E02002995,1
E02000032,E02002996,2
E02000032,E02002997,2
E02000035,E02002996,3
E02000035,E02002998,2
E02000037,E02002996,2
E02000038,E02002993,1
E02000038,E02002996,1
E02000039,E02002996,2
E02000040,E02002990,1
E02000040,E02002996,1
E02000042,E02002993,1
E02000042,E02002996,3
E02000042,E02002997,8
E02000042,E02002998,1
E02000049,E02002996,3
E02000050,E02002997,1
E02000051,E02002996,2
E02000052,E02002994,1
E02000052,E02002996,1
E02000054,E02002991,1
E02000054,E02002994,1
E02000056,E02002997,2
E02000057,E02002996,3
E02000058,E02002993,1
E02000067,E02002993,1
E02000067,E02002996,2
E02000071,E02002996,1
E02000073,E02002996,1
E02000074,E02002998,1
E02000075,E02002992,1
E02000075,E02002997,3
E02000077,E02002993,1
E02000082,E02002996,2
E02000084,E02002996,1
E02000085,E02002996,2
E02000086,E02002996,1
E02000086,E02002997,1
E02000089,E02002996,1
E02000090,E02002991,2
E02000091,E02002993,3
E02000094,E02002994,3
E02000096,E02002991,1
E02000096,E02002996,3
E02000098,E02002996,3
E02000099,E02002990,1
E02000099,E02002997,2
E02000100,E02002993,1
E02000102,E02002991,1
E02000102,E02002993,2
E02000103,E02002991,1
E02000103,E02002996,2
E02000104,E02002999,2
E02000105,E02002993,1
E02000107,E02002993,1
E02000107,E02002996,1
E02000108,E02002991,1
E02000108,E02002993,1
E02000110,E02002993,1
E02000110,E02002996,1
E02000113,E02002996,1
E02000115,E02002997,1
E02000117,E02002996,2
E02000118,E02002996,1
E02000120,E02002991,4
E02000120,E02002993,1
E02000120,E02002996,1
E02000122,E02002991,1
E02000122,E02002998,1
E02000123,E02002992,4
E02000123,E02002993,4
E02000123,E02002994,3
E02000124,E02002990,1
E02000124,E02002996,2
E02000124,E02002998,1
E02000125,E02002994,3
E02000125,E02002996,1
E02000130,E02002996,3
E02000131,E02002992,4
E02000131,E02002998,2
E02000133,E02002996,2
E02000135,E02002996,2
E02000137,E02002996,4
E02000138,E02002998,2
E02000139,E02002990,1
E02000139,E02002992,4
E02000140,E02002998,1
E02000141,E02002996,1
E02000144,E02002996,1
E02000145,E02002998,3
E02000146,E02002995,2
E02000147,E02002996,1
E02000147,E02002997,1
E02000147,E02002998,2
E02000148,E02002996,3
E02000148,E02002998,2
E02000150,E02002991,1
E02000150,E02002998,1
E02000151,E02002999,1
E02000153,E02002996,1
E02000154,E02002996,2
E02000154,E02002998,1
E02000156,E02002991,1
E02000156,E02002994,1
E02000156,E02002996,3
E02000156,E02002997,1
E02000156,E02002998,1
E02000156,E02002999,1
E02000158,E02002990,1
E02000159,E02002996,2
E02000160,E02002998,1
E02000161,E02002996,3
E02000162,E02002996,2
E02000163,E02002996,2
E02000166,E02002991,2
E02000166,E02002996,4
E02000166,E02002997,2
E02000167,E02002993,1
E02000168,E02002991,2
E02000168,E02002996,2
E02000169,E02002994,1
E02000169,E02002996,1
E02000170,E02002991,1
E02000170,E02002996,1
E02000171,E02002990,1
E02000171,E02002991,3
E02000171,E02002993,1
E02000171,E02002999,2
E02000172,E02002993,2
E02000172,E02002994,5
E02000174,E02002996,1
E02000174,E02002998,2
E02000175,E02002991,1
E02000175,E02002993,1
E02000175,E02002997,1
E02000175,E02002999,1
E02000176,E02002990,1
E02000176,E02002996,1
E02000177,E02002991,1
E02000177,E02002996,4
E02000178,E02002991,1
E02000178,E02002997,4
E02000180,E02002991,2
E02000180,E02002993,1
E02000180,E02002997,2
E02000181,E02002993,1
E02000181,E02002996,1
E02000181,E02002999,4
E02000182,E02002990,2
E02000182,E02002994,1
E02000182,E02002996,1
E02000182,E02002998,1
