from,to,value
E02000028,E02003612,1
E02000033,E02003615,1
E02000035,E02003612,1
E02000036,E02003619,1
E02000037,E02003610,1
E02000041,E02003610,1
E02000041,E02003619,1
E02000044,E02003610,2
E02000044,E02003613,1
E02000051,E02003613,1
E02000055,E02003610,2
E02000060,E02003610,3
E02000062,E02003610,1
E02000083,E02003613,1
E02000089,E02003619,1
E02000093,E02003610,1
E02000097,E02003610,1
E02000097,E02003615,1
E02000102,E02003619,1
E02000119,E02003614,1
E02000125,E02003611,1
E02000134,E02003617,1
E02000137,E02003613,1
E02000175,E02003613,1
E02000175,E02003618,1
E02000197,E02003619,1
E02000198,E02003610,1
E02000204,E02003610,1
E02000229,E02003612,1
E02000251,E02003613,1
E02000252,E02003619,1
E02000256,E02003613,1
E02000277,E02003619,2
E02000278,E02003619,1
E02000279,E02003619,2
E02000280,E02003611,1
E02000282,E02003610,1
E02000284,E02003610,1
E02000287,E02003619,1
E02000288,E02003611,2
E02000294,E02003611,2
E02000313,E02003615,1
E02000351,E02003610,1
E02000359,E02003619,1
E02000379,E02003610,1
E02000400,E02003611,1
E02000425,E02003610,1
E02000427,E02003619,1
E02000428,E02003610,2
E02000433,E02003610,1
E02000435,E02003610,1
E02000438,E02003610,2
E02000439,E02003614,1
E02000440,E02003613,1
E02000442,E02003616,1
E02000442,E02003619,1
E02000444,E02003614,1
E02000445,E02003619,1
E02000449,E02003613,1
E02000453,E02003615,1
E02000455,E02003610,1
E02000455,E02003616,1
E02000465,E02003612,3
E02000466,E02003619,1
E02000467,E02003612,1
E02000468,E02003619,1
E02000470,E02003612,1
E02000474,E02003610,1
E02000483,E02003612,1
E02000490,E02003612,1
E02000499,E02003618,2
E02000509,E02003613,1
E02000514,E02003619,1
E02000515,E02003612,1
E02000520,E02003619,1
E02000522,E02003611,2
E02000524,E02003611,1
E02000543,E02003611,1
E02000559,E02003618,1
E02000577,E02003612,1
E02000580,E02003618,1
E02000600,E02003618,1
E02000602,E02003618,1
E02000621,E02003618,1
E02000627,E02003611,1
E02000637,E02003619,1
E02000641,E02003618,1
E02000661,E02003610,1
E02000690,E02003613,1
E02000692,E02003618,1
E02000694,E02003613,4
E02000704,E02003613,3
E02000711,E02003613,2
E02000714,E02003619,1
E02000725,E02003619,1
E02000743,E02003619,1
E02000751,E02003619,1
E02000776,E02003618,1
E02000827,E02003619,2
E02000844,E02003619,2
E02000889,E02003611,1
E02000903,E02003615,1
E02000908,E02003615,1
E02000911,E02003619,1
E02000912,E02003610,1
E02000915,E02003615,1
E02000916,E02003619,1
E02000925,E02003619,2
E02000968,E02003619,1
E02000975,E02003619,2
E02000981,E02003618,1
E02001066,E02003611,2
E02001070,E02003611,1
E02001076,E02003611,1
E02001104,E02003617,1
E02001289,E02003617,2
E02001351,E02003615,1
E02001377,E02003611,1
E02001400,E02003619,2
E02001481,E02003618,1
E02001497,E02003615,1
E02001539,E02003619,1
E02001541,E02003619,2
E02001589,E02003619,1
E02001623,E02003619,1
E02001640,E02003614,1
E02001642,E02003615,2
E02001650,E02003617,1
E02001865,E02003610,1
E02001905,E02003614,1
E02001999,E02003619,1
E02002017,E02003610,1
E02002024,E02003615,1
E02002049,E02003611,1
E02002052,E02003610,1
E02002059,E02003610,1
E02002237,E02003611,3
E02002324,E02003615,1
E02002337,E02003615,2
E02002356,E02003615,1
E02002404,E02003617,1
E02002411,E02003611,1
E02002452,E02003617,1
E02002465,E02003616,1
E02002515,E02003619,1
E02002518,E02003619,1
E02002535,E02003611,1
E02002536,E02003618,1
E02002539,E02003618,1
E02002670,E02003611,1
E02002716,E02003619,1
E02002754,E02003619,1
E02002781,E02003614,1
E02002794,E02003619,1
E02002807,E02003610,2
E02002848,E02003619,1
E02002855,E02003613,1
E02002856,E02003618,1
E02002858,E02003618,1
E02002867,E02003616,1
E02002868,E02003618,1
E02002876,E02003618,1
E02002889,E02003610,1
E02002890,E02003610,1
E02002890,E02003611,4
E02002895,E02003610,2
E02002905,E02003610,1
E02002920,E02003617,1
E02003007,E02003610,1
E02003072,E02003610,1
E02003191,E02003610,1
E02003223,E02003618,1
E02003237,E02003610,1
E02003238,E02003618,1
E02003240,E02003617,1
E02003240,E02003619,3
E02003241,E02003611,1
E02003241,E02003616,1
E02003241,E02003619,2
E02003242,E02003611,1
E02003244,E02003619,1
E02003245,E02003612,4
E02003245,E02003618,2
E02003246,E02003617,1
E02003247,E02003612,1
E02003248,E02003616,1
E02003248,E02003619,2
E02003250,E02003618,1
E02003250,E02003619,2
E02003251,E02003619,1
E02003252,E02003619,2
E02003253,E02003619,3
E02003254,E02003610,1
E02003254,E02003616,1
E02003254,E02003619,4
E02003255,E02003618,3
E02003257,E02003612,1
E02003257,E02003619,4
E02003258,E02003610,18
E02003258,E02003611,1
E02003258,E02003613,16
E02003258,E02003615,18
E02003258,E02003616,1
E02003258,E02003618,1
E02003259,E02003610,17
E02003259,E02003611,4
E02003259,E02003613,4
E02003259,E02003614,2
E02003259,E02003615,12
E02003259,E02003618,1
E02003260,E02003610,19
E02003260,E02003611,6
E02003260,E02003612,1
E02003260,E02003613,4
E02003260,E02003614,4
E02003260,E02003615,10
E02003260,E02003617,2
E02003260,E02003618,2
E02003260,E02003619,1
E02003261,E02003610,14
E02003261,E02003611,2
E02003261,E02003612,1
E02003261,E02003613,6
E02003261,E02003614,2
E02003261,E02003615,8
E02003261,E02003618,1
E02003262,E02003610,11
E02003262,E02003611,1
E02003262,E02003612,1
E02003262,E02003613,7
E02003262,E02003614,3
E02003262,E02003615,10
E02003262,E02003617,1
E02003262,E02003618,3
E02003262,E02003619,2
E02003263,E02003610,20
E02003263,E02003611,3
E02003263,E02003613,8
E02003263,E02003614,14
E02003263,E02003615,12
E02003263,E02003618,3
E02003263,E02003619,3
E02003264,E02003610,7
E02003264,E02003611,1
E02003264,E02003612,1
E02003264,E02003613,2
E02003264,E02003614,3
E02003264,E02003615,14
E02003264,E02003618,1
E02003264,E02003619,1
E02003265,E02003610,10
E02003265,E02003611,5
E02003265,E02003613,3
E02003265,E02003614,2
E02003265,E02003615,3
E02003266,E02003610,10
E02003266,E02003611,3
E02003266,E02003612,1
E02003266,E02003613,1
E02003266,E02003614,2
E02003266,E02003615,3
E02003266,E02003618,3
E02003266,E02003619,1
E02003267,E02003610,10
E02003267,E02003611,7
E02003267,E02003612,3
E02003267,E02003613,2
E02003267,E02003614,8
E02003267,E02003615,6
E02003267,E02003618,3
E02003267,E02003619,2
E02003268,E02003610,5
E02003268,E02003611,3
E02003268,E02003612,3
E02003268,E02003613,3
E02003268,E02003614,14
E02003268,E02003615,8
E02003268,E02003618,3
E02003268,E02003619,5
E02003269,E02003610,14
E02003269,E02003611,8
E02003269,E02003612,2
E02003269,E02003613,2
E02003269,E02003614,4
E02003269,E02003615,6
E02003269,E02003619,2
E02003270,E02003610,11
E02003270,E02003611,6
E02003270,E02003613,3
E02003270,E02003614,2
E02003270,E02003615,8
E02003270,E02003618,2
E02003270,E02003619,1
E02003271,E02003610,20
E02003271,E02003611,2
E02003271,E02003612,1
E02003271,E02003613,5
E02003271,E02003614,6
E02003271,E02003615,8
E02003271,E02003618,2
E02003271,E02003619,1
E02003272,E02003610,2
E02003272,E02003611,3
E02003272,E02003612,2
E02003272,E02003613,4
E02003272,E02003615,11
E02003272,E02003618,3
E02003273,E02003610,8
E02003273,E02003611,8
E02003273,E02003612,1
E02003273,E02003613,4
E02003273,E02003614,5
E02003273,E02003615,8
E02003273,E02003617,1
E02003273,E02003618,4
E02003273,E02003619,1
E02003274,E02003610,7
E02003274,E02003611,5
E02003274,E02003612,3
E02003274,E02003613,6
E02003274,E02003614,7
E02003274,E02003615,3
E02003274,E02003617,3
E02003274,E02003618,3
E02003276,E02003610,2
E02003276,E02003611,1
E02003276,E02003612,1
E02003276,E02003613,1
E02003276,E02003614,3
E02003276,E02003615,2
E02003276,E02003618,1
E02003277,E02003610,7
E02003277,E02003611,10
E02003277,E02003612,6
E02003277,E02003613,5
E02003277,E02003614,5
E02003277,E02003615,6
E02003277,E02003616,1
E02003277,E02003618,3
E02003278,E02003610,8
E02003278,E02003611,11
E02003278,E02003612,3
E02003278,E02003613,3
E02003278,E02003614,6
E02003278,E02003615,10
E02003278,E02003618,1
E02003278,E02003619,2
E02003281,E02003611,1
E02003281,E02003618,2
E02003299,E02003619,1
E02003305,E02003619,1
E02003389,E02003619,1
E02003410,E02003619,2
E02003422,E02003619,1
E02003438,E02003619,1
E02003443,E02003610,1
E02003453,E02003619,1
E02003459,E02003610,17
E02003459,E02003612,1
E02003459,E02003613,1
E02003459,E02003615,1
E02003459,E02003616,14
E02003459,E02003617,29
E02003459,E02003618,8
E02003459,E02003619,1
E02003460,E02003610,15
E02003460,E02003613,1
E02003460,E02003615,2
E02003460,E02003616,2
E02003460,E02003617,3
E02003460,E02003618,9
E02003460,E02003619,3
E02003461,E02003610,9
E02003461,E02003614,2
E02003461,E02003615,3
E02003461,E02003616,3
E02003461,E02003617,2
E02003461,E02003618,9
E02003461,E02003619,3
E02003462,E02003610,14
E02003462,E02003611,1
E02003462,E02003613,3
E02003462,E02003615,2
E02003462,E02003616,1
E02003462,E02003617,5
E02003462,E02003618,3
E02003462,E02003619,3
E02003463,E02003610,9
E02003463,E02003615,1
E02003463,E02003617,3
E02003463,E02003618,2
E02003463,E02003619,2
E02003464,E02003610,5
E02003464,E02003612,1
E02003464,E02003613,2
E02003464,E02003614,1
E02003464,E02003615,1
E02003464,E02003617,1
E02003464,E02003618,2
E02003464,E02003619,1
E02003465,E02003610,5
E02003465,E02003611,1
E02003465,E02003612,1
E02003465,E02003613,2
E02003465,E02003614,1
E02003465,E02003615,4
E02003465,E02003618,3
E02003466,E02003610,7
E02003466,E02003613,1
E02003466,E02003616,1
E02003466,E02003617,1
E02003466,E02003618,3
E02003466,E02003619,1
E02003467,E02003610,2
E02003467,E02003614,1
E02003467,E02003615,1
E02003467,E02003616,2
E02003467,E02003618,3
E02003468,E02003610,6
E02003468,E02003613,1
E02003468,E02003614,4
E02003468,E02003615,2
E02003468,E02003616,4
E02003468,E02003617,1
E02003468,E02003618,1
E02003469,E02003610,1
E02003469,E02003616,1
E02003470,E02003610,2
E02003470,E02003613,2
E02003470,E02003616,1
E02003470,E02003617,3
E02003470,E02003618,2
E02003470,E02003619,1
E02003471,E02003610,7
E02003471,E02003614,3
E02003471,E02003616,2
E02003471,E02003618,1
E02003471,E02003619,2
E02003472,E02003610,4
E02003472,E02003613,1
E02003472,E02003618,6
E02003472,E02003619,1
E02003473,E02003613,1
E02003473,E02003618,3
E02003474,E02003610,6
E02003474,E02003613,4
E02003474,E02003615,1
E02003474,E02003617,1
E02003474,E02003618,3
E02003474,E02003619,3
E02003476,E02003610,4
E02003476,E02003612,1
E02003476,E02003613,1
E02003476,E02003615,2
E02003476,E02003617,1
E02003476,E02003618,1
E02003476,E02003619,1
E02003478,E02003610,6
E02003478,E02003615,1
E02003478,E02003616,1
E02003478,E02003618,2
E02003478,E02003619,5
E02003479,E02003610,4
E02003479,E02003613,2
E02003479,E02003614,1
E02003479,E02003616,2
E02003479,E02003617,1
E02003479,E02003618,4
E02003479,E02003619,1
E02003480,E02003610,10
E02003480,E02003613,1
E02003480,E02003614,3
E02003480,E02003616,3
E02003480,E02003617,1
E02003480,E02003618,3
E02003480,E02003619,1
E02003481,E02003610,3
E02003481,E02003611,1
E02003481,E02003613,1
E02003481,E02003614,1
E02003481,E02003615,2
E02003481,E02003619,4
E02003482,E02003610,27
E02003482,E02003611,2
E02003482,E02003613,2
E02003482,E02003614,1
E02003482,E02003615,4
E02003482,E02003618,3
E02003482,E02003619,5
E02003483,E02003610,6
E02003483,E02003616,1
E02003483,E02003617,1
E02003483,E02003618,3
E02003483,E02003619,1
E02003484,E02003610,7
E02003484,E02003613,3
E02003484,E02003615,2
E02003484,E02003618,1
E02003484,E02003619,1
E02003485,E02003610,7
E02003485,E02003613,3
E02003485,E02003616,1
E02003485,E02003618,2
E02003485,E02003619,3
E02003486,E02003610,10
E02003486,E02003613,1
E02003486,E02003614,2
E02003486,E02003618,3
E02003486,E02003619,4
E02003487,E02003610,11
E02003487,E02003613,2
E02003487,E02003614,2
E02003487,E02003615,2
E02003487,E02003616,1
E02003487,E02003617,1
E02003487,E02003618,1
E02003487,E02003619,1
E02003488,E02003610,5
E02003488,E02003612,1
E02003488,E02003613,5
E02003488,E02003616,1
E02003488,E02003617,1
E02003488,E02003618,3
E02003488,E02003619,2
E02003489,E02003610,7
E02003489,E02003611,2
E02003489,E02003613,3
E02003489,E02003615,1
E02003489,E02003619,4
E02003490,E02003610,9
E02003490,E02003611,1
E02003490,E02003613,2
E02003490,E02003617,2
E02003490,E02003619,2
E02003503,E02003613,1
E02003553,E02003616,1
E02003561,E02003617,1
E02003599,E02003610,9
E02003599,E02003611,23
E02003599,E02003612,7
E02003599,E02003613,7
E02003599,E02003614,3
E02003599,E02003615,8
E02003599,E02003618,4
E02003599,E02003619,42
E02003600,E02003610,10
E02003600,E02003611,16
E02003600,E02003612,10
E02003600,E02003613,2
E02003600,E02003614,4
E02003600,E02003615,10
E02003600,E02003616,5
E02003600,E02003618,3
E02003600,E02003619,29
E02003601,E02003610,17
E02003601,E02003611,12
E02003601,E02003612,18
E02003601,E02003613,3
E02003601,E02003614,9
E02003601,E02003615,3
E02003601,E02003616,2
E02003601,E02003617,2
E02003601,E02003618,3
E02003601,E02003619,18
E02003602,E02003610,24
E02003602,E02003611,19
E02003602,E02003612,9
E02003602,E02003613,8
E02003602,E02003614,11
E02003602,E02003615,12
E02003602,E02003616,4
E02003602,E02003618,7
E02003602,E02003619,53
E02003603,E02003610,26
E02003603,E02003611,47
E02003603,E02003612,29
E02003603,E02003613,5
