from,to,value
E02000001,E02004657,1
E02000035,E02004655,1
E02000050,E02004656,2
E02000052,E02004656,3
E02000061,E02004654,1
E02000080,E02004653,1
E02000083,E02004651,1
E02000098,E02004654,3
E02000110,E02004654,1
E02000124,E02004658,1
E02000126,E02004652,4
E02000138,E02004654,1
E02000138,E02004658,3
E02000145,E02004656,1
E02000166,E02004656,2
E02000167,E02004652,2
E02000172,E02004656,2
E02000180,E02004657,2
E02000183,E02004652,1
E02000184,E02004652,2
E02000186,E02004654,2
E02000193,E02004651,1
E02000207,E02004657,1
E02000208,E02004654,4
E02000253,E02004656,1
E02000261,E02004652,2
E02000265,E02004650,1
E02000271,E02004653,3
E02000288,E02004652,2
E02000291,E02004650,1
E02000296,E02004655,1
E02000302,E02004659,3
E02000345,E02004658,5
E02000353,E02004652,4
E02000353,E02004659,4
E02000356,E02004655,1
E02000356,E02004657,3
E02000357,E02004656,1
E02000359,E02004656,1
E02000360,E02004657,1
E02000362,E02004657,2
E02000364,E02004656,1
E02000366,E02004655,5
E02000367,E02004657,2
E02000367,E02004659,5
E02000368,E02004654,1
E02000369,E02004654,1
E02000372,E02004653,2
E02000377,E02004651,2
E02000377,E02004652,4
E02000378,E02004653,3
E02000379,E02004655,1
E02000380,E02004658,1
E02000380,E02004659,1
E02000381,E02004652,1
E02000381,E02004659,1
E02000382,E02004650,1
E02000382,E02004652,1
E02000382,E02004654,1
E02000385,E02004651,1
E02000396,E02004659,1
E02000405,E02004652,2
E02000413,E02004656,2
E02000416,E02004654,1
E02000417,E02004653,3
E02000418,E02004655,3
E02000420,E02004653,1
E02000421,E02004656,1
E02000421,E02004659,1
E02000424,E02004656,1
E02000427,E02004652,2
E02000427,E02004656,2
E02000428,E02004658,3
E02000429,E02004652,1
E02000432,E02004652,1
E02000449,E02004654,1
E02000461,E02004652,3
E02000482,E02004658,2
E02000503,E02004657,4
E02000509,E02004654,1
E02000511,E02004654,1
E02000523,E02004656,2
E02000524,E02004653,1
E02000532,E02004652,2
E02000533,E02004658,1
E02000543,E02004650,3
E02000554,E02004656,1
E02000554,E02004657,3
E02000555,E02004657,1
E02000555,E02004659,3
E02000556,E02004654,2
E02000559,E02004653,1
E02000563,E02004651,4
E02000563,E02004658,2
E02000564,E02004656,2
E02000564,E02004658,1
E02000566,E02004651,1
E02000566,E02004652,4
E02000569,E02004655,1
E02000574,E02004659,1
E02000575,E02004654,1
E02000575,E02004658,1
E02000577,E02004653,1
E02000579,E02004651,3
E02000580,E02004652,1
E02000583,E02004656,1
E02000584,E02004651,2
E02000584,E02004652,4
E02000585,E02004651,1
E02000585,E02004654,1
E02000587,E02004658,2
E02000588,E02004651,1
E02000592,E02004652,2
E02000593,E02004659,2
E02000603,E02004657,4
E02000606,E02004650,2
E02000610,E02004656,3
E02000621,E02004653,1
E02000621,E02004656,1
E02000627,E02004657,4
E02000628,E02004655,1
E02000628,E02004659,2
E02000629,E02004653,3
E02000629,E02004656,2
E02000629,E02004658,2
E02000630,E02004653,2
E02000630,E02004654,2
E02000631,E02004656,2
E02000635,E02004652,1
E02000636,E02004653,2
E02000637,E02004654,1
E02000640,E02004652,2
E02000641,E02004651,1
E02000643,E02004652,1
E02000644,E02004655,2
E02000646,E02004658,1
E02000647,E02004653,1
E02000647,E02004658,4
E02000649,E02004656,1
E02000652,E02004655,4
E02000654,E02004652,1
E02000655,E02004652,3
E02000658,E02004656,2
E02000658,E02004658,2
E02000661,E02004657,1
E02000663,E02004656,2
E02000666,E02004658,1
E02000667,E02004650,1
E02000667,E02004651,1
E02000669,E02004658,3
E02000671,E02004659,2
E02000672,E02004654,1
E02000673,E02004657,1
E02000674,E02004656,2
E02000677,E02004651,1
E02000677,E02004656,2
E02000679,E02004657,1
E02000681,E02004650,1
