from,to,value
E02000023,E02006740,3
E02000034,E02006740,1
E02000047,E02006743,1
E02000118,E02006743,1
E02000118,E02006744,1
E02000213,E02006744,1
E02000230,E02006740,1
E02000260,E02006743,1
E02000262,E02006744,1
E02000317,E02006740,1
E02000351,E02006740,1
E02000465,E02006748,1
E02000479,E02006746,2
E02000495,E02006740,1
E02000514,E02006743,2
E02000526,E02006740,1
E02000531,E02006740,2
E02000535,E02006743,1
E02000565,E02006740,1
E02000565,E02006743,1
E02000603,E02006740,2
E02000611,E02006740,1
E02000626,E02006746,2
E02000642,E02006740,2
E02000679,E02006740,1
E02000732,E02006743,3
E02000737,E02006743,3
E02000740,E02006740,3
E02000747,E02006740,1
E02000855,E02006740,1
E02000898,E02006748,1
E02000905,E02006748,1
E02000911,E02006748,1
E02000919,E02006745,1
E02000979,E02006743,1
E02000994,E02006744,1
E02001001,E02006744,3
E02001004,E02006744,1
E02001005,E02006743,1
E02001049,E02006745,1
E02001051,E02006743,1
E02001055,E02006747,1
E02001066,E02006740,1
E02001070,E02006741,2
E02001173,E02006744,1
E02001175,E02006744,1
E02001259,E02006744,1
E02001279,E02006743,1
E02001283,E02006744,1
E02001301,E02006749,1
E02001314,E02006740,1
E02001320,E02006740,2
E02001332,E02006740,2
E02001377,E02006748,1
E02001394,E02006748,1
E02001425,E02006745,1
E02001456,E02006741,1
E02001480,E02006740,3
E02001481,E02006740,1
E02001495,E02006744,1
E02001504,E02006744,1
E02001553,E02006744,1
E02001582,E02006749,1
E02001703,E02006741,1
E02001704,E02006740,1
E02001719,E02006741,1
E02001798,E02006743,1
E02001801,E02006743,1
E02001805,E02006743,1
E02001827,E02006740,1
E02001828,E02006740,1
E02001828,E02006743,1
E02001829,E02006740,1
E02001829,E02006743,2
E02001829,E02006744,1
E02001829,E02006748,1
E02001830,E02006740,1
E02001830,E02006743,5
E02001830,E02006744,1
E02001830,E02006748,1
E02001831,E02006740,1
E02001831,E02006741,1
E02001831,E02006743,1
E02001831,E02006749,1
E02001832,E02006740,1
E02001832,E02006742,1
E02001832,E02006743,4
