from,to,value
E02000008,E02001275,2
E02000023,E02001279,2
E02000090,E02001277,1
E02000351,E02001278,1
E02000419,E02001277,2
E02000472,E02001275,1
E02000633,E02001273,1
E02000741,E02001270,1
E02000744,E02001270,1
E02000749,E02001270,1
E02000821,E02001273,1
E02000822,E02001273,1
E02000944,E02001273,1
E02000979,E02001273,1
E02000984,E02001270,1
E02000984,E02001275,2
E02000984,E02001276,1
E02000984,E02001277,2
E02000984,E02001278,1
E02000985,E02001270,2
E02000985,E02001273,2
E02000985,E02001275,1
E02000986,E02001270,1
E02000986,E02001272,1
E02000986,E02001273,3
E02000986,E02001275,3
E02000987,E02001270,1
E02000987,E02001273,1
E02000987,E02001275,1
E02000988,E02001270,2
E02000988,E02001272,2
E02000988,E02001275,2
E02000989,E02001270,1
E02000989,E02001274,1
E02000989,E02001277,2
E02000989,E02001278,2
E02000990,E02001270,1
E02000990,E02001273,1
E02000991,E02001273,1
E02000991,E02001275,1
E02000991,E02001277,2
E02000992,E02001277,3
E02000993,E02001278,1
E02000994,E02001273,4
E02000994,E02001277,1
E02000995,E02001273,2
E02000995,E02001276,2
E02000996,E02001274,1
E02000996,E02001275,2
E02000996,E02001277,1
E02000997,E02001270,2
E02000997,E02001273,1
E02000998,E02001270,1
E02000998,E02001272,1
E02000998,E02001273,1
E02000998,E02001275,1
E02000998,E02001277,3
E02000999,E02001273,2
E02000999,E02001275,1
E02001000,E02001270,2
E02001000,E02001273,2
E02001000,E02001277,1
E02001001,E02001270,1
E02001001,E02001275,3
E02001001,E02001277,2
E02001002,E02001270,1
E02001002,E02001272,1
E02001002,E02001273,1
E02001002,E02001274,6
E02001002,E02001275,1
E02001003,E02001270,1
E02001003,E02001275,2
E02001003,E02001277,2
E02001004,E02001276,1
E02001004,E02001278,2
E02001005,E02001270,1
E02001005,E02001275,1
E02001006,E02001270,1
E02001006,E02001273,1
E02001006,E02001275,1
E02001007,E02001273,3
E02001007,E02001275,2
E02001008,E02001275,1
E02001008,E02001278,1
E02001009,E02001271,1
E02001009,E02001274,1
E02001009,E02001275,1
E02001009,E02001277,1
E02001010,E02001270,3
E02001010,E02001273,1
E02001010,E02001278,2
E02001011,E02001270,3
E02001011,E02001273,2
E02001011,E02001275,5
E02001011,E02001277,3
E02001012,E02001272,2
E02001012,E02001273,3
E02001012,E02001277,1
E02001013,E02001273,3
E02001013,E02001275,1
E02001013,E02001277,2
E02001014,E02001270,1
E02001014,E02001275,2
E02001014,E02001277,1
E02001014,E02001278,3
E02001015,E02001272,1
E02001015,E02001273,1
E02001015,E02001274,5
E02001015,E02001275,2
E02001016,E02001270,2
E02001016,E02001274,2
E02001016,E02001275,2
E02001016,E02001277,1
E02001016,E02001278,1
E02001017,E02001270,2
E02001017,E02001271,1
E02001017,E02001273,2
E02001017,E02001274,1
E02001017,E02001275,4
E02001017,E02001277,2
E02001017,E02001278,1
E02001018,E02001270,2
E02001018,E02001273,2
E02001018,E02001274,2
E02001018,E02001275,3
E02001019,E02001270,2
E02001019,E02001273,1
E02001019,E02001275,2
E02001020,E02001270,1
E02001021,E02001270,3
