from,to,value
E02000001,E02000704,1
E02000003,E02000704,3
E02000004,E02000704,1
E02000005,E02000701,1
E02000005,E02000704,1
E02000007,E02000702,3
E02000008,E02000704,2
E02000008,E02000709,1
E02000009,E02000706,1
E02000014,E02000702,1
E02000018,E02000700,1
E02000020,E02000703,1
E02000020,E02000708,1
E02000023,E02000704,1
E02000024,E02000703,1
E02000027,E02000700,1
E02000033,E02000700,2
E02000033,E02000705,2
E02000035,E02000700,1
E02000036,E02000704,4
E02000040,E02000700,1
E02000041,E02000700,1
E02000041,E02000703,1
E02000041,E02000707,1
E02000044,E02000703,1
E02000045,E02000700,1
E02000047,E02000700,2
E02000049,E02000701,1
E02000056,E02000700,2
E02000059,E02000700,2
E02000060,E02000700,2
E02000064,E02000700,1
E02000065,E02000700,1
E02000065,E02000704,3
E02000066,E02000706,1
E02000068,E02000700,2
E02000070,E02000706,1
E02000072,E02000702,1
E02000072,E02000706,1
E02000073,E02000701,1
E02000073,E02000704,1
E02000073,E02000705,1
E02000080,E02000708,5
E02000084,E02000701,1
E02000088,E02000704,1
E02000093,E02000700,2
E02000093,E02000705,1
E02000094,E02000700,1
E02000094,E02000704,1
E02000095,E02000700,1
E02000095,E02000705,2
E02000097,E02000700,2
E02000097,E02000705,1
E02000098,E02000700,1
E02000099,E02000708,1
E02000101,E02000704,2
E02000105,E02000700,3
E02000105,E02000701,1
E02000105,E02000704,1
E02000106,E02000705,1
E02000106,E02000709,1
E02000107,E02000700,1
E02000108,E02000704,1
E02000108,E02000707,1
E02000111,E02000700,3
E02000112,E02000700,2
E02000112,E02000704,2
E02000113,E02000704,3
E02000118,E02000700,1
E02000119,E02000700,1
E02000121,E02000700,1
E02000121,E02000704,2
E02000121,E02000706,1
E02000121,E02000708,1
E02000123,E02000700,2
E02000124,E02000705,2
E02000127,E02000706,1
E02000130,E02000700,1
E02000130,E02000701,1
E02000130,E02000704,2
E02000130,E02000706,1
E02000130,E02000707,1
E02000130,E02000709,1
E02000131,E02000700,3
E02000131,E02000708,5
E02000132,E02000700,3
E02000134,E02000700,1
E02000135,E02000700,3
E02000135,E02000703,1
E02000135,E02000704,3
E02000135,E02000706,2
E02000135,E02000707,1
E02000135,E02000708,1
E02000135,E02000709,1
E02000137,E02000700,2
E02000138,E02000700,2
E02000138,E02000705,1
E02000138,E02000707,2
E02000139,E02000700,2
E02000139,E02000701,1
E02000139,E02000704,1
E02000140,E02000704,2
E02000141,E02000700,2
E02000141,E02000706,1
E02000142,E02000702,2
E02000142,E02000704,1
E02000146,E02000707,4
E02000148,E02000700,1
E02000148,E02000706,1
E02000148,E02000707,1
E02000149,E02000705,1
E02000150,E02000706,1
E02000150,E02000707,1
E02000150,E02000708,1
E02000151,E02000704,1
E02000152,E02000705,3
E02000153,E02000704,1
