from,to,value
E02000126,E02003831,1
E02000140,E02003831,2
E02000183,E02003836,2
E02000378,E02003830,1
E02000388,E02003836,1
E02000423,E02003834,1
E02000436,E02003831,1
E02000439,E02003831,1
E02000449,E02003831,1
E02000516,E02003831,1
E02000722,E02003832,1
E02000828,E02003836,1
E02000876,E02003830,1
E02000918,E02003830,1
E02000920,E02003832,12
E02000922,E02003838,1
E02000969,E02003832,1
E02000974,E02003832,1
E02000989,E02003831,1
E02000994,E02003830,1
E02000996,E02003831,1
E02000998,E02003830,1
E02001013,E02003830,2
E02001014,E02003830,1
E02001025,E02003836,1
E02001035,E02003831,4
E02001038,E02003834,1
E02001046,E02003836,1
E02001047,E02003838,1
E02001049,E02003831,1
E02001049,E02003832,1
E02001059,E02003838,1
E02001061,E02003832,2
E02001062,E02003832,1
E02001063,E02003834,1
E02001064,E02003832,2
E02001067,E02003831,1
E02001073,E02003830,1
E02001075,E02003834,1
E02001075,E02003838,1
E02001076,E02003830,1
E02001076,E02003833,3
E02001076,E02003835,1
E02001076,E02003836,1
E02001077,E02003831,2
E02001078,E02003830,1
E02001080,E02003830,1
E02001080,E02003832,1
E02001083,E02003830,1
E02001084,E02003830,1
E02001084,E02003836,1
E02001086,E02003830,1
E02001087,E02003831,1
E02001088,E02003830,1
E02001089,E02003830,2
E02001089,E02003831,1
E02001089,E02003832,2
E02001090,E02003832,1
E02001091,E02003830,2
E02001091,E02003835,1
E02001094,E02003830,2
E02001096,E02003832,1
E02001111,E02003832,1
E02001111,E02003839,1
E02001113,E02003832,1
E02001114,E02003839,1
E02001121,E02003839,1
E02001151,E02003831,1
E02001156,E02003831,1
E02001166,E02003836,1
E02001167,E02003834,1
E02001168,E02003834,1
E02001170,E02003830,1
E02001183,E02003836,1
E02001185,E02003830,1
E02001185,E02003831,1
E02001187,E02003831,1
E02001192,E02003833,1
E02001192,E02003838,1
E02001194,E02003830,1
E02001200,E02003832,2
E02001204,E02003831,1
E02001208,E02003836,1
E02001211,E02003831,1
E02001214,E02003830,2
E02001215,E02003830,1
E02001217,E02003834,1
E02001218,E02003834,1
E02001222,E02003834,1
E02001223,E02003832,1
E02001228,E02003830,3
E02001231,E02003831,1
E02001235,E02003834,1
E02001238,E02003830,2
E02001239,E02003831,1
E02001240,E02003834,1
E02001245,E02003838,1
E02001248,E02003831,1
E02001252,E02003834,2
E02001253,E02003834,1
E02001256,E02003834,1
E02001261,E02003830,1
E02001261,E02003832,1
E02001263,E02003830,1
E02001264,E02003835,1
E02001266,E02003832,1
E02001266,E02003838,1
E02001273,E02003832,1
E02001273,E02003839,1
E02001274,E02003836,1
E02001274,E02003839,1
E02001275,E02003836,1
E02001276,E02003832,1
E02001276,E02003833,2
E02001276,E02003834,1
E02001276,E02003836,1
E02001277,E02003830,1
E02001277,E02003839,1
E02001280,E02003830,1
E02001281,E02003834,2
E02001282,E02003832,1
E02001283,E02003830,1
E02001283,E02003832,1
E02001283,E02003833,1
E02001283,E02003839,1
E02001284,E02003830,1
E02001284,E02003834,1
E02001286,E02003832,1
E02001291,E02003832,1
E02001293,E02003831,1
E02001294,E02003836,1
E02001295,E02003830,2
E02001299,E02003832,1
E02001302,E02003834,1
E02001306,E02003834,1
E02001307,E02003831,1
E02001310,E02003830,1
E02001312,E02003838,2
E02001312,E02003839,1
E02001313,E02003832,1
E02001314,E02003838,1
E02001320,E02003830,1
E02001321,E02003831,1
E02001322,E02003830,1
E02001322,E02003838,2
E02001322,E02003839,2
E02001325,E02003830,4
E02001329,E02003832,1
E02001329,E02003838,1
E02001330,E02003831,1
E02001330,E02003839,1
E02001331,E02003834,1
E02001336,E02003832,1
E02001341,E02003830,1
E02001343,E02003839,2
E02001344,E02003838,1
E02001345,E02003830,1
E02001351,E02003834,2
E02001352,E02003830,1
E02001354,E02003834,3
E02001355,E02003835,1
E02001361,E02003830,1
E02001372,E02003830,1
E02001377,E02003830,2
E02001377,E02003833,1
E02001377,E02003834,1
E02001378,E02003838,1
E02001378,E02003839,1
E02001381,E02003830,1
E02001381,E02003831,1
E02001382,E02003830,2
E02001384,E02003832,1
E02001385,E02003831,1
E02001394,E02003839,1
E02001396,E02003830,1
E02001396,E02003832,1
E02001397,E02003831,1
E02001409,E02003831,1
E02001409,E02003832,2
E02001412,E02003831,2
E02001414,E02003834,1
E02001417,E02003831,1
E02001420,E02003832,1
E02001423,E02003839,1
E02001426,E02003831,1
E02001427,E02003831,1
E02001428,E02003831,2
E02001428,E02003832,1
E02001441,E02003834,1
E02001443,E02003839,1
E02001444,E02003832,1
E02001448,E02003831,1
E02001449,E02003831,1
E02001450,E02003832,1
E02001453,E02003834,1
E02001455,E02003834,1
E02001456,E02003832,1
E02001457,E02003834,1
E02001462,E02003834,1
E02001463,E02003832,2
E02001466,E02003836,1
E02001471,E02003835,1
E02001473,E02003830,1
E02001474,E02003834,2
E02001475,E02003832,1
E02001477,E02003839,1
E02001480,E02003831,1
E02001481,E02003830,2
E02001484,E02003836,1
E02001484,E02003839,1
E02001491,E02003832,1
E02001492,E02003839,1
E02001493,E02003834,2
E02001495,E02003830,1
E02001500,E02003836,1
E02001501,E02003835,3
E02001504,E02003833,1
E02001506,E02003832,1
E02001506,E02003836,1
E02001507,E02003834,1
E02001508,E02003831,1
E02001508,E02003839,1
E02001520,E02003834,1
E02001521,E02003832,1
E02001522,E02003831,1
E02001565,E02003834,1
E02001605,E02003830,2
E02001624,E02003836,3
E02001720,E02003839,1
E02001768,E02003834,1
E02001857,E02003834,2
E02001872,E02003831,1
E02001876,E02003830,1
E02001886,E02003830,1
E02001922,E02003830,1
E02001922,E02003838,1
E02001948,E02003834,1
E02001953,E02003839,1
E02001954,E02003830,1
E02001964,E02003831,1
E02001973,E02003835,1
E02001997,E02003830,1
E02002032,E02003838,2
E02002052,E02003839,1
E02002059,E02003839,1
E02002060,E02003839,2
E02002061,E02003839,1
E02002065,E02003839,3
E02002083,E02003831,1
E02002127,E02003832,1
E02002128,E02003831,1
E02002133,E02003830,2
E02002141,E02003830,1
E02002141,E02003839,2
E02002142,E02003831,1
E02002146,E02003834,1
E02002166,E02003830,1
E02002166,E02003831,1
E02002169,E02003830,1
E02002177,E02003831,2
E02002198,E02003834,1
E02002210,E02003834,1
E02002226,E02003831,1
E02002232,E02003831,1
E02002250,E02003831,1
E02002306,E02003832,1
E02002315,E02003832,1
E02002329,E02003839,1
E02002370,E02003830,1
E02002385,E02003830,2
E02002574,E02003830,1
E02002574,E02003834,1
E02002575,E02003839,1
E02002576,E02003833,1
E02002577,E02003831,1
E02002578,E02003830,1
E02002579,E02003830,1
E02002581,E02003833,1
E02002582,E02003831,2
E02002582,E02003834,3
E02002582,E02003836,1
E02002583,E02003831,1
E02002583,E02003834,1
E02002584,E02003830,1
E02002584,E02003832,2
E02002584,E02003839,1
E02002585,E02003830,1
E02002585,E02003831,2
E02002585,E02003832,2
E02002585,E02003834,2
E02002586,E02003830,1
E02002587,E02003830,1
E02002588,E02003830,13
E02002588,E02003831,1
E02002588,E02003835,1
E02002592,E02003831,2
E02002593,E02003836,1
E02002595,E02003831,1
E02002596,E02003830,1
E02002597,E02003831,1
E02002598,E02003830,1
E02002598,E02003831,1
E02002599,E02003830,5
E02002599,E02003834,1
E02002600,E02003832,1
E02002601,E02003830,1
E02002601,E02003831,1
E02002601,E02003834,1
E02002602,E02003830,1
E02002602,E02003831,1
E02002602,E02003832,2
E02002602,E02003834,1
E02002603,E02003830,1
E02002603,E02003831,1
E02002604,E02003832,1
E02002605,E02003831,2
E02002605,E02003833,1
E02002605,E02003834,1
E02002605,E02003836,1
E02002606,E02003834,1
E02002607,E02003830,2
E02002607,E02003831,1
E02002609,E02003836,1
E02002610,E02003830,3
E02002610,E02003831,2
E02002610,E02003834,1
E02002610,E02003836,1
E02002610,E02003839,6
E02002611,E02003830,3
E02002612,E02003830,1
E02002612,E02003832,1
E02002612,E02003836,2
E02002612,E02003839,1
E02002613,E02003832,1
E02002613,E02003834,2
E02002641,E02003830,1
E02002648,E02003838,1
E02002680,E02003831,2
E02002752,E02003836,1
E02002759,E02003836,1
E02002770,E02003836,1
E02002772,E02003834,1
E02002779,E02003830,2
E02002781,E02003830,1
E02002783,E02003834,1
E02002803,E02003830,1
E02002816,E02003831,2
E02002869,E02003831,1
E02002880,E02003831,1
E02002881,E02003831,1
E02002890,E02003836,1
E02002895,E02003836,2
E02002927,E02003834,1
E02002927,E02003836,2
E02002929,E02003830,1
E02002930,E02003832,1
E02002931,E02003830,1
E02002934,E02003839,1
E02002936,E02003830,1
E02002951,E02003830,4
E02002951,E02003831,7
E02002951,E02003832,2
E02002951,E02003833,1
E02002951,E02003834,2
E02002951,E02003836,2
E02002951,E02003839,3
E02002952,E02003830,12
E02002952,E02003831,15
E02002952,E02003835,1
E02002952,E02003836,2
E02002952,E02003838,1
E02002952,E02003839,4
E02002953,E02003830,4
E02002953,E02003831,8
E02002953,E02003834,5
E02002953,E02003839,1
E02002954,E02003830,4
E02002954,E02003831,6
E02002954,E02003832,3
E02002954,E02003834,4
E02002954,E02003836,1
E02002954,E02003839,1
E02002955,E02003830,2
E02002955,E02003831,10
E02002955,E02003833,1
E02002955,E02003834,1
E02002955,E02003835,2
E02002955,E02003836,1
E02002955,E02003839,4
E02002956,E02003830,6
E02002956,E02003831,8
E02002956,E02003834,1
E02002956,E02003838,1
E02002956,E02003839,2
E02002957,E02003830,6
E02002957,E02003831,4
E02002957,E02003832,4
E02002957,E02003833,1
E02002957,E02003834,2
E02002957,E02003835,2
E02002957,E02003836,3
E02002957,E02003839,10
E02002958,E02003830,4
E02002958,E02003831,8
E02002958,E02003832,5
E02002958,E02003834,2
E02002958,E02003835,2
E02002958,E02003839,1
E02002959,E02003830,7
E02002959,E02003831,7
E02002959,E02003832,2
E02002959,E02003834,3
E02002959,E02003835,2
E02002959,E02003836,1
E02002959,E02003839,3
E02002960,E02003830,1
E02002960,E02003831,6
E02002960,E02003832,1
E02002960,E02003835,1
E02002961,E02003830,2
E02002961,E02003831,6
E02002961,E02003834,3
E02002961,E02003839,3
E02002962,E02003830,1
E02002962,E02003831,3
E02002962,E02003832,3
E02002962,E02003835,1
E02002962,E02003839,3
E02002963,E02003830,2
E02002963,E02003831,1
E02002963,E02003832,4
E02002963,E02003834,1
E02002963,E02003839,2
E02002964,E02003830,2
E02002964,E02003831,2
E02002964,E02003832,2
E02002964,E02003833,1
E02002964,E02003834,2
E02002964,E02003839,1
E02002965,E02003830,4
E02002965,E02003831,4
E02002965,E02003832,1
E02002965,E02003834,15
E02002965,E02003835,1
E02002965,E02003839,2
E02002966,E02003830,6
E02002966,E02003831,1
E02002966,E02003832,6
E02002966,E02003834,1
E02002966,E02003836,6
E02002966,E02003838,1
E02002967,E02003830,3
E02002967,E02003831,8
E02002967,E02003832,1
E02002967,E02003839,1
E02002968,E02003830,7
E02002968,E02003831,4
E02002968,E02003832,4
E02002968,E02003834,1
E02002968,E02003835,1
E02002968,E02003838,5
E02002969,E02003830,6
E02002969,E02003831,5
E02002969,E02003832,2
E02002969,E02003834,4
E02002969,E02003835,2
E02002969,E02003836,3
E02002969,E02003838,1
E02002969,E02003839,1
E02002970,E02003830,2
E02002970,E02003831,2
E02002970,E02003832,1
E02002970,E02003838,1
E02002973,E02003830,1
E02002973,E02003831,5
E02002973,E02003834,2
E02002973,E02003836,2
E02002973,E02003839,1
E02002974,E02003831,5
E02002974,E02003832,1
E02002974,E02003834,3
E02002974,E02003836,1
E02002975,E02003830,1
E02002975,E02003831,7
E02002975,E02003832,2
E02002975,E02003834,3
E02002975,E02003836,2
E02002975,E02003838,2
E02002975,E02003839,1
E02002976,E02003831,6
E02002976,E02003832,1
E02002976,E02003834,2
E02002977,E02003830,2
E02002977,E02003831,2
E02002977,E02003832,1
E02002977,E02003834,1
E02002977,E02003839,1
E02002978,E02003830,3
E02002978,E02003831,4
E02002978,E02003832,2
E02002978,E02003834,3
E02002979,E02003830,1
E02002979,E02003831,2
E02002979,E02003832,1
E02002979,E02003834,3
E02002980,E02003830,4
E02002980,E02003831,4
E02002980,E02003832,2
E02002980,E02003836,1
E02002981,E02003830,1
E02002981,E02003831,1
E02002981,E02003832,2
E02002981,E02003836,2
E02002981,E02003839,1
E02002982,E02003830,4
E02002982,E02003832,3
E02002982,E02003835,1
E02002982,E02003836,1
E02002982,E02003838,3
E02002982,E02003839,2
E02002983,E02003839,2
E02002984,E02003830,3
E02002984,E02003831,1
E02002984,E02003832,4
E02002984,E02003835,1
E02002984,E02003839,1
E02002997,E02003839,1
E02003085,E02003831,1
E02003123,E02003831,1
E02003247,E02003831,2
E02003261,E02003834,2
E02003268,E02003830,11
E02003285,E02003831,2
E02003288,E02003831,3
E02003524,E02003831,1
E02003619,E02003839,1
E02003645,E02003830,1
E02003704,E02003839,1
E02003709,E02003836,1
E02003733,E02003831,1
E02003752,E02003831,1
E02003780,E02003830,1
E02003794,E02003830,1
E02003794,E02003832,1
E02003794,E02003834,1
E02003794,E02003836,2
E02003794,E02003839,3
E02003795,E02003830,2
E02003795,E02003831,1
E02003795,E02003834,2
E02003796,E02003830,2
E02003796,E02003834,1
E02003796,E02003836,1
E02003796,E02003839,2
E02003797,E02003830,2
E02003797,E02003832,7
E02003797,E02003833,1
E02003797,E02003836,2
E02003797,E02003839,3
E02003798,E02003836,1
E02003799,E02003830,2
E02003799,E02003839,2
E02003800,E02003830,1
E02003800,E02003832,2
E02003800,E02003834,1
E02003800,E02003836,6
E02003800,E02003838,1
E02003800,E02003839,4
E02003801,E02003831,1
E02003801,E02003836,1
E02003801,E02003839,3
E02003802,E02003831,2
E02003802,E02003832,2
E02003802,E02003839,5
E02003803,E02003830,3
E02003803,E02003832,2
E02003803,E02003835,2
E02003803,E02003836,3
E02003803,E02003839,2
E02003804,E02003830,2
E02003804,E02003832,5
E02003804,E02003835,1
E02003804,E02003839,8
E02003805,E02003830,1
E02003805,E02003832,3
E02003805,E02003834,1
E02003805,E02003838,1
E02003805,E02003839,1
E02003806,E02003830,1
E02003806,E02003834,1
E02003806,E02003836,1
E02003806,E02003839,2
E02003807,E02003830,1
E02003807,E02003831,1
E02003807,E02003832,1
E02003807,E02003834,1
E02003807,E02003836,3
E02003807,E02003839,2
E02003808,E02003832,1
E02003808,E02003833,1
E02003808,E02003834,1
E02003809,E02003830,3
E02003809,E02003831,1
E02003809,E02003834,1
E02003809,E02003836,10
E02003809,E02003839,3
E02003810,E02003830,4
E02003810,E02003831,1
E02003810,E02003832,1
E02003810,E02003833,1
E02003810,E02003834,5
E02003810,E02003835,1
E02003810,E02003836,13
E02003810,E02003839,4
E02003811,E02003830,14
E02003811,E02003831,12
E02003811,E02003832,2
E02003811,E02003833,1
E02003811,E02003834,4
E02003811,E02003835,2
E02003811,E02003836,2
E02003811,E02003838,2
E02003811,E02003839,5
E02003812,E02003830,14
E02003812,E02003831,3
E02003812,E02003832,3
E02003812,E02003833,1
E02003812,E02003834,7
E02003812,E02003836,6
E02003812,E02003838,2
E02003812,E02003839,5
E02003813,E02003830,28
E02003813,E02003831,6
E02003813,E02003832,10
E02003813,E02003833,6
E02003813,E02003834,8
E02003813,E02003835,1
E02003813,E02003836,9
E02003813,E02003839,9
E02003814,E02003830,37
E02003814,E02003831,22
E02003814,E02003832,15
E02003814,E02003833,7
E02003814,E02003834,13
E02003814,E02003835,3
E02003814,E02003836,19
E02003814,E02003838,3
E02003814,E02003839,15
E02003815,E02003830,13
E02003815,E02003831,4
E02003815,E02003832,9
E02003815,E02003833,1
E02003815,E02003834,7
E02003815,E02003835,2
E02003815,E02003836,2
E02003815,E02003839,4
E02003816,E02003830,19
E02003816,E02003831,10
E02003816,E02003832,11
E02003816,E02003833,1
E02003816,E02003834,8
E02003816,E02003835,2
E02003816,E02003836,8
E02003816,E02003839,6
E02003817,E02003830,18
E02003817,E02003831,11
E02003817,E02003832,1
E02003817,E02003833,2
E02003817,E02003834,8
E02003817,E02003835,2
E02003817,E02003836,4
E02003817,E02003838,6
E02003817,E02003839,8
E02003818,E02003830,11
E02003818,E02003831,5
E02003818,E02003832,3
E02003818,E02003833,1
E02003818,E02003834,8
E02003818,E02003836,4
E02003818,E02003838,5
E02003818,E02003839,6
E02003819,E02003830,34
E02003819,E02003831,30
E02003819,E02003832,16
E02003819,E02003833,4
E02003819,E02003834,23
E02003819,E02003835,5
E02003819,E02003836,15
E02003819,E02003838,8
E02003819,E02003839,15
E02003820,E02003830,80
E02003820,E02003831,44
E02003820,E02003832,37
E02003820,E02003833,10
E02003820,E02003834,35
E02003820,E02003835,6
E02003820,E02003836,27
E02003820,E02003838,9
E02003820,E02003839,30
E02003821,E02003830,44
E02003821,E02003831,26
E02003821,E02003832,12
E02003821,E02003833,3
E02003821,E02003834,19
E02003821,E02003835,6
E02003821,E02003836,14
E02003821,E02003838,2
E02003821,E02003839,15
E02003822,E02003830,44
E02003822,E02003831,42
E02003822,E02003832,28
E02003822,E02003833,3
E02003822,E02003834,19
E02003822,E02003835,13
E02003822,E02003836,14
E02003822,E02003838,7
E02003822,E02003839,16
E02003823,E02003830,40
E02003823,E02003831,35
E02003823,E02003832,14
E02003823,E02003833,5
E02003823,E02003834,26
E02003823,E02003835,6
E02003823,E02003836,17
E02003823,E02003838,3
E02003823,E02003839,11
E02003824,E02003830,36
E02003824,E02003831,40
E02003824,E02003832,21
E02003824,E02003833,5
E02003824,E02003834,18
E02003824,E02003836,14
E02003824,E02003838,8
E02003824,E02003839,10
E02003825,E02003830,178
E02003825,E02003831,47
E02003825,E02003832,34
E02003825,E02003833,17
E02003825,E02003834,85
E02003825,E02003835,14
E02003825,E02003836,80
E02003825,E02003838,19
E02003825,E02003839,57
E02003826,E02003830,257
E02003826,E02003831,107
E02003826,E02003832,43
E02003826,E02003833,22
E02003826,E02003834,85
E02003826,E02003835,29
E02003826,E02003836,49
E02003826,E02003838,34
E02003826,E02003839,56
E02003827,E02003830,294
E02003827,E02003831,99
E02003827,E02003832,37
E02003827,E02003833,29
E02003827,E02003834,126
E02003827,E02003835,18
E02003827,E02003836,72
E02003827,E02003838,31
E02003827,E02003839,55
E02003828,E02003830,177
E02003828,E02003831,55
E02003828,E02003832,24
E02003828,E02003833,23
E02003828,E02003834,87
E02003828,E02003835,14
E02003828,E02003836,59
E02003828,E02003838,14
E02003828,E02003839,48
E02003829,E02003830,137
E02003829,E02003831,52
E02003829,E02003832,22
E02003829,E02003833,15
E02003829,E02003834,68
E02003829,E02003835,16
E02003829,E02003836,27
E02003829,E02003838,9
E02003829,E02003839,29
E02003830,888888888,3
E02003830,999999999,9
E02003830,E02000403,1
E02003830,E02000465,1
E02003830,E02000524,1
E02003830,E02001014,1
E02003830,E02001031,2
E02003830,E02001050,1
E02003830,E02001055,2
E02003830,E02001062,1
E02003830,E02001076,2
E02003830,E02001095,2
E02003830,E02001097,8
E02003830,E02001113,1
E02003830,E02001149,1
E02003830,E02001185,1
E02003830,E02001190,1
E02003830,E02001200,3
E02003830,E02001206,1
E02003830,E02001208,2
E02003830,E02001213,2
E02003830,E02001217,1
E02003830,E02001219,1
E02003830,E02001220,3
E02003830,E02001222,2
E02003830,E02001261,2
E02003830,E02001264,1
E02003830,E02001283,1
E02003830,E02001284,1
E02003830,E02001285,1
E02003830,E02001287,1
