from,to,value
E02000002,E02001849,1
E02000030,E02001843,1
E02000036,E02001844,4
E02000036,E02001846,1
E02000047,E02001844,1
E02000052,E02001844,2
E02000094,E02001849,3
E02000113,E02001844,1
E02000120,E02001842,2
E02000122,E02001849,1
E02000134,E02001841,2
E02000146,E02001846,3
E02000175,E02001846,1
E02000180,E02001848,1
E02000180,E02001849,2
E02000200,E02001841,1
E02000244,E02001844,4
E02000247,E02001849,4
E02000248,E02001847,1
E02000272,E02001844,4
E02000276,E02001846,1
E02000278,E02001848,1
E02000280,E02001846,1
E02000288,E02001846,4
E02000295,E02001844,4
E02000320,E02001843,1
E02000323,E02001849,1
E02000358,E02001848,5
E02000362,E02001848,1
E02000368,E02001844,1
E02000374,E02001849,1
E02000410,E02001844,1
E02000413,E02001847,1
E02000415,E02001849,1
E02000419,E02001846,1
E02000438,E02001843,1
E02000442,E02001849,2
E02000453,E02001840,1
E02000457,E02001846,1
E02000462,E02001842,3
E02000492,E02001849,1
E02000508,E02001849,2
E02000515,E02001840,3
E02000515,E02001845,1
E02000516,E02001845,3
E02000534,E02001844,1
E02000545,E02001844,1
E02000552,E02001842,1
E02000552,E02001848,2
E02000557,E02001849,2
E02000564,E02001841,1
E02000565,E02001844,1
E02000568,E02001848,1
E02000571,E02001841,1
E02000572,E02001840,1
E02000573,E02001844,2
E02000591,E02001843,1
E02000593,E02001841,1
E02000619,E02001844,2
E02000619,E02001848,1
E02000623,E02001849,2
E02000626,E02001848,2
E02000627,E02001841,1
E02000634,E02001849,1
E02000646,E02001841,1
E02000653,E02001849,1
E02000655,E02001842,2
E02000672,E02001849,2
E02000674,E02001848,1
E02000683,E02001840,2
E02000697,E02001841,1
E02000702,E02001849,1
E02000710,E02001844,4
E02000731,E02001841,4
E02000757,E02001845,1
E02000772,E02001843,4
E02000773,E02001841,1
E02000777,E02001846,2
E02000788,E02001844,4
E02000789,E02001841,2
E02000799,E02001840,1
E02000813,E02001849,1
E02000814,E02001842,1
E02000814,E02001848,2
E02000836,E02001844,1
E02000867,E02001841,1
E02000869,E02001848,5
E02000875,E02001844,1
E02000876,E02001843,2
E02000893,E02001840,1
E02000896,E02001844,1
E02000910,E02001842,1
E02000911,E02001845,2
E02000920,E02001849,1
E02000921,E02001846,2
E02000927,E02001846,1
E02000929,E02001849,4
E02000932,E02001841,2
E02000932,E02001849,1
E02000937,E02001848,1
E02000957,E02001844,1
E02000990,E02001841,1
E02000999,E02001846,3
E02001017,E02001848,1
E02001046,E02001840,1
E02001049,E02001848,4
E02001068,E02001849,1
E02001095,E02001840,4
E02001173,E02001841,1
E02001195,E02001848,1
E02001205,E02001841,1
E02001225,E02001846,1
E02001241,E02001842,1
E02001259,E02001844,1
E02001261,E02001842,5
E02001285,E02001845,3
E02001370,E02001842,3
E02001381,E02001841,1
E02001383,E02001849,1
E02001384,E02001844,1
E02001384,E02001847,1
E02001388,E02001844,1
E02001497,E02001846,1
E02001503,E02001842,1
E02001534,E02001843,1
E02001578,E02001843,1
E02001646,E02001842,2
E02001646,E02001844,1
E02001648,E02001844,1
E02001652,E02001842,2
E02001652,E02001844,2
E02001656,E02001849,1
E02001662,E02001848,4
E02001720,E02001846,1
E02001803,E02001844,1
E02001827,E02001842,2
E02001827,E02001844,6
E02001827,E02001845,3
E02001827,E02001846,1
E02001827,E02001849,2
E02001828,E02001840,1
E02001828,E02001841,6
E02001828,E02001842,6
E02001828,E02001844,9
E02001829,E02001841,7
E02001829,E02001842,1
E02001829,E02001843,2
E02001829,E02001844,5
E02001829,E02001845,1
E02001829,E02001847,3
E02001829,E02001848,1
