from,to,value
E02000008,E02006550,1
E02000074,E02006558,1
E02000100,E02006558,1
E02000112,E02006555,1
E02000121,E02006558,1
E02000195,E02006552,1
E02000196,E02006552,1
E02000207,E02006553,1
E02000214,E02006555,1
E02000215,E02006551,1
E02000222,E02006555,1
E02000230,E02006552,3
E02000233,E02006558,1
E02000247,E02006559,2
E02000282,E02006558,1
E02000283,E02006558,1
E02000319,E02006558,3
E02000375,E02006554,2
E02000379,E02006554,1
E02000441,E02006553,1
E02000451,E02006557,1
E02000462,E02006556,2
E02000466,E02006558,1
E02000578,E02006552,2
E02000627,E02006553,1
E02000670,E02006553,2
E02000674,E02006553,2
E02000682,E02006553,2
E02000689,E02006555,1
E02000705,E02006552,2
E02000731,E02006551,1
E02000737,E02006551,1
E02000737,E02006552,1
E02000746,E02006551,1
E02000756,E02006552,1
E02000758,E02006552,1
E02000839,E02006555,2
E02000845,E02006559,2
E02000882,E02006552,1
E02000888,E02006556,1
E02000889,E02006556,1
E02000890,E02006552,2
E02000926,E02006553,1
E02000959,E02006552,1
E02000963,E02006556,4
E02001135,E02006558,1
E02001434,E02006558,1
E02001612,E02006552,1
E02001977,E02006558,2
E02002144,E02006558,1
E02002156,E02006550,1
E02002163,E02006550,1
E02002179,E02006558,1
E02002504,E02006558,3
E02002542,E02006552,1
E02002837,E02006558,1
E02002862,E02006552,1
E02002906,E02006554,1
E02002910,E02006554,1
E02002999,E02006557,1
E02003017,E02006558,1
E02003127,E02006556,1
E02003129,E02006551,1
E02003180,E02006553,1
E02003181,E02006553,1
E02003185,E02006556,1
E02003201,E02006555,1
E02003206,E02006555,1
E02003297,E02006558,2
E02003330,E02006558,2
E02003332,E02006558,1
E02003398,E02006558,3
E02003404,E02006558,1
E02003450,E02006552,1
E02003454,E02006558,1
E02003491,E02006551,1
E02003491,E02006555,1
E02003491,E02006556,1
E02003491,E02006558,1
E02003492,E02006551,1
E02003492,E02006552,1
E02003492,E02006553,2
E02003492,E02006556,1
E02003492,E02006557,3
E02003493,E02006550,2
E02003493,E02006551,1
E02003493,E02006555,2
E02003493,E02006558,1
E02003494,E02006550,1
E02003494,E02006551,1
E02003494,E02006552,3
E02003494,E02006555,1
E02003494,E02006556,1
E02003495,E02006552,1
E02003496,E02006550,3
E02003496,E02006553,2
E02003496,E02006555,1
E02003497,E02006551,3
E02003498,E02006550,1
E02003498,E02006555,1
E02003499,E02006550,1
E02003499,E02006551,1
E02003499,E02006553,2
E02003499,E02006555,1
E02003499,E02006556,1
E02003499,E02006558,8
E02003500,E02006555,2
E02003500,E02006556,1
E02003501,E02006550,1
E02003501,E02006551,1
E02003501,E02006553,8
E02003501,E02006557,1
E02003502,E02006551,1
E02003502,E02006553,2
E02003502,E02006555,1
E02003502,E02006557,2
E02003502,E02006558,1
E02003503,E02006550,1
E02003503,E02006551,3
E02003503,E02006553,4
E02003504,E02006550,1
E02003504,E02006552,4
E02003504,E02006558,4
E02003505,E02006551,2
E02003505,E02006552,1
E02003506,E02006550,1
E02003506,E02006552,1
E02003506,E02006555,1
E02003506,E02006558,1
E02003507,E02006551,3
E02003507,E02006552,2
E02003507,E02006553,1
E02003507,E02006555,1
E02003507,E02006556,1
E02003507,E02006557,2
E02003507,E02006558,1
E02003508,E02006552,2
E02003508,E02006553,2
E02003509,E02006550,3
E02003509,E02006551,1
E02003509,E02006553,7
E02003509,E02006555,1
E02003509,E02006556,1
E02003509,E02006557,1
E02003509,E02006558,1
E02003510,E02006550,3
E02003510,E02006551,1
E02003510,E02006553,1
E02003510,E02006555,1
E02003510,E02006558,1
E02003511,E02006551,1
E02003511,E02006552,3
E02003511,E02006553,2
E02003511,E02006555,1
E02003511,E02006558,3
E02003512,E02006550,1
E02003512,E02006557,2
E02003512,E02006558,2
E02003513,E02006551,1
E02003513,E02006555,1
E02003513,E02006557,1
E02003513,E02006558,1
E02003514,E02006557,3
E02003514,E02006558,1
E02003515,E02006550,3
E02003515,E02006551,2
E02003515,E02006552,2
E02003515,E02006553,1
E02003515,E02006555,1
E02003515,E02006557,1
E02003516,E02006551,1
E02003516,E02006558,1
E02003517,E02006553,1
E02003517,E02006555,1
E02003517,E02006558,1
E02003518,E02006550,1
E02003518,E02006553,3
E02003518,E02006558,4
E02003519,E02006556,1
E02003520,E02006550,2
E02003520,E02006552,3
E02003521,E02006551,1
E02003521,E02006553,1
E02003521,E02006555,1
E02003521,E02006556,1
E02003521,E02006558,4
E02003522,E02006552,1
E02003522,E02006553,2
E02003522,E02006554,1
E02003522,E02006555,1
E02003522,E02006556,1
E02003522,E02006557,1
E02003523,E02006551,2
E02003524,E02006556,1
E02003524,E02006558,2
E02003525,E02006553,2
E02003526,E02006550,1
E02003526,E02006553,1
E02003526,E02006558,1
E02003526,E02006559,2
E02003527,E02006555,1
E02003527,E02006558,1
E02003527,E02006559,2
E02003529,E02006553,1
E02003529,E02006555,2
E02003529,E02006557,3
E02003529,E02006559,1
E02003530,E02006553,1
E02003530,E02006555,1
E02003530,E02006557,2
E02003530,E02006558,1
E02003530,E02006559,1
E02003531,E02006558,1
E02003531,E02006559,1
E02003532,E02006555,1
E02003532,E02006556,2
E02003532,E02006558,2
E02003533,E02006555,3
E02003533,E02006558,2
E02003534,E02006552,1
E02003534,E02006553,1
E02003534,E02006555,3
E02003534,E02006556,2
E02003534,E02006557,2
E02003534,E02006558,5
E02003535,E02006553,1
E02003535,E02006555,1
E02003535,E02006558,2
E02003536,E02006552,3
E02003536,E02006553,1
E02003536,E02006557,1
E02003536,E02006558,1
E02003537,E02006555,2
E02003537,E02006558,1
E02003538,E02006552,2
E02003538,E02006553,2
E02003538,E02006555,3
E02003538,E02006558,2
E02003540,E02006550,1
E02003540,E02006553,1
E02003540,E02006555,2
E02003541,E02006553,3
E02003541,E02006556,2
E02003541,E02006558,1
E02003542,E02006553,1
E02003542,E02006554,1
E02003542,E02006556,2
E02003542,E02006558,1
E02003543,E02006551,1
E02003543,E02006553,2
E02003543,E02006555,2
E02003543,E02006556,1
E02003543,E02006557,1
E02003544,E02006550,1
E02003544,E02006552,1
E02003544,E02006553,1
E02003544,E02006557,1
E02003544,E02006558,2
E02003544,E02006559,1
E02003545,E02006552,1
E02003545,E02006555,1
E02003545,E02006558,2
E02003546,E02006550,1
E02003546,E02006553,3
E02003546,E02006555,1
E02003546,E02006556,2
E02003546,E02006557,2
E02003546,E02006558,1
E02003547,E02006555,1
E02003547,E02006558,3
E02003548,E02006556,3
E02003553,E02006558,1
E02003559,E02006558,1
E02003565,E02006553,1
E02003570,E02006558,1
E02003574,E02006555,1
E02003575,E02006555,1
E02003575,E02006558,2
E02003579,E02006550,1
E02003587,E02006553,1
E02003597,E02006558,4
E02003652,E02006553,1
E02003663,E02006552,1
E02003678,E02006552,1
E02003699,E02006555,1
E02003894,E02006550,1
E02004033,E02006558,2
E02004053,E02006558,3
E02004145,E02006553,2
E02004187,E02006555,1
E02004209,E02006558,1
E02004218,E02006558,1
E02004237,E02006555,1
E02004273,E02006558,1
E02004274,E02006553,1
E02004283,E02006558,3
E02004287,E02006558,1
E02004314,E02006552,2
E02004362,E02006550,1
E02004364,E02006558,2
E02004365,E02006552,1
E02004374,E02006558,1
E02004383,E02006558,3
E02004386,E02006550,1
E02004388,E02006551,1
E02004407,E02006558,1
E02004409,E02006558,1
E02004410,E02006558,1
E02004411,E02006555,1
E02004443,E02006553,2
E02004460,E02006558,1
E02004471,E02006552,1
E02004504,E02006553,1
E02004517,E02006558,2
E02004581,E02006553,1
E02004643,E02006558,1
E02004676,E02006552,1
E02004682,E02006558,1
E02004687,E02006552,1
E02004705,E02006552,1
E02004706,E02006555,1
E02004706,E02006557,1
E02004707,E02006553,1
E02004707,E02006557,2
E02004707,E02006558,2
E02004708,E02006553,1
E02004708,E02006555,1
E02004708,E02006558,1
E02004709,E02006552,4
E02004709,E02006553,1
E02004709,E02006557,1
E02004709,E02006558,1
E02004710,E02006553,1
E02004710,E02006555,1
E02004710,E02006556,1
E02004710,E02006557,1
E02004710,E02006559,1
