from,to,value
E02000001,E02004757,1
E02000008,E02004755,1
E02000008,E02004756,1
E02000012,E02004751,1
E02000018,E02004756,1
E02000018,E02004758,1
E02000020,E02004756,1
E02000022,E02004758,2
E02000027,E02004755,1
E02000031,E02004755,1
E02000032,E02004756,1
E02000033,E02004755,1
E02000066,E02004755,1
E02000080,E02004755,1
E02000083,E02004752,1
E02000083,E02004755,1
E02000090,E02004753,1
E02000098,E02004756,1
E02000099,E02004758,1
E02000100,E02004753,2
E02000105,E02004756,1
E02000105,E02004758,2
E02000106,E02004756,1
E02000107,E02004752,1
E02000108,E02004753,2
E02000111,E02004758,1
E02000112,E02004758,11
E02000118,E02004753,2
E02000119,E02004756,2
E02000121,E02004758,2
E02000124,E02004758,1
E02000133,E02004758,1
E02000136,E02004755,1
E02000145,E02004753,2
E02000149,E02004755,1
E02000154,E02004755,1
E02000160,E02004752,1
E02000160,E02004755,1
E02000161,E02004752,1
E02000162,E02004752,1
E02000165,E02004752,1
E02000171,E02004755,1
E02000173,E02004755,1
E02000180,E02004753,1
E02000182,E02004755,1
E02000184,E02004753,1
E02000185,E02004754,1
E02000215,E02004755,1
E02000216,E02004756,1
E02000222,E02004754,1
E02000224,E02004753,1
E02000227,E02004755,1
E02000231,E02004756,2
E02000235,E02004753,1
E02000237,E02004753,1
E02000240,E02004756,2
E02000240,E02004757,1
E02000242,E02004753,1
E02000243,E02004752,1
E02000243,E02004755,2
E02000243,E02004758,1
E02000247,E02004753,1
E02000249,E02004752,2
E02000253,E02004755,1
E02000263,E02004758,1
E02000266,E02004755,1
E02000269,E02004756,1
E02000275,E02004751,2
E02000277,E02004753,1
E02000282,E02004753,1
E02000284,E02004755,4
E02000294,E02004756,1
E02000323,E02004758,1
E02000326,E02004758,1
E02000344,E02004753,1
E02000352,E02004756,1
E02000358,E02004755,1
E02000360,E02004755,1
E02000363,E02004755,1
E02000364,E02004758,2
E02000401,E02004753,1
E02000405,E02004755,1
E02000421,E02004757,1
E02000432,E02004759,1
E02000437,E02004755,1
E02000439,E02004758,1
E02000444,E02004758,1
E02000445,E02004754,1
E02000448,E02004751,1
E02000452,E02004759,1
E02000457,E02004756,1
E02000462,E02004753,1
E02000463,E02004756,1
E02000468,E02004755,1
E02000476,E02004755,1
E02000480,E02004755,1
E02000480,E02004756,1
E02000486,E02004753,1
E02000491,E02004755,1
E02000492,E02004754,1
E02000492,E02004755,4
E02000496,E02004752,3
E02000496,E02004759,1
E02000500,E02004753,1
E02000506,E02004758,1
E02000506,E02004759,1
E02000507,E02004757,1
E02000508,E02004754,1
E02000508,E02004755,1
E02000508,E02004756,2
E02000510,E02004758,2
E02000511,E02004758,3
E02000512,E02004758,1
E02000513,E02004755,1
E02000514,E02004754,3
E02000515,E02004758,1
E02000516,E02004755,2
E02000517,E02004757,1
E02000519,E02004755,3
E02000519,E02004756,2
E02000519,E02004757,1
E02000520,E02004756,1
E02000521,E02004752,1
E02000521,E02004755,1
E02000522,E02004755,2
E02000525,E02004755,2
E02000526,E02004752,1
E02000529,E02004751,1
E02000530,E02004750,2
E02000531,E02004752,1
E02000531,E02004756,1
E02000532,E02004755,1
E02000535,E02004756,1
E02000536,E02004752,1
E02000536,E02004755,1
E02000538,E02004753,1
E02000538,E02004755,1
E02000540,E02004758,1
E02000541,E02004751,1
E02000542,E02004756,2
E02000543,E02004753,1
E02000544,E02004758,1
E02000545,E02004753,1
E02000545,E02004756,1
E02000546,E02004753,1
E02000548,E02004754,1
E02000548,E02004755,2
E02000549,E02004755,1
E02000550,E02004758,1
E02000551,E02004752,4
E02000551,E02004755,3
E02000553,E02004752,1
E02000553,E02004756,1
E02000557,E02004753,1
E02000561,E02004755,1
E02000569,E02004753,1
E02000581,E02004756,2
E02000588,E02004756,1
E02000594,E02004756,1
E02000598,E02004753,1
E02000602,E02004755,1
E02000602,E02004758,1
E02000604,E02004753,1
E02000604,E02004754,2
E02000606,E02004755,1
E02000606,E02004756,1
E02000606,E02004758,2
E02000608,E02004754,1
E02000608,E02004755,1
E02000608,E02004756,2
E02000609,E02004755,1
E02000609,E02004756,4
E02000612,E02004755,1
E02000613,E02004758,1
E02000614,E02004753,1
E02000614,E02004754,1
E02000615,E02004752,1
E02000615,E02004753,1
E02000615,E02004757,2
E02000617,E02004755,1
E02000621,E02004756,1
E02000622,E02004755,1
E02000625,E02004753,1
E02000628,E02004756,1
E02000630,E02004755,1
E02000631,E02004753,1
E02000638,E02004759,1
E02000640,E02004756,1
E02000647,E02004753,1
E02000652,E02004753,1
E02000660,E02004753,1
E02000669,E02004756,1
E02000673,E02004756,1
E02000690,E02004756,1
E02000696,E02004756,1
E02000700,E02004758,1
E02000706,E02004756,1
E02000709,E02004753,1
E02000710,E02004758,1
E02000714,E02004754,1
E02000716,E02004755,1
E02000719,E02004754,2
E02000720,E02004753,1
E02000723,E02004756,1
E02000725,E02004754,2
E02000734,E02004755,2
E02000738,E02004753,1
E02000749,E02004756,1
E02000759,E02004758,1
E02000762,E02004756,1
E02000765,E02004755,2
E02000773,E02004758,1
E02000781,E02004756,1
E02000787,E02004755,5
E02000790,E02004751,1
E02000790,E02004753,1
E02000793,E02004753,1
E02000793,E02004756,1
E02000794,E02004756,1
E02000796,E02004750,1
E02000796,E02004756,1
E02000797,E02004756,1
E02000798,E02004750,1
E02000798,E02004753,2
E02000799,E02004753,1
E02000800,E02004751,1
E02000801,E02004752,1
E02000802,E02004755,1
E02000802,E02004759,1
E02000805,E02004756,2
E02000806,E02004750,1
E02000806,E02004755,2
E02000806,E02004759,2
E02000822,E02004755,1
E02000824,E02004755,1
E02000836,E02004753,1
E02000841,E02004755,1
E02000843,E02004755,2
E02000843,E02004758,1
E02000851,E02004755,1
E02000852,E02004755,1
E02000857,E02004758,1
E02000858,E02004755,1
E02000861,E02004758,2
E02000865,E02004751,2
E02000868,E02004755,1
E02000877,E02004753,1
E02000893,E02004755,1
E02000901,E02004758,1
E02000904,E02004758,1
E02000907,E02004756,1
E02000930,E02004755,1
E02000931,E02004755,1
E02000937,E02004753,1
E02000937,E02004758,1
E02000940,E02004750,3
E02000941,E02004755,1
E02000945,E02004755,1
E02000958,E02004755,1
E02000973,E02004753,1
E02000993,E02004753,1
E02001024,E02004753,2
E02001053,E02004753,2
E02001059,E02004753,1
E02001067,E02004753,1
E02001132,E02004753,1
E02001135,E02004753,1
E02001165,E02004753,1
E02001176,E02004756,1
E02001188,E02004753,1
E02001241,E02004756,1
E02001258,E02004753,1
E02001282,E02004756,1
E02001294,E02004753,2
E02001299,E02004752,1
E02001308,E02004753,1
E02001397,E02004753,1
E02001404,E02004753,1
E02001421,E02004756,1
E02001426,E02004753,1
E02001469,E02004753,2
E02001472,E02004750,1
E02001480,E02004754,1
E02001487,E02004750,1
E02001493,E02004753,1
E02001505,E02004753,2
E02001506,E02004753,1
E02001530,E02004753,1
E02001530,E02004756,1
E02001561,E02004754,1
E02001564,E02004755,2
E02001566,E02004754,1
E02001579,E02004753,1
E02001650,E02004753,2
E02001672,E02004753,1
E02001711,E02004750,1
E02001724,E02004752,1
E02001744,E02004753,1
E02001748,E02004753,1
E02001749,E02004753,1
E02001754,E02004754,2
E02001755,E02004753,1
E02001756,E02004753,2
E02001762,E02004753,1
E02001789,E02004753,1
E02001890,E02004755,2
E02001895,E02004753,1
E02001902,E02004753,1
E02001930,E02004750,1
E02001938,E02004753,1
E02001964,E02004753,1
E02001975,E02004753,1
E02001976,E02004755,1
E02001979,E02004753,1
E02001982,E02004753,1
E02001989,E02004755,1
E02001992,E02004753,3
E02001996,E02004753,2
E02002000,E02004753,1
E02002003,E02004753,1
E02002057,E02004753,1
E02002077,E02004753,1
E02002095,E02004756,1
E02002106,E02004756,1
E02002140,E02004753,1
E02002141,E02004753,3
E02002148,E02004753,2
E02002152,E02004753,1
E02002178,E02004755,1
E02002182,E02004753,1
E02002198,E02004753,1
E02002220,E02004753,1
E02002229,E02004753,1
E02002240,E02004750,1
E02002241,E02004753,1
E02002248,E02004753,2
E02002265,E02004753,1
E02002291,E02004753,1
E02002306,E02004753,2
E02002315,E02004753,1
E02002358,E02004753,1
E02002359,E02004753,1
E02002385,E02004753,1
E02002406,E02004753,1
E02002428,E02004753,3
E02002467,E02004752,3
