from,to,value
E02000034,E02005294,1
E02000106,E02005291,1
E02000112,E02005291,1
E02000112,E02005292,1
E02000128,E02005299,3
E02000165,E02005294,1
E02000213,E02005290,1
E02000279,E02005290,2
E02000311,E02005293,1
E02000327,E02005295,1
E02000353,E02005291,2
E02000354,E02005290,1
E02000384,E02005296,1
E02000384,E02005298,1
E02000501,E02005291,2
E02000508,E02005290,1
E02000523,E02005298,1
E02000534,E02005290,4
E02000570,E02005296,1
E02000601,E02005294,1
E02000604,E02005295,2
E02000617,E02005293,1
E02000621,E02005298,2
E02000633,E02005297,1
E02000639,E02005295,1
E02000819,E02005295,2
E02000886,E02005297,1
E02000897,E02005293,1
E02000941,E02005295,1
E02000948,E02005292,2
E02000952,E02005297,1
E02000955,E02005290,1
E02000972,E02005298,1
E02000980,E02005290,1
E02000984,E02005298,1
E02000985,E02005293,1
E02000985,E02005294,2
E02000985,E02005296,1
E02000988,E02005291,1
E02000988,E02005298,3
E02000989,E02005293,2
E02000990,E02005292,1
E02000990,E02005295,2
E02000990,E02005298,2
E02000994,E02005290,1
E02000997,E02005290,2
E02000997,E02005294,1
E02000997,E02005298,5
E02000999,E02005292,1
E02000999,E02005294,1
E02000999,E02005297,3
E02001000,E02005294,1
E02001006,E02005299,1
E02001007,E02005299,2
E02001011,E02005297,3
E02001011,E02005299,6
E02001013,E02005292,2
E02001013,E02005294,1
E02001014,E02005295,3
E02001015,E02005298,1
E02001016,E02005295,1
E02001017,E02005296,2
E02001018,E02005296,2
E02001018,E02005299,3
E02001019,E02005295,4
E02001019,E02005298,1
E02001021,E02005294,1
E02001022,E02005299,1
E02001024,E02005293,1
E02001025,E02005299,3
E02001026,E02005297,2
E02001026,E02005298,2
E02001031,E02005290,2
E02001033,E02005296,3
E02001033,E02005298,1
E02001037,E02005298,1
E02001037,E02005299,1
E02001039,E02005291,3
E02001040,E02005296,2
E02001040,E02005297,3
E02001044,E02005292,1
E02001046,E02005294,5
E02001059,E02005296,1
E02001061,E02005290,2
E02001063,E02005295,1
E02001066,E02005295,1
E02001069,E02005290,2
E02001070,E02005292,3
E02001076,E02005290,1
E02001076,E02005291,3
E02001079,E02005297,1
E02001080,E02005295,1
E02001080,E02005296,1
E02001081,E02005294,7
E02001082,E02005296,1
E02001083,E02005299,1
E02001084,E02005297,1
E02001086,E02005291,2
E02001086,E02005298,1
E02001087,E02005295,2
E02001088,E02005290,2
E02001091,E02005298,2
E02001097,E02005290,2
