from,to,value
E02000002,E02006438,2
E02000003,E02006433,1
E02000004,E02006438,1
E02000007,E02006433,1
E02000013,E02006438,1
E02000014,E02006433,1
E02000017,E02006430,1
E02000017,E02006433,2
E02000019,E02006438,2
E02000020,E02006435,1
E02000020,E02006438,1
E02000022,E02006432,1
E02000022,E02006433,1
E02000022,E02006435,1
E02000026,E02006436,2
E02000041,E02006438,1
E02000044,E02006438,1
E02000049,E02006435,2
E02000052,E02006436,1
E02000055,E02006438,1
E02000065,E02006432,2
E02000067,E02006436,1
E02000068,E02006438,1
E02000069,E02006431,1
E02000069,E02006437,1
E02000071,E02006436,1
E02000071,E02006437,1
E02000072,E02006433,1
E02000072,E02006435,2
E02000072,E02006438,3
E02000073,E02006437,1
E02000074,E02006436,1
E02000074,E02006438,4
E02000077,E02006430,5
E02000077,E02006436,1
E02000077,E02006437,1
E02000078,E02006436,2
E02000078,E02006438,1
E02000079,E02006436,2
E02000080,E02006437,1
E02000081,E02006433,2
E02000081,E02006437,1
E02000081,E02006438,1
E02000082,E02006436,1
E02000083,E02006433,1
E02000083,E02006435,2
E02000083,E02006437,1
E02000083,E02006438,1
E02000084,E02006431,1
E02000084,E02006436,2
E02000084,E02006438,2
E02000085,E02006433,2
E02000085,E02006435,1
E02000085,E02006438,1
E02000086,E02006436,1
E02000088,E02006434,1
E02000089,E02006435,1
E02000089,E02006438,1
E02000090,E02006433,1
E02000094,E02006438,1
E02000095,E02006435,1
E02000105,E02006436,1
E02000110,E02006433,1
E02000116,E02006433,1
E02000127,E02006431,1
E02000127,E02006433,3
E02000127,E02006438,2
E02000128,E02006431,1
E02000128,E02006433,4
E02000130,E02006430,1
E02000130,E02006438,1
E02000131,E02006430,1
E02000131,E02006431,2
E02000131,E02006432,1
E02000131,E02006433,1
E02000131,E02006435,2
E02000132,E02006433,1
E02000132,E02006436,1
E02000132,E02006437,2
E02000133,E02006433,1
E02000133,E02006437,1
E02000134,E02006430,1
E02000134,E02006433,1
E02000134,E02006434,2
E02000134,E02006435,1
E02000135,E02006430,1
E02000135,E02006431,2
E02000135,E02006432,2
E02000135,E02006433,2
E02000135,E02006435,2
E02000135,E02006437,1
E02000136,E02006433,1
E02000136,E02006437,1
E02000137,E02006431,2
E02000137,E02006436,1
E02000138,E02006432,1
E02000138,E02006433,1
E02000139,E02006431,2
E02000139,E02006432,1
E02000139,E02006433,1
E02000140,E02006436,1
E02000140,E02006438,1
E02000141,E02006431,4
E02000141,E02006433,3
E02000141,E02006435,1
E02000141,E02006437,1
E02000141,E02006438,2
E02000142,E02006431,1
E02000142,E02006433,3
E02000145,E02006431,1
E02000145,E02006433,2
E02000146,E02006431,2
E02000146,E02006432,1
E02000146,E02006433,4
E02000146,E02006435,2
E02000146,E02006437,1
E02000147,E02006430,1
E02000148,E02006432,1
E02000148,E02006433,2
E02000148,E02006434,1
E02000149,E02006432,3
E02000149,E02006433,3
E02000149,E02006435,2
E02000150,E02006430,1
E02000150,E02006433,4
E02000150,E02006436,1
E02000151,E02006431,2
E02000151,E02006433,2
E02000151,E02006437,1
E02000152,E02006430,1
E02000152,E02006433,1
E02000152,E02006434,1
E02000152,E02006435,1
E02000152,E02006436,2
E02000153,E02006430,1
E02000153,E02006433,2
E02000153,E02006437,2
E02000154,E02006434,2
E02000155,E02006432,1
E02000155,E02006433,3
E02000155,E02006434,1
E02000155,E02006435,2
E02000156,E02006430,2
E02000156,E02006431,3
E02000156,E02006432,2
E02000156,E02006433,3
E02000156,E02006434,2
E02000156,E02006436,1
E02000156,E02006437,1
E02000157,E02006432,3
E02000157,E02006433,2
E02000157,E02006437,1
E02000158,E02006432,1
E02000158,E02006433,5
E02000158,E02006434,2
E02000158,E02006435,1
E02000158,E02006436,1
E02000159,E02006431,1
E02000159,E02006432,1
E02000159,E02006433,2
E02000159,E02006434,1
E02000159,E02006436,2
E02000160,E02006430,1
E02000160,E02006431,3
E02000160,E02006433,5
E02000160,E02006435,2
E02000161,E02006431,3
E02000161,E02006433,3
E02000161,E02006434,2
E02000161,E02006435,1
E02000162,E02006431,1
E02000162,E02006433,4
E02000162,E02006435,1
E02000162,E02006436,2
E02000163,E02006431,3
E02000163,E02006435,1
E02000165,E02006430,7
E02000165,E02006431,10
E02000165,E02006432,1
E02000165,E02006433,43
