from,to,value
E02000001,E02000694,5
E02000001,E02000697,1
E02000004,E02000695,2
E02000009,E02000694,1
E02000013,E02000694,1
E02000014,E02000696,1
E02000018,E02000694,1
E02000018,E02000696,1
E02000019,E02000694,1
E02000025,E02000696,2
E02000029,E02000696,1
E02000030,E02000694,1
E02000031,E02000696,1
E02000032,E02000699,1
E02000034,E02000699,1
E02000035,E02000694,2
E02000036,E02000698,1
E02000040,E02000692,3
E02000040,E02000693,1
E02000041,E02000693,2
E02000042,E02000699,2
E02000044,E02000697,1
E02000046,E02000691,1
E02000046,E02000697,3
E02000047,E02000690,3
E02000047,E02000693,1
E02000049,E02000697,1
E02000050,E02000691,2
E02000050,E02000699,1
E02000051,E02000693,1
E02000051,E02000696,2
E02000051,E02000699,2
E02000052,E02000692,2
E02000052,E02000694,1
E02000052,E02000697,4
E02000055,E02000691,1
E02000055,E02000699,1
E02000056,E02000692,2
E02000057,E02000693,3
E02000058,E02000694,1
E02000059,E02000699,4
E02000060,E02000691,1
E02000060,E02000693,1
E02000061,E02000691,1
E02000061,E02000696,2
E02000061,E02000697,2
E02000061,E02000699,3
E02000063,E02000697,1
E02000064,E02000693,1
E02000065,E02000697,1
E02000067,E02000690,1
E02000067,E02000692,2
E02000067,E02000693,1
E02000068,E02000697,1
E02000069,E02000695,3
E02000073,E02000693,1
E02000074,E02000693,1
E02000077,E02000697,1
E02000079,E02000691,1
E02000079,E02000693,3
E02000080,E02000692,2
E02000081,E02000696,1
E02000086,E02000693,1
E02000086,E02000697,1
E02000089,E02000693,1
E02000094,E02000699,2
E02000095,E02000693,2
E02000095,E02000694,1
E02000095,E02000697,2
E02000096,E02000697,1
E02000098,E02000693,3
E02000098,E02000695,1
E02000099,E02000694,1
E02000101,E02000691,1
E02000102,E02000693,1
E02000103,E02000693,1
E02000106,E02000692,1
E02000106,E02000699,1
E02000107,E02000691,1
E02000107,E02000693,2
E02000107,E02000698,2
E02000110,E02000695,1
E02000110,E02000696,2
E02000111,E02000693,1
E02000112,E02000696,3
E02000114,E02000693,2
E02000114,E02000694,1
E02000114,E02000698,2
E02000115,E02000691,3
E02000115,E02000694,4
E02000116,E02000695,3
E02000116,E02000699,1
E02000117,E02000693,2
E02000117,E02000699,1
E02000119,E02000691,1
E02000119,E02000696,1
E02000120,E02000691,1
E02000120,E02000692,5
E02000120,E02000696,1
E02000120,E02000697,2
E02000120,E02000699,1
E02000122,E02000697,1
E02000123,E02000692,2
E02000123,E02000694,3
E02000123,E02000696,2
E02000123,E02000697,2
E02000123,E02000699,1
E02000124,E02000691,3
E02000124,E02000693,2
E02000124,E02000696,1
E02000124,E02000697,1
E02000125,E02000691,1
E02000125,E02000695,1
E02000126,E02000693,1
E02000131,E02000694,2
E02000131,E02000695,1
E02000131,E02000696,2
E02000132,E02000691,1
E02000132,E02000692,1
E02000133,E02000699,1
E02000134,E02000696,1
E02000134,E02000697,2
E02000134,E02000699,3
E02000135,E02000693,1
E02000135,E02000698,1
E02000138,E02000692,1
E02000138,E02000696,1
E02000139,E02000696,2
E02000139,E02000698,1
E02000142,E02000691,1
E02000142,E02000694,1
E02000144,E02000691,2
E02000144,E02000693,2
E02000144,E02000694,4
E02000144,E02000697,2
E02000145,E02000694,1
E02000147,E02000694,1
E02000149,E02000694,1
E02000149,E02000699,1
E02000150,E02000692,1
E02000152,E02000694,1
E02000153,E02000696,1
E02000153,E02000697,1
E02000155,E02000693,1
E02000155,E02000699,1
E02000156,E02000691,1
E02000163,E02000693,1
E02000165,E02000693,1
E02000166,E02000697,1
E02000167,E02000692,1
E02000167,E02000693,1
E02000168,E02000695,1
E02000168,E02000698,3
E02000169,E02000692,3
E02000169,E02000694,2
E02000169,E02000697,1
E02000169,E02000699,1
E02000170,E02000691,3
E02000170,E02000693,2
E02000170,E02000694,2
E02000170,E02000695,2
E02000170,E02000699,3
E02000171,E02000690,2
E02000171,E02000694,2
E02000172,E02000694,2
E02000173,E02000692,2
E02000173,E02000693,1
E02000174,E02000692,2
E02000174,E02000696,1
E02000174,E02000697,1
E02000175,E02000691,2
E02000175,E02000697,1
E02000175,E02000699,2
E02000176,E02000697,1
E02000176,E02000698,4
E02000177,E02000693,1
E02000177,E02000696,2
E02000177,E02000697,1
E02000178,E02000697,1
E02000178,E02000698,2
E02000179,E02000692,2
E02000179,E02000694,3
E02000180,E02000692,1
E02000180,E02000696,2
E02000181,E02000690,2
E02000181,E02000693,2
E02000181,E02000697,2
E02000181,E02000699,3
