from,to,value
E02000001,E02003263,2
E02000003,E02003260,3
E02000010,E02003265,1
E02000010,E02003267,1
E02000012,E02003264,1
E02000014,E02003266,2
E02000017,E02003267,7
E02000020,E02003269,3
E02000023,E02003260,2
E02000024,E02003262,1
E02000024,E02003265,1
E02000026,E02003269,1
E02000028,E02003262,2
E02000028,E02003267,3
E02000029,E02003260,4
E02000033,E02003261,1
E02000034,E02003265,1
E02000035,E02003261,1
E02000035,E02003263,2
E02000036,E02003262,1
E02000036,E02003268,3
E02000036,E02003269,3
E02000037,E02003263,1
E02000038,E02003262,1
E02000038,E02003265,1
E02000039,E02003269,2
E02000041,E02003262,2
E02000041,E02003263,2
E02000041,E02003265,2
E02000042,E02003262,6
E02000044,E02003266,3
E02000044,E02003267,5
E02000044,E02003268,2
E02000044,E02003269,1
E02000045,E02003268,2
E02000047,E02003263,1
E02000047,E02003264,5
E02000048,E02003260,1
E02000048,E02003266,2
E02000048,E02003268,3
E02000050,E02003262,4
E02000050,E02003265,3
E02000054,E02003261,2
E02000054,E02003266,4
E02000054,E02003268,3
E02000055,E02003263,2
E02000055,E02003269,6
E02000056,E02003265,1
E02000057,E02003260,4
E02000059,E02003268,1
E02000060,E02003268,1
E02000060,E02003269,2
E02000062,E02003269,7
E02000063,E02003263,3
E02000064,E02003269,2
E02000067,E02003268,1
E02000079,E02003267,1
E02000093,E02003263,5
E02000093,E02003268,1
E02000094,E02003269,1
E02000095,E02003264,4
E02000095,E02003267,1
E02000096,E02003261,2
E02000096,E02003267,2
E02000097,E02003266,2
E02000097,E02003267,1
E02000098,E02003262,1
E02000099,E02003264,4
E02000099,E02003267,2
E02000099,E02003268,6
E02000099,E02003269,2
E02000100,E02003263,1
E02000100,E02003265,1
E02000101,E02003260,1
E02000101,E02003262,2
E02000101,E02003269,2
E02000102,E02003262,6
E02000102,E02003263,4
E02000102,E02003264,1
E02000102,E02003268,4
E02000103,E02003263,3
E02000103,E02003268,3
E02000104,E02003260,1
E02000104,E02003261,1
E02000104,E02003263,1
E02000104,E02003267,1
E02000105,E02003263,1
E02000106,E02003260,3
E02000106,E02003262,1
E02000106,E02003265,1
E02000106,E02003267,2
E02000106,E02003269,2
E02000107,E02003263,6
E02000107,E02003269,2
E02000108,E02003263,1
E02000108,E02003266,1
E02000111,E02003262,4
E02000111,E02003268,1
E02000111,E02003269,2
E02000112,E02003268,3
E02000112,E02003269,5
E02000113,E02003261,1
E02000113,E02003262,5
E02000113,E02003263,1
E02000114,E02003262,1
E02000114,E02003266,1
E02000116,E02003260,5
E02000116,E02003264,1
E02000117,E02003264,1
E02000117,E02003268,11
E02000118,E02003260,3
E02000118,E02003264,2
E02000119,E02003261,1
E02000119,E02003262,2
E02000119,E02003263,1
E02000119,E02003266,1
E02000121,E02003262,6
E02000121,E02003263,1
E02000121,E02003267,1
E02000123,E02003260,5
E02000123,E02003266,2
E02000124,E02003269,1
E02000126,E02003260,4
E02000154,E02003262,1
E02000176,E02003262,1
E02000180,E02003263,3
E02000187,E02003260,1
E02000191,E02003268,1
E02000193,E02003266,1
E02000193,E02003267,4
E02000195,E02003260,1
E02000202,E02003269,3
E02000203,E02003266,1
E02000206,E02003269,2
E02000209,E02003263,2
E02000213,E02003260,3
E02000217,E02003260,2
E02000236,E02003263,1
E02000239,E02003266,2
E02000241,E02003262,3
E02000241,E02003266,1
E02000248,E02003266,1
E02000249,E02003263,1
E02000251,E02003265,2
E02000252,E02003261,1
E02000253,E02003263,3
E02000256,E02003263,4
E02000259,E02003262,1
E02000260,E02003266,5
E02000260,E02003267,2
E02000263,E02003261,1
E02000263,E02003263,5
E02000264,E02003269,1
E02000265,E02003263,2
E02000277,E02003262,2
E02000278,E02003262,1
E02000278,E02003268,2
E02000279,E02003263,3
E02000280,E02003261,1
E02000281,E02003260,2
E02000281,E02003269,4
E02000284,E02003265,1
E02000286,E02003262,3
E02000286,E02003265,1
E02000288,E02003261,1
E02000290,E02003263,1
E02000291,E02003269,1
E02000292,E02003260,3
E02000296,E02003260,2
E02000296,E02003262,1
E02000296,E02003269,1
E02000297,E02003260,1
E02000298,E02003269,1
E02000299,E02003266,1
E02000299,E02003267,3
E02000299,E02003269,1
E02000300,E02003264,1
E02000300,E02003268,5
E02000302,E02003262,2
E02000305,E02003261,2
E02000307,E02003265,2
E02000308,E02003260,1
E02000311,E02003262,1
E02000318,E02003268,1
E02000320,E02003269,4
E02000332,E02003266,2
E02000346,E02003265,1
E02000350,E02003269,22
E02000355,E02003262,1
E02000363,E02003267,1
E02000372,E02003263,3
E02000372,E02003264,1
E02000372,E02003266,1
E02000372,E02003268,1
E02000372,E02003269,1
E02000381,E02003263,1
E02000384,E02003267,1
E02000398,E02003262,1
E02000400,E02003269,8
E02000402,E02003260,4
E02000403,E02003263,1
E02000404,E02003265,1
E02000407,E02003268,6
E02000409,E02003263,5
E02000412,E02003263,1
E02000412,E02003265,1
E02000414,E02003268,1
E02000415,E02003260,3
E02000415,E02003263,1
E02000416,E02003263,7
E02000417,E02003263,1
E02000419,E02003269,1
E02000420,E02003265,1
E02000420,E02003266,3
E02000421,E02003267,2
E02000422,E02003262,1
E02000422,E02003265,1
E02000422,E02003269,4
E02000423,E02003263,1
E02000428,E02003269,1
E02000433,E02003260,4
E02000433,E02003269,1
E02000434,E02003261,1
E02000435,E02003263,1
E02000436,E02003261,1
E02000437,E02003261,5
E02000437,E02003266,1
E02000438,E02003260,1
E02000438,E02003261,1
E02000439,E02003262,2
E02000439,E02003264,6
E02000439,E02003265,5
E02000440,E02003266,2
E02000442,E02003263,3
E02000442,E02003265,1
E02000442,E02003268,2
E02000442,E02003269,2
E02000443,E02003260,3
E02000443,E02003261,10
E02000443,E02003263,16
E02000443,E02003266,3
E02000443,E02003268,7
E02000443,E02003269,6
E02000445,E02003263,4
E02000445,E02003268,2
E02000445,E02003269,5
E02000448,E02003267,3
E02000449,E02003260,3
E02000451,E02003268,5
E02000452,E02003268,3
E02000452,E02003269,1
E02000453,E02003263,3
E02000453,E02003268,3
E02000454,E02003267,2
E02000456,E02003261,1
E02000456,E02003268,6
E02000459,E02003266,1
E02000459,E02003269,2
E02000460,E02003261,2
E02000460,E02003264,5
E02000460,E02003266,1
E02000461,E02003261,3
E02000463,E02003266,1
E02000464,E02003261,2
E02000474,E02003263,1
E02000480,E02003266,1
E02000490,E02003263,4
E02000493,E02003263,1
E02000500,E02003265,1
E02000503,E02003262,1
E02000506,E02003263,1
E02000507,E02003260,1
