from,to,value
E02000001,E02004792,1
E02000001,E02004793,2
E02000001,E02004798,1
E02000008,E02004797,2
E02000026,E02004794,2
E02000027,E02004796,1
E02000033,E02004793,3
E02000045,E02004796,1
E02000049,E02004797,1
E02000061,E02004795,2
E02000073,E02004792,1
E02000084,E02004794,4
E02000086,E02004796,1
E02000088,E02004793,1
E02000094,E02004794,1
E02000124,E02004795,2
E02000127,E02004793,2
E02000134,E02004797,2
E02000138,E02004794,2
E02000153,E02004792,3
E02000153,E02004793,2
E02000154,E02004794,2
E02000155,E02004798,2
E02000162,E02004793,2
E02000169,E02004792,2
E02000172,E02004790,1
E02000176,E02004796,2
E02000183,E02004794,2
E02000183,E02004795,3
E02000186,E02004792,1
E02000194,E02004793,3
E02000219,E02004796,2
E02000222,E02004795,4
E02000224,E02004793,1
E02000235,E02004794,1
E02000240,E02004796,2
E02000265,E02004790,2
E02000267,E02004796,5
E02000268,E02004796,1
E02000276,E02004793,2
E02000295,E02004795,1
E02000296,E02004795,1
E02000302,E02004793,2
E02000333,E02004794,2
E02000334,E02004792,1
E02000342,E02004791,1
E02000354,E02004796,1
E02000364,E02004795,1
E02000368,E02004794,1
E02000372,E02004799,3
E02000376,E02004793,1
E02000378,E02004796,1
E02000379,E02004795,1
E02000381,E02004791,1
E02000381,E02004795,2
E02000382,E02004795,3
E02000382,E02004796,1
E02000383,E02004793,3
E02000388,E02004795,6
E02000389,E02004793,1
E02000389,E02004794,4
E02000389,E02004795,1
E02000391,E02004790,2
E02000392,E02004795,7
E02000395,E02004793,2
E02000396,E02004793,2
E02000396,E02004797,1
E02000417,E02004796,2
E02000419,E02004797,2
E02000420,E02004798,2
E02000424,E02004795,1
E02000424,E02004796,1
E02000443,E02004798,1
E02000448,E02004793,2
E02000452,E02004793,1
E02000473,E02004793,4
E02000478,E02004795,2
E02000494,E02004794,1
E02000496,E02004796,5
E02000497,E02004795,1
E02000500,E02004799,2
E02000503,E02004796,1
E02000504,E02004796,4
E02000504,E02004799,2
E02000506,E02004798,2
E02000507,E02004796,2
E02000508,E02004794,1
E02000509,E02004799,5
E02000510,E02004798,2
E02000513,E02004799,1
E02000515,E02004796,2
E02000516,E02004790,1
E02000526,E02004795,2
E02000531,E02004795,3
E02000543,E02004796,1
E02000544,E02004796,2
E02000549,E02004790,7
E02000551,E02004790,4
E02000551,E02004794,2
E02000555,E02004792,1
E02000555,E02004793,2
E02000560,E02004795,3
E02000563,E02004793,2
E02000564,E02004798,3
E02000566,E02004795,2
E02000573,E02004795,3
E02000578,E02004795,4
E02000582,E02004795,1
E02000583,E02004795,4
E02000584,E02004795,3
E02000592,E02004795,3
E02000592,E02004796,2
E02000593,E02004795,1
E02000594,E02004795,3
E02000595,E02004795,2
E02000596,E02004794,1
E02000596,E02004795,2
E02000601,E02004795,2
E02000603,E02004790,1
E02000603,E02004795,1
E02000607,E02004792,1
E02000608,E02004795,4
E02000608,E02004798,1
E02000609,E02004796,1
E02000611,E02004799,2
E02000612,E02004797,4
E02000613,E02004799,2
E02000616,E02004796,2
E02000620,E02004795,2
E02000622,E02004795,1
E02000627,E02004799,1
E02000630,E02004792,1
E02000630,E02004796,1
E02000631,E02004794,2
E02000634,E02004796,1
E02000636,E02004796,3
E02000640,E02004794,4
E02000643,E02004793,3
E02000645,E02004795,3
E02000647,E02004797,3
E02000663,E02004793,1
E02000671,E02004793,5
E02000671,E02004795,4
E02000673,E02004798,1
E02000689,E02004793,8
E02000696,E02004793,2
E02000697,E02004793,4
E02000697,E02004796,2
E02000698,E02004795,2
E02000711,E02004799,1
E02000712,E02004793,1
E02000719,E02004795,2
E02000725,E02004793,1
E02000733,E02004792,2
E02000764,E02004796,1
E02000764,E02004799,1
E02000777,E02004794,4
E02000784,E02004795,1
E02000785,E02004795,2
E02000786,E02004795,1
E02000786,E02004796,2
E02000787,E02004793,2
E02000788,E02004795,2
E02000789,E02004795,3
E02000792,E02004795,3
E02000792,E02004796,3
E02000793,E02004795,2
E02000797,E02004793,3
E02000798,E02004795,2
E02000799,E02004793,4
E02000799,E02004795,1
E02000801,E02004795,1
E02000804,E02004793,3
E02000804,E02004796,4
E02000805,E02004793,1
E02000805,E02004794,1
E02000805,E02004796,2
E02000805,E02004799,2
E02000808,E02004793,2
E02000808,E02004795,1
E02000810,E02004790,3
E02000813,E02004795,1
E02000813,E02004798,3
E02000814,E02004796,3
E02000815,E02004795,1
E02000826,E02004795,3
E02000830,E02004793,4
E02000831,E02004794,1
E02000831,E02004795,1
E02000837,E02004795,3
E02000838,E02004797,4
E02000845,E02004796,2
E02000856,E02004796,2
E02000864,E02004793,4
E02000872,E02004796,2
E02000873,E02004796,1
E02000880,E02004793,3
E02000886,E02004796,3
E02000887,E02004795,1
E02000900,E02004793,1
E02000909,E02004797,1
E02000925,E02004795,3
E02000927,E02004793,2
E02000928,E02004796,1
E02000929,E02004799,2
E02000930,E02004790,4
E02000930,E02004795,3
E02000931,E02004798,2
E02000931,E02004799,2
E02000932,E02004793,2
E02000932,E02004795,2
E02000932,E02004797,2
E02000933,E02004794,2
E02000933,E02004797,2
E02000934,E02004794,3
E02000935,E02004792,2
E02000936,E02004795,2
E02000938,E02004795,2
E02000939,E02004795,2
E02000939,E02004796,1
E02000942,E02004796,3
E02000944,E02004798,4
E02000945,E02004795,1
E02000951,E02004795,1
E02000954,E02004792,1
E02000955,E02004795,1
E02000970,E02004795,1
E02000971,E02004794,2
E02000975,E02004794,1
E02000979,E02004793,1
E02000982,E02004792,1
E02000983,E02004793,3
E02001019,E02004792,1
E02001028,E02004795,2
E02001066,E02004797,1
E02001070,E02004796,1
E02001079,E02004792,1
E02001081,E02004799,1
E02001102,E02004798,1
E02001137,E02004793,1
E02001147,E02004794,5
E02001168,E02004794,1
E02001192,E02004793,1
E02001212,E02004792,2
E02001273,E02004795,1
E02001335,E02004795,1
E02001342,E02004792,1
E02001418,E02004792,1
E02001456,E02004790,2
E02001563,E02004797,1
E02001565,E02004797,1
E02001579,E02004796,1
E02001600,E02004799,1
E02001646,E02004793,2
E02001646,E02004799,1
E02001676,E02004797,2
E02001689,E02004794,1
E02001751,E02004799,3
E02001814,E02004792,1
E02001845,E02004790,1
E02001876,E02004797,1
E02001876,E02004799,1
E02001886,E02004794,1
E02001899,E02004790,1
E02001906,E02004795,2
E02001922,E02004794,1
E02001926,E02004797,1
E02001929,E02004790,1
E02001929,E02004792,1
E02001985,E02004795,2
E02001993,E02004792,1
E02001999,E02004791,5
E02002102,E02004794,1
E02002106,E02004795,2
E02002144,E02004798,1
E02002146,E02004797,1
E02002188,E02004793,1
E02002195,E02004793,1
E02002293,E02004795,1
E02002300,E02004799,1
E02002361,E02004792,2
E02002421,E02004790,3
E02002454,E02004796,1
E02002513,E02004793,1
E02002516,E02004792,1
E02002646,E02004799,1
E02002718,E02004790,4
E02002747,E02004799,1
E02002753,E02004794,7
E02002791,E02004790,3
E02002794,E02004793,1
E02002798,E02004792,1
E02002819,E02004795,1
E02002846,E02004799,1
E02002863,E02004792,6
E02002864,E02004794,1
E02002970,E02004799,1
E02002987,E02004799,1
E02002989,E02004790,2
E02002991,E02004798,1
E02002993,E02004794,1
E02002995,E02004797,2
E02002996,E02004790,1
E02002996,E02004793,3
E02002997,E02004799,3
E02002998,E02004794,1
E02003015,E02004795,1
E02003021,E02004793,1
E02003023,E02004790,1
E02003027,E02004790,2
E02003027,E02004793,1
E02003031,E02004790,1
E02003031,E02004797,1
E02003037,E02004794,1
E02003037,E02004795,1
E02003041,E02004793,1
E02003045,E02004795,1
E02003045,E02004798,2
E02003049,E02004795,1
E02003050,E02004796,1
E02003065,E02004797,1
E02003070,E02004796,1
E02003090,E02004796,1
E02003104,E02004794,1
E02003107,E02004798,1
E02003109,E02004792,2
E02003113,E02004792,1
E02003140,E02004793,1
E02003144,E02004793,1
E02003144,E02004796,1
E02003147,E02004798,1
E02003159,E02004793,1
E02003161,E02004799,2
E02003163,E02004793,2
E02003166,E02004793,1
E02003166,E02004799,1
E02003168,E02004799,2
E02003170,E02004795,1
E02003172,E02004790,4
E02003172,E02004793,1
E02003173,E02004790,2
E02003173,E02004794,5
E02003174,E02004790,1
E02003174,E02004792,2
E02003174,E02004798,2
E02003175,E02004790,5
E02003175,E02004794,2
E02003175,E02004796,3
E02003175,E02004797,6
E02003175,E02004799,1
E02003176,E02004790,5
E02003177,E02004790,3
E02003177,E02004794,3
E02003177,E02004796,2
E02003177,E02004799,1
E02003178,E02004790,2
E02003178,E02004796,1
E02003178,E02004797,1
E02003179,E02004799,1
E02003180,E02004790,1
E02003180,E02004791,1
E02003180,E02004795,1
E02003180,E02004796,3
E02003181,E02004790,1
E02003181,E02004794,6
E02003181,E02004795,1
E02003181,E02004799,1
E02003182,E02004790,3
E02003182,E02004794,7
E02003182,E02004795,1
E02003182,E02004798,2
E02003182,E02004799,1
