from,to,value
E02000009,E02002452,4
E02000013,E02002454,3
E02000042,E02002453,1
E02000056,E02002454,1
E02000059,E02002454,2
E02000098,E02002453,1
E02000106,E02002456,4
E02000106,E02002457,1
E02000173,E02002452,1
E02000176,E02002454,2
E02000198,E02002459,1
E02000208,E02002456,1
E02000214,E02002454,1
E02000216,E02002456,1
E02000227,E02002454,4
E02000262,E02002452,2
E02000264,E02002450,1
E02000270,E02002451,1
E02000276,E02002456,2
E02000291,E02002452,1
E02000312,E02002458,4
E02000314,E02002452,1
E02000314,E02002456,5
E02000350,E02002454,2
E02000367,E02002459,1
E02000372,E02002459,2
E02000387,E02002454,1
E02000389,E02002454,1
E02000412,E02002455,1
E02000424,E02002455,3
E02000430,E02002456,1
E02000469,E02002456,1
E02000479,E02002457,2
E02000544,E02002457,4
E02000547,E02002458,4
E02000553,E02002454,1
E02000567,E02002456,1
E02000575,E02002450,1
E02000605,E02002452,2
E02000622,E02002459,1
E02000628,E02002457,1
E02000654,E02002458,1
E02000657,E02002453,1
E02000660,E02002456,2
E02000696,E02002457,3
E02000716,E02002459,1
E02000717,E02002452,4
E02000717,E02002454,1
E02000725,E02002456,3
E02000735,E02002455,1
E02000745,E02002454,1
E02000747,E02002454,1
E02000770,E02002452,2
E02000845,E02002459,1
E02000867,E02002452,1
E02000867,E02002453,1
E02000883,E02002454,1
E02000888,E02002457,1
E02000894,E02002459,1
E02000905,E02002456,3
E02000938,E02002450,1
E02000939,E02002451,1
E02000973,E02002455,3
E02000981,E02002452,1
E02000988,E02002456,5
E02000990,E02002453,2
E02000999,E02002453,1
E02001018,E02002456,1
E02001023,E02002459,2
E02001029,E02002454,4
E02001047,E02002450,1
E02001048,E02002456,1
E02001065,E02002452,3
E02001070,E02002453,1
E02001076,E02002452,2
E02001083,E02002452,1
E02001103,E02002459,1
E02001106,E02002457,1
E02001107,E02002450,3
E02001121,E02002450,1
E02001127,E02002456,3
E02001138,E02002459,1
E02001145,E02002454,1
E02001146,E02002458,1
E02001151,E02002459,1
E02001157,E02002459,2
E02001158,E02002458,1
E02001162,E02002453,1
E02001163,E02002459,1
E02001166,E02002455,2
E02001168,E02002454,1
E02001170,E02002456,2
E02001229,E02002456,2
E02001237,E02002456,2
E02001259,E02002452,1
E02001277,E02002451,1
E02001278,E02002450,2
E02001283,E02002451,2
E02001292,E02002453,1
E02001298,E02002459,1
E02001307,E02002458,3
E02001310,E02002458,2
E02001322,E02002452,2
E02001328,E02002459,4
E02001360,E02002454,1
E02001376,E02002453,1
E02001377,E02002454,2
E02001382,E02002454,1
E02001383,E02002454,1
E02001384,E02002454,2
E02001420,E02002453,1
E02001448,E02002454,1
E02001509,E02002451,2
E02001509,E02002454,2
E02001509,E02002455,1
E02001509,E02002456,1
E02001509,E02002458,1
E02001510,E02002450,3
E02001510,E02002459,1
E02001511,E02002450,2
E02001511,E02002453,1
E02001512,E02002451,2
E02001512,E02002453,1
E02001512,E02002459,2
E02001513,E02002454,2
E02001513,E02002456,1
E02001513,E02002457,1
E02001513,E02002459,3
E02001514,E02002451,4
E02001514,E02002452,6
E02001514,E02002456,1
E02001514,E02002459,1
E02001515,E02002451,1
E02001515,E02002459,1
E02001516,E02002451,1
E02001517,E02002453,1
E02001518,E02002452,1
E02001518,E02002453,1
E02001518,E02002454,4
E02001518,E02002457,1
E02001519,E02002453,2
E02001519,E02002458,2
E02001520,E02002454,1
E02001520,E02002457,1
E02001521,E02002454,5
E02001521,E02002455,1
E02001521,E02002456,4
E02001521,E02002459,2
E02001522,E02002451,1
E02001522,E02002454,2
E02001522,E02002456,1
E02001522,E02002459,1
E02001523,E02002459,1
E02001525,E02002452,2
E02001525,E02002453,1
E02001525,E02002454,2
E02001525,E02002456,1
E02001526,E02002453,2
E02001526,E02002458,2
E02001527,E02002455,1
E02001527,E02002458,1
E02001528,E02002453,1
E02001528,E02002454,2
E02001529,E02002459,1
E02001530,E02002454,1
E02001530,E02002459,3
E02001531,E02002454,1
E02001531,E02002457,1
E02001533,E02002457,1
E02001533,E02002458,2
E02001534,E02002454,1
E02001534,E02002459,1
E02001535,E02002450,1
E02001535,E02002454,1
E02001536,E02002450,1
E02001536,E02002451,1
E02001536,E02002458,1
E02001537,E02002456,2
E02001538,E02002459,1
E02001540,E02002457,3
E02001541,E02002452,3
E02001541,E02002453,1
E02001541,E02002456,1
E02001541,E02002458,2
E02001544,E02002459,1
E02001546,E02002450,1
E02001546,E02002452,1
E02001546,E02002453,2
E02001546,E02002454,2
E02001546,E02002456,1
E02001546,E02002457,1
E02001546,E02002458,1
E02001547,E02002452,1
E02001548,E02002450,1
E02001548,E02002455,2
E02001552,E02002452,1
E02001553,E02002450,1
E02001553,E02002452,2
E02001554,E02002451,1
E02001557,E02002453,2
E02001557,E02002457,1
E02001559,E02002450,2
E02001560,E02002456,14
E02001563,E02002452,1
E02001565,E02002456,1
E02001566,E02002453,1
E02001566,E02002456,1
E02001569,E02002452,3
E02001569,E02002453,1
E02001569,E02002459,1
E02001570,E02002458,1
E02001573,E02002455,1
E02001574,E02002457,2
E02001575,E02002454,2
E02001575,E02002459,1
E02001577,E02002453,1
E02001579,E02002459,1
E02001580,E02002452,1
E02001580,E02002453,2
E02001580,E02002458,1
E02001582,E02002452,1
E02001584,E02002459,1
E02001591,E02002450,2
E02001598,E02002450,1
E02001602,E02002458,1
E02001603,E02002450,1
E02001604,E02002453,2
E02001604,E02002458,1
E02001606,E02002454,2
E02001609,E02002459,1
E02001610,E02002455,1
E02001611,E02002456,1
E02001612,E02002452,1
E02001612,E02002454,2
E02001613,E02002457,1
E02001620,E02002456,1
E02001624,E02002454,1
E02001624,E02002458,1
E02001631,E02002453,1
E02001632,E02002456,1
E02001634,E02002454,4
E02001638,E02002454,1
E02001638,E02002456,1
E02001639,E02002454,1
E02001642,E02002457,3
E02001646,E02002456,1
E02001646,E02002457,1
E02001646,E02002459,2
E02001648,E02002456,1
E02001650,E02002451,3
E02001651,E02002456,1
E02001652,E02002452,1
E02001652,E02002456,2
E02001652,E02002457,1
E02001653,E02002453,2
E02001653,E02002454,1
E02001656,E02002456,4
E02001660,E02002459,1
E02001669,E02002454,3
E02001675,E02002454,1
E02001679,E02002457,2
E02001679,E02002459,1
E02001691,E02002456,2
E02001703,E02002450,1
E02001712,E02002456,1
E02001718,E02002456,2
E02001720,E02002451,1
E02001720,E02002459,1
E02001724,E02002454,1
E02001729,E02002452,1
E02001734,E02002454,3
E02001754,E02002454,1
E02001767,E02002456,1
E02001790,E02002456,1
E02001796,E02002458,1
E02001803,E02002451,1
E02001803,E02002453,2
E02001820,E02002453,3
E02001860,E02002454,3
E02001861,E02002452,1
E02001862,E02002452,1
E02001867,E02002457,2
E02001882,E02002450,1
E02001886,E02002454,2
E02001904,E02002454,2
E02001913,E02002453,3
E02001922,E02002459,1
E02001984,E02002450,1
E02001988,E02002455,1
E02001988,E02002456,2
E02001993,E02002455,1
E02001999,E02002459,1
E02002015,E02002450,1
E02002115,E02002452,2
E02002142,E02002453,4
E02002163,E02002456,4
E02002179,E02002456,1
E02002183,E02002451,1
E02002185,E02002452,2
E02002189,E02002459,1
E02002192,E02002454,1
E02002197,E02002450,2
E02002197,E02002454,2
E02002198,E02002453,1
E02002199,E02002450,1
E02002199,E02002453,1
E02002199,E02002456,3
E02002199,E02002457,1
E02002200,E02002454,1
E02002201,E02002458,4
E02002207,E02002457,1
E02002209,E02002453,1
E02002209,E02002458,1
E02002210,E02002453,1
E02002210,E02002456,2
E02002212,E02002450,1
E02002213,E02002450,5
E02002215,E02002450,2
E02002216,E02002459,1
E02002217,E02002453,1
E02002219,E02002453,4
E02002225,E02002454,1
E02002225,E02002458,1
E02002225,E02002459,2
E02002226,E02002455,2
E02002229,E02002450,1
E02002233,E02002453,1
E02002233,E02002457,4
E02002233,E02002459,1
E02002234,E02002452,4
E02002234,E02002453,1
E02002234,E02002459,1
E02002236,E02002459,5
E02002239,E02002458,1
E02002240,E02002455,3
E02002241,E02002452,1
E02002241,E02002454,1
E02002241,E02002458,2
E02002243,E02002456,2
E02002246,E02002454,1
E02002246,E02002458,1
E02002247,E02002452,3
E02002249,E02002457,1
E02002254,E02002458,2
E02002255,E02002459,3
E02002256,E02002458,1
E02002258,E02002454,2
E02002259,E02002454,1
E02002260,E02002455,2
E02002261,E02002450,1
E02002261,E02002458,1
E02002262,E02002454,1
E02002263,E02002452,1
E02002264,E02002458,2
E02002265,E02002458,1
E02002268,E02002451,2
E02002268,E02002452,2
E02002268,E02002456,1
E02002269,E02002454,2
E02002271,E02002453,4
E02002271,E02002454,2
E02002271,E02002458,5
E02002271,E02002459,1
E02002272,E02002456,4
E02002272,E02002457,1
E02002272,E02002458,2
E02002274,E02002451,1
E02002275,E02002451,1
E02002275,E02002458,3
E02002276,E02002451,2
E02002276,E02002452,2
E02002276,E02002458,1
E02002277,E02002456,2
E02002277,E02002458,1
E02002279,E02002458,2
E02002280,E02002452,5
E02002280,E02002453,7
E02002280,E02002458,3
E02002280,E02002459,2
E02002281,E02002452,1
E02002281,E02002453,3
E02002281,E02002454,1
E02002281,E02002457,3
