from,to,value
E02000001,E02000381,4
E02000001,E02000383,1
E02000001,E02000384,2
E02000001,E02000388,2
E02000007,E02000382,1
E02000009,E02000384,1
E02000012,E02000381,3
E02000012,E02000385,1
E02000014,E02000389,1
E02000015,E02000382,1
E02000015,E02000389,1
E02000016,E02000383,1
E02000020,E02000384,1
E02000020,E02000388,1
E02000024,E02000382,2
E02000024,E02000383,1
E02000025,E02000385,1
E02000026,E02000382,1
E02000029,E02000383,1
E02000029,E02000385,1
E02000029,E02000386,4
E02000029,E02000387,4
E02000030,E02000384,1
E02000032,E02000387,1
E02000034,E02000387,1
E02000034,E02000389,3
E02000035,E02000383,2
E02000035,E02000385,1
E02000035,E02000388,1
E02000036,E02000381,3
E02000036,E02000386,1
E02000036,E02000389,1
E02000037,E02000389,1
E02000038,E02000381,3
E02000039,E02000386,2
E02000040,E02000385,1
E02000040,E02000387,2
E02000041,E02000384,3
E02000041,E02000385,1
E02000041,E02000388,1
E02000042,E02000388,1
E02000043,E02000388,1
E02000044,E02000383,1
E02000045,E02000382,3
E02000045,E02000388,1
E02000046,E02000381,2
E02000046,E02000382,1
E02000046,E02000384,1
E02000046,E02000387,2
E02000047,E02000380,5
E02000047,E02000381,1
E02000047,E02000384,6
E02000047,E02000389,1
E02000048,E02000381,3
E02000051,E02000381,1
E02000051,E02000389,1
E02000052,E02000380,1
E02000052,E02000383,2
E02000052,E02000384,2
E02000054,E02000384,1
E02000054,E02000385,1
E02000054,E02000388,1
E02000054,E02000389,1
E02000055,E02000384,2
E02000055,E02000385,1
E02000055,E02000386,1
E02000055,E02000388,1
E02000056,E02000388,1
E02000056,E02000389,4
E02000057,E02000381,2
E02000057,E02000387,3
E02000058,E02000380,1
E02000058,E02000381,3
E02000058,E02000383,1
E02000058,E02000385,1
E02000058,E02000386,1
E02000058,E02000387,2
E02000058,E02000388,2
E02000059,E02000383,1
E02000060,E02000388,2
E02000061,E02000381,1
E02000061,E02000383,1
E02000061,E02000385,1
E02000061,E02000386,1
E02000061,E02000387,2
E02000062,E02000381,1
E02000062,E02000382,1
E02000062,E02000387,2
E02000063,E02000384,1
E02000064,E02000381,2
E02000064,E02000383,1
E02000064,E02000385,2
E02000068,E02000386,2
E02000070,E02000389,1
E02000073,E02000389,3
E02000080,E02000383,1
E02000080,E02000384,2
E02000080,E02000389,1
E02000081,E02000387,2
E02000082,E02000386,1
E02000084,E02000389,1
E02000085,E02000386,2
E02000087,E02000387,1
E02000090,E02000387,1
E02000094,E02000387,2
E02000095,E02000385,4
E02000095,E02000387,2
E02000097,E02000382,1
E02000098,E02000387,2
E02000099,E02000388,1
E02000100,E02000385,1
E02000100,E02000387,1
E02000101,E02000388,3
E02000102,E02000383,3
E02000102,E02000385,2
E02000102,E02000386,2
E02000103,E02000382,1
E02000103,E02000384,3
E02000103,E02000388,1
E02000104,E02000380,1
E02000104,E02000382,1
E02000104,E02000383,3
E02000104,E02000384,3
E02000105,E02000384,1
E02000105,E02000385,1
E02000105,E02000389,1
E02000106,E02000383,1
E02000106,E02000385,2
E02000106,E02000386,2
E02000106,E02000387,3
E02000107,E02000380,1
E02000107,E02000382,5
E02000107,E02000384,3
E02000107,E02000385,1
E02000107,E02000386,3
E02000107,E02000389,6
E02000108,E02000380,1
E02000108,E02000384,1
E02000108,E02000386,1
E02000110,E02000380,1
E02000110,E02000381,1
E02000110,E02000382,1
E02000110,E02000384,1
E02000110,E02000385,2
E02000110,E02000386,1
E02000110,E02000388,2
E02000110,E02000389,4
E02000111,E02000383,3
E02000111,E02000388,1
E02000112,E02000382,1
E02000113,E02000388,1
E02000114,E02000381,5
E02000114,E02000382,3
E02000114,E02000383,3
E02000114,E02000386,1
E02000114,E02000387,2
E02000114,E02000388,1
E02000115,E02000380,2
E02000115,E02000381,3
E02000115,E02000382,1
E02000115,E02000384,2
E02000115,E02000387,1
E02000115,E02000388,3
E02000115,E02000389,1
E02000116,E02000383,3
E02000116,E02000384,2
E02000116,E02000385,1
E02000116,E02000386,3
E02000116,E02000387,2
E02000116,E02000389,2
E02000117,E02000382,1
E02000117,E02000383,1
E02000117,E02000384,3
E02000117,E02000386,1
E02000118,E02000381,1
E02000118,E02000385,1
E02000118,E02000389,1
E02000119,E02000381,1
E02000119,E02000383,1
E02000120,E02000380,8
E02000120,E02000381,1
E02000120,E02000383,4
E02000120,E02000384,1
E02000120,E02000386,3
E02000120,E02000387,1
E02000120,E02000388,1
E02000120,E02000389,4
E02000121,E02000388,1
E02000122,E02000380,1
E02000122,E02000382,4
E02000122,E02000384,2
E02000122,E02000385,1
E02000122,E02000386,1
E02000123,E02000381,3
E02000123,E02000382,2
E02000123,E02000383,4
E02000123,E02000388,3
E02000123,E02000389,7
E02000124,E02000382,3
E02000124,E02000383,2
E02000124,E02000384,4
E02000124,E02000386,2
E02000124,E02000387,4
E02000125,E02000381,4
E02000125,E02000382,1
E02000125,E02000383,4
E02000125,E02000384,3
E02000125,E02000386,1
E02000125,E02000387,7
E02000125,E02000388,3
E02000125,E02000389,1
E02000126,E02000383,1
E02000126,E02000387,2
E02000126,E02000389,1
E02000128,E02000389,1
E02000130,E02000386,1
E02000131,E02000380,1
E02000131,E02000387,1
E02000133,E02000388,1
E02000134,E02000387,3
E02000134,E02000389,2
E02000138,E02000383,2
E02000139,E02000386,1
E02000142,E02000388,1
E02000146,E02000387,2
E02000147,E02000381,1
E02000147,E02000383,4
E02000148,E02000382,1
E02000150,E02000383,1
E02000151,E02000384,1
E02000153,E02000388,1
E02000155,E02000389,1
E02000163,E02000383,1
E02000166,E02000387,1
E02000167,E02000380,1
E02000167,E02000385,2
E02000167,E02000388,2
E02000168,E02000382,1
E02000168,E02000383,1
E02000168,E02000385,1
E02000169,E02000388,2
E02000170,E02000380,1
E02000170,E02000381,1
E02000170,E02000383,1
E02000170,E02000385,2
E02000170,E02000387,1
E02000170,E02000389,2
E02000171,E02000385,1
E02000172,E02000384,3
E02000172,E02000389,1
E02000173,E02000381,2
E02000173,E02000384,1
E02000173,E02000385,1
E02000174,E02000380,1
E02000174,E02000385,1
E02000174,E02000387,2
E02000175,E02000380,2
E02000175,E02000381,5
E02000175,E02000382,1
E02000175,E02000383,2
E02000175,E02000384,2
E02000175,E02000385,2
E02000175,E02000388,1
E02000175,E02000389,3
E02000176,E02000380,1
E02000176,E02000381,2
E02000176,E02000388,1
E02000176,E02000389,1
E02000177,E02000381,3
E02000177,E02000384,1
E02000178,E02000380,2
E02000178,E02000382,3
E02000178,E02000383,6
E02000178,E02000384,3
E02000178,E02000385,1
E02000178,E02000386,1
E02000178,E02000387,3
E02000178,E02000388,3
E02000179,E02000381,1
E02000179,E02000387,3
E02000179,E02000388,1
E02000180,E02000380,1
E02000180,E02000383,2
E02000180,E02000385,2
E02000180,E02000389,1
