from,to,value
E02000008,E02004914,1
E02000009,E02004918,1
E02000017,E02004910,1
E02000023,E02004914,2
E02000024,E02004914,4
E02000024,E02004916,1
E02000024,E02004918,3
E02000025,E02004914,3
E02000025,E02004918,1
E02000026,E02004917,1
E02000026,E02004918,1
E02000027,E02004914,6
E02000027,E02004918,1
E02000028,E02004910,1
E02000029,E02004910,1
E02000029,E02004918,2
E02000030,E02004916,2
E02000031,E02004910,1
E02000033,E02004914,3
E02000034,E02004912,1
E02000034,E02004914,3
E02000034,E02004918,1
E02000035,E02004914,1
E02000036,E02004914,2
E02000036,E02004917,3
E02000037,E02004910,1
E02000041,E02004914,1
E02000044,E02004912,2
E02000045,E02004914,1
E02000047,E02004910,2
E02000047,E02004918,1
E02000048,E02004919,1
E02000049,E02004914,1
E02000049,E02004919,1
E02000051,E02004914,1
E02000052,E02004914,2
E02000054,E02004914,1
E02000055,E02004918,1
E02000059,E02004918,3
E02000061,E02004910,1
E02000062,E02004918,2
E02000064,E02004914,1
E02000067,E02004918,2
E02000077,E02004918,1
E02000078,E02004918,1
E02000092,E02004918,1
E02000093,E02004918,1
E02000094,E02004916,1
E02000100,E02004916,1
E02000102,E02004914,1
E02000105,E02004918,1
E02000108,E02004914,1
E02000111,E02004918,3
E02000115,E02004918,1
E02000121,E02004918,2
E02000123,E02004916,1
E02000132,E02004918,1
E02000134,E02004914,2
E02000139,E02004918,1
E02000146,E02004911,1
E02000148,E02004912,1
E02000153,E02004918,1
E02000173,E02004914,2
E02000176,E02004914,1
E02000182,E02004914,1
E02000184,E02004918,1
E02000247,E02004910,4
E02000253,E02004915,1
E02000254,E02004912,1
E02000254,E02004915,1
E02000258,E02004915,1
E02000258,E02004918,1
E02000259,E02004918,1
E02000260,E02004912,1
E02000265,E02004918,1
E02000269,E02004918,1
E02000272,E02004918,1
E02000278,E02004916,2
E02000279,E02004914,1
E02000279,E02004916,1
E02000279,E02004918,1
E02000280,E02004910,1
E02000282,E02004911,1
E02000282,E02004917,1
E02000284,E02004914,1
E02000284,E02004918,2
E02000286,E02004916,1
E02000286,E02004918,2
E02000287,E02004912,1
E02000287,E02004914,5
E02000288,E02004914,1
E02000288,E02004918,3
E02000290,E02004912,2
E02000290,E02004918,2
E02000294,E02004916,1
E02000295,E02004914,1
E02000295,E02004916,2
E02000297,E02004914,1
E02000297,E02004919,1
E02000298,E02004914,8
E02000298,E02004918,1
E02000300,E02004918,2
E02000301,E02004910,1
E02000301,E02004912,1
E02000301,E02004918,1
E02000303,E02004914,1
E02000303,E02004918,2
E02000305,E02004915,2
E02000306,E02004912,1
E02000307,E02004918,1
E02000309,E02004918,3
E02000326,E02004918,2
E02000329,E02004918,3
E02000339,E02004916,1
E02000344,E02004916,1
E02000359,E02004914,1
E02000364,E02004918,1
E02000369,E02004914,1
E02000370,E02004914,1
E02000375,E02004914,1
E02000382,E02004910,1
E02000400,E02004919,1
E02000401,E02004910,1
E02000403,E02004910,1
E02000404,E02004914,1
E02000421,E02004918,1
E02000422,E02004917,3
E02000424,E02004910,1
E02000424,E02004918,1
E02000427,E02004918,1
E02000428,E02004917,1
E02000430,E02004918,1
E02000433,E02004910,1
E02000435,E02004916,1
E02000439,E02004916,5
E02000441,E02004916,1
E02000442,E02004916,1
E02000443,E02004914,1
E02000444,E02004910,2
E02000444,E02004914,1
E02000445,E02004914,1
E02000448,E02004914,1
E02000448,E02004916,1
E02000449,E02004914,2
E02000459,E02004916,2
E02000461,E02004912,2
E02000462,E02004914,2
E02000464,E02004915,2
E02000467,E02004914,1
E02000468,E02004914,1
E02000469,E02004915,1
E02000475,E02004910,1
E02000477,E02004914,1
E02000478,E02004910,1
E02000478,E02004918,1
E02000480,E02004910,1
E02000484,E02004918,1
E02000485,E02004916,1
E02000487,E02004914,1
E02000489,E02004916,1
E02000493,E02004914,2
E02000493,E02004918,1
E02000494,E02004910,2
E02000495,E02004914,3
E02000496,E02004914,1
E02000496,E02004916,1
E02000497,E02004916,1
E02000501,E02004918,1
E02000502,E02004918,1
E02000506,E02004916,1
E02000513,E02004912,3
E02000518,E02004915,1
E02000521,E02004910,1
E02000531,E02004918,1
E02000533,E02004918,1
E02000534,E02004914,1
E02000538,E02004915,1
E02000545,E02004910,1
E02000546,E02004910,1
E02000546,E02004911,1
E02000551,E02004918,1
E02000554,E02004914,2
E02000557,E02004914,1
E02000558,E02004914,1
E02000559,E02004910,2
E02000560,E02004912,1
E02000561,E02004918,2
E02000563,E02004918,1
E02000575,E02004918,1
E02000585,E02004914,3
E02000629,E02004918,1
E02000635,E02004914,1
E02000653,E02004918,1
E02000675,E02004914,1
E02000701,E02004910,1
E02000707,E02004916,1
E02000708,E02004910,1
E02000729,E02004910,2
E02000737,E02004918,1
E02000754,E02004918,1
E02000757,E02004914,1
E02000760,E02004910,1
E02000764,E02004910,2
E02000764,E02004914,1
E02000770,E02004916,2
E02000786,E02004912,2
E02000797,E02004914,1
E02000806,E02004910,1
E02000815,E02004918,2
E02000816,E02004919,2
E02000819,E02004919,1
E02000827,E02004919,1
E02000840,E02004912,2
E02000840,E02004914,1
E02000844,E02004914,1
E02000846,E02004912,2
E02000853,E02004912,2
E02000871,E02004910,1
E02000875,E02004914,1
E02000885,E02004910,1
E02000895,E02004910,1
E02000896,E02004914,2
E02000897,E02004910,2
E02000898,E02004914,1
E02000899,E02004910,2
E02000899,E02004914,1
E02000899,E02004916,2
E02000899,E02004918,1
E02000900,E02004914,1
E02000902,E02004915,1
E02000904,E02004914,1
E02000904,E02004918,1
E02000912,E02004910,1
E02000915,E02004914,1
E02000940,E02004910,1
E02000945,E02004910,1
E02000962,E02004910,1
E02000964,E02004910,1
E02001007,E02004914,1
E02001070,E02004918,2
E02001076,E02004918,1
E02001137,E02004914,1
E02001279,E02004914,1
E02001304,E02004914,1
E02001306,E02004914,2
E02001311,E02004915,1
E02001448,E02004915,2
E02001468,E02004914,1
E02001471,E02004914,1
E02001531,E02004910,1
E02001580,E02004916,1
E02001582,E02004914,1
E02001595,E02004917,1
E02001614,E02004914,1
E02001650,E02004910,2
E02001650,E02004914,1
E02001690,E02004918,2
E02001711,E02004916,1
E02001745,E02004914,1
E02001754,E02004914,1
E02001759,E02004914,1
E02001860,E02004919,1
E02001872,E02004914,1
E02001888,E02004918,1
E02001900,E02004916,3
E02001972,E02004910,1
E02001981,E02004910,1
E02001995,E02004910,1
E02002027,E02004918,1
E02002084,E02004918,1
E02002108,E02004918,1
E02002110,E02004914,1
E02002116,E02004914,1
E02002129,E02004918,1
E02002133,E02004914,1
E02002153,E02004912,1
E02002246,E02004914,1
E02002284,E02004910,1
E02002286,E02004910,1
E02002307,E02004914,2
E02002314,E02004914,1
E02002316,E02004914,1
E02002327,E02004914,1
E02002328,E02004910,1
E02002340,E02004918,1
E02002535,E02004910,2
E02002556,E02004910,1
E02002824,E02004912,1
E02002834,E02004914,1
E02002842,E02004914,1
E02002867,E02004918,1
E02002889,E02004916,1
E02002890,E02004912,1
E02002895,E02004918,1
E02002898,E02004916,1
E02002997,E02004914,1
E02003013,E02004914,1
E02003013,E02004918,1
E02003094,E02004914,1
E02003096,E02004914,1
E02003113,E02004918,1
E02003158,E02004912,1
E02003159,E02004912,1
E02003179,E02004914,1
E02003187,E02004914,1
E02003218,E02004917,2
E02003237,E02004910,1
E02003238,E02004916,1
E02003238,E02004918,1
E02003239,E02004918,1
E02003240,E02004910,1
E02003241,E02004910,1
E02003243,E02004910,6
E02003243,E02004914,1
E02003243,E02004918,2
E02003245,E02004910,1
E02003245,E02004914,3
E02003246,E02004910,1
E02003246,E02004914,1
E02003247,E02004910,1
E02003248,E02004918,2
E02003249,E02004910,4
E02003249,E02004914,6
E02003249,E02004918,2
E02003250,E02004914,2
E02003250,E02004918,1
E02003252,E02004910,3
E02003252,E02004914,2
E02003252,E02004916,1
E02003253,E02004918,1
E02003254,E02004910,2
E02003254,E02004914,1
E02003254,E02004918,1
E02003255,E02004910,1
E02003255,E02004918,3
E02003257,E02004910,1
E02003257,E02004914,1
E02003258,E02004910,1
E02003258,E02004914,10
E02003258,E02004916,7
E02003258,E02004917,1
E02003258,E02004918,12
E02003259,E02004910,1
E02003259,E02004912,4
E02003259,E02004914,8
E02003259,E02004918,5
E02003260,E02004912,3
