from,to,value
E02000067,E02001031,1
E02000094,E02001035,1
E02000105,E02001031,11
E02000121,E02001031,1
E02000192,E02001031,1
E02000296,E02001034,1
E02000456,E02001031,1
E02000484,E02001031,1
E02000493,E02001031,1
E02000627,E02001034,1
E02000630,E02001034,1
E02000742,E02001031,1
E02000821,E02001034,1
E02000827,E02001035,1
E02000848,E02001031,1
E02000984,E02001030,11
E02000984,E02001031,8
E02000984,E02001032,3
E02000984,E02001033,6
E02000984,E02001034,4
E02000984,E02001035,2
E02000984,E02001036,10
E02000984,E02001038,1
E02000985,E02001030,4
E02000985,E02001031,4
E02000985,E02001032,4
E02000985,E02001033,6
E02000985,E02001034,6
E02000985,E02001035,1
E02000985,E02001036,1
E02000985,E02001037,2
E02000986,E02001030,13
E02000986,E02001031,7
E02000986,E02001033,6
E02000986,E02001034,12
E02000986,E02001035,1
E02000986,E02001036,2
E02000986,E02001037,1
E02000986,E02001038,4
E02000986,E02001039,2
E02000987,E02001030,6
E02000987,E02001031,9
E02000987,E02001032,1
E02000987,E02001033,2
E02000987,E02001034,6
E02000987,E02001036,1
E02000987,E02001037,2
E02000987,E02001038,5
E02000987,E02001039,4
E02000988,E02001030,10
E02000988,E02001031,7
E02000988,E02001032,4
E02000988,E02001033,6
E02000988,E02001034,2
E02000988,E02001037,2
E02000988,E02001038,2
E02000988,E02001039,1
E02000989,E02001030,22
E02000989,E02001031,6
E02000989,E02001032,4
E02000989,E02001033,3
E02000989,E02001034,14
E02000989,E02001035,3
E02000989,E02001036,9
E02000989,E02001037,1
E02000989,E02001038,10
E02000990,E02001030,4
E02000990,E02001031,7
E02000990,E02001032,3
E02000990,E02001033,2
E02000990,E02001034,3
E02000990,E02001035,3
E02000990,E02001036,4
E02000991,E02001030,11
E02000991,E02001031,6
E02000991,E02001032,6
E02000991,E02001033,5
E02000991,E02001034,8
E02000991,E02001036,3
E02000991,E02001038,6
E02000992,E02001030,1
E02000992,E02001031,6
E02000992,E02001034,1
E02000992,E02001036,3
E02000992,E02001037,1
E02000992,E02001038,3
E02000992,E02001039,1
E02000993,E02001030,27
E02000993,E02001031,15
E02000993,E02001032,15
E02000993,E02001033,7
E02000993,E02001034,6
E02000993,E02001036,6
E02000993,E02001037,2
E02000993,E02001038,3
E02000993,E02001039,2
E02000994,E02001030,4
E02000994,E02001031,13
E02000994,E02001032,1
E02000994,E02001033,3
E02000994,E02001034,1
E02000994,E02001038,3
E02000995,E02001030,7
E02000995,E02001031,3
E02000995,E02001032,1
E02000995,E02001033,9
E02000995,E02001034,5
E02000995,E02001035,1
E02000995,E02001036,3
E02000995,E02001037,3
E02000995,E02001038,4
E02000996,E02001030,39
E02000996,E02001031,12
E02000996,E02001032,16
E02000996,E02001033,6
E02000996,E02001034,12
E02000996,E02001035,1
E02000996,E02001036,9
E02000996,E02001037,1
E02000996,E02001039,4
E02000997,E02001030,6
E02000997,E02001031,6
E02000997,E02001033,4
E02000997,E02001034,2
E02000997,E02001036,1
E02000997,E02001037,1
E02000997,E02001038,4
E02000998,E02001030,8
E02000998,E02001031,21
E02000998,E02001032,1
E02000998,E02001033,4
E02000998,E02001034,3
E02000998,E02001036,2
E02000998,E02001037,2
E02000998,E02001038,1
E02000999,E02001030,4
E02000999,E02001031,7
E02000999,E02001032,1
E02000999,E02001033,9
E02000999,E02001034,3
E02000999,E02001035,1
E02000999,E02001036,5
E02000999,E02001037,3
E02001000,E02001030,29
E02001000,E02001031,14
E02001000,E02001032,4
E02001000,E02001033,5
E02001000,E02001034,14
E02001000,E02001035,2
E02001000,E02001036,11
E02001000,E02001037,3
E02001000,E02001038,2
E02001001,E02001030,5
E02001001,E02001031,2
E02001001,E02001032,3
E02001001,E02001033,6
E02001001,E02001034,7
E02001001,E02001036,1
E02001001,E02001038,2
E02001002,E02001030,39
E02001002,E02001031,11
E02001002,E02001032,9
E02001002,E02001033,9
E02001002,E02001034,23
E02001002,E02001035,3
E02001002,E02001036,21
E02001002,E02001037,6
E02001002,E02001038,8
E02001002,E02001039,1
E02001003,E02001030,4
E02001003,E02001031,3
E02001003,E02001033,1
E02001003,E02001034,4
E02001003,E02001035,1
E02001003,E02001036,3
E02001003,E02001037,1
E02001003,E02001038,2
E02001004,E02001030,5
E02001004,E02001031,10
E02001004,E02001033,5
E02001004,E02001034,6
E02001004,E02001036,1
E02001005,E02001030,6
E02001005,E02001031,19
E02001005,E02001032,2
E02001005,E02001033,8
E02001005,E02001034,5
E02001005,E02001036,4
E02001005,E02001037,1
E02001005,E02001038,2
E02001005,E02001039,2
E02001006,E02001030,3
E02001006,E02001031,5
E02001006,E02001032,1
E02001006,E02001033,1
E02001006,E02001034,7
E02001006,E02001036,1
E02001007,E02001030,58
E02001007,E02001031,18
E02001007,E02001032,14
E02001007,E02001033,30
E02001007,E02001034,35
E02001007,E02001035,6
E02001007,E02001036,40
E02001007,E02001037,3
E02001007,E02001038,17
E02001007,E02001039,7
E02001008,E02001030,5
E02001008,E02001031,12
E02001008,E02001032,3
E02001008,E02001033,3
E02001008,E02001034,5
E02001008,E02001036,2
E02001008,E02001038,2
E02001009,E02001030,2
E02001009,E02001031,2
E02001009,E02001033,6
E02001009,E02001034,2
E02001009,E02001035,1
E02001009,E02001036,2
E02001009,E02001038,1
E02001010,E02001030,13
E02001010,E02001031,3
E02001010,E02001032,8
E02001010,E02001033,10
